frequency,raw,smoothed,error,equalization
20.0000,14.3300,14.0361,14.0361,-14.0361
20.1998,14.2501,14.0010,14.0010,-14.0010
20.4015,14.1594,13.9607,13.9607,-13.9607
20.6053,14.0818,13.9164,13.9164,-13.9164
20.8112,13.9996,13.8687,13.8687,-13.8687
21.0190,13.9204,13.8177,13.8177,-13.8177
21.2290,13.8304,13.7635,13.7635,-13.7635
21.4410,13.7496,13.7062,13.7062,-13.7062
21.6552,13.6717,13.6455,13.6455,-13.6455
21.8715,13.5894,13.5809,13.5809,-13.5809
22.0900,13.5000,13.5122,13.5122,-13.5122
22.3106,13.4198,13.4387,13.4387,-13.4387
22.5335,13.3423,13.3624,13.3624,-13.3624
22.7586,13.2705,13.2875,13.2875,-13.2875
22.9859,13.1914,13.2140,13.2140,-13.2140
23.2155,13.1214,13.1422,13.1422,-13.1422
23.4474,13.0409,13.0721,13.0721,-13.0721
23.6816,12.9821,13.0040,13.0040,-13.0040
23.9182,12.9205,12.9377,12.9377,-12.9377
24.1571,12.8509,12.8731,12.8731,-12.8731
24.3984,12.7904,12.8103,12.8103,-12.8103
24.6421,12.7319,12.7495,12.7495,-12.7495
24.8882,12.6704,12.6905,12.6905,-12.6905
25.1368,12.6108,12.6334,12.6334,-12.6334
25.3879,12.5604,12.5783,12.5783,-12.5783
25.6415,12.5020,12.5251,12.5251,-12.5251
25.8976,12.4524,12.4741,12.4741,-12.4741
26.1563,12.4106,12.4251,12.4251,-12.4251
26.4176,12.3528,12.3782,12.3782,-12.3782
26.6815,12.3016,12.3336,12.3336,-12.3336
26.9480,12.2618,12.2916,12.2916,-12.2916
27.2172,12.2219,12.2522,12.2522,-12.2522
27.4890,12.1816,12.2155,12.2155,-12.2155
27.7636,12.1409,12.1818,12.1818,-12.1818
28.0409,12.1206,12.1513,12.1513,-12.1513
28.3210,12.0813,12.1237,12.1237,-12.1237
28.6039,12.0611,12.0995,12.0995,-12.0995
28.8896,12.0407,12.0786,12.0786,-12.0786
29.1782,12.0208,12.0611,12.0611,-12.0611
29.4697,12.0007,12.0471,12.0471,-12.0471
29.7640,11.9905,12.0367,12.0367,-12.0367
30.0613,11.9900,12.0298,12.0298,-12.0298
30.3616,11.9900,12.0265,12.0265,-12.0265
30.6649,11.9900,12.0265,12.0265,-12.0265
30.9712,11.9900,12.0299,12.0299,-12.0299
31.2806,11.9994,12.0367,12.0367,-12.0367
31.5930,12.0095,12.0467,12.0467,-12.0467
31.9086,12.0287,12.0600,12.0600,-12.0600
32.2273,12.0396,12.0764,12.0764,-12.0764
32.5492,12.0587,12.0961,12.0961,-12.0961
32.8744,12.0885,12.1190,12.1190,-12.1190
33.2027,12.1090,12.1449,12.1449,-12.1449
33.5344,12.1481,12.1737,12.1737,-12.1737
33.8694,12.1688,12.2054,12.2054,-12.2054
34.2077,12.2074,12.2400,12.2400,-12.2400
34.5494,12.2476,12.2773,12.2773,-12.2773
