frequency,raw,smoothed,error,equalization
20.0000,6.0200,6.0329,6.0329,-6.0329
20.1998,6.0000,6.0343,6.0343,-6.0343
20.4015,6.0201,6.0364,6.0364,-6.0364
20.6053,6.0396,6.0385,6.0385,-6.0385
20.8112,6.0500,6.0404,6.0404,-6.0404
21.0190,6.0500,6.0420,6.0420,-6.0420
21.2290,6.0500,6.0433,6.0433,-6.0433
21.4410,6.0500,6.0445,6.0445,-6.0445
21.6552,6.0500,6.0456,6.0456,-6.0456
21.8715,6.0500,6.0466,6.0466,-6.0466
22.0900,6.0500,6.0475,6.0475,-6.0475
22.3106,6.0500,6.0484,6.0484,-6.0484
22.5335,6.0500,6.0492,6.0492,-6.0492
22.7586,6.0500,6.0497,6.0497,-6.0497
22.9859,6.0500,6.0500,6.0500,-6.0500
23.2155,6.0500,6.0500,6.0500,-6.0500
23.4474,6.0500,6.0500,6.0500,-6.0500
23.6816,6.0500,6.0500,6.0500,-6.0500
23.9182,6.0500,6.0500,6.0500,-6.0500
24.1571,6.0500,6.0503,6.0503,-6.0503
24.3984,6.0500,6.0508,6.0508,-6.0508
24.6421,6.0500,6.0517,6.0517,-6.0517
24.8882,6.0500,6.0528,6.0528,-6.0528
25.1368,6.0500,6.0542,6.0542,-6.0542
25.3879,6.0500,6.0560,6.0560,-6.0560
25.6415,6.0500,6.0581,6.0581,-6.0581
25.8976,6.0500,6.0608,6.0608,-6.0608
26.1563,6.0500,6.0639,6.0639,-6.0639
26.4176,6.0500,6.0676,6.0676,-6.0676
26.6815,6.0597,6.0719,6.0719,-6.0719
26.9480,6.0887,6.0763,6.0763,-6.0763
27.2172,6.0900,6.0805,6.0805,-6.0805
27.4890,6.0900,6.0844,6.0844,-6.0844
27.7636,6.0900,6.0880,6.0880,-6.0880
28.0409,6.0900,6.0912,6.0912,-6.0912
28.3210,6.0900,6.0938,6.0938,-6.0938
28.6039,6.1183,6.0958,6.0958,-6.0958
28.8896,6.1200,6.0966,6.0966,-6.0966
29.1782,6.1200,6.0960,6.0960,-6.0960
29.4697,6.1200,6.0938,6.0938,-6.0938
29.7640,6.1200,6.0898,6.0898,-6.0898
30.0613,6.0919,6.0839,6.0839,-6.0839
30.3616,6.0900,6.0765,6.0765,-6.0765
30.6649,6.0900,6.0675,6.0675,-6.0675
30.9712,6.0900,6.0569,6.0569,-6.0569
31.2806,6.0619,6.0444,6.0444,-6.0444
31.5930,6.0505,6.0304,6.0304,-6.0304
31.9086,6.0500,6.0150,6.0150,-6.0150
32.2273,6.0020,5.9981,5.9981,-5.9981
32.5492,6.0000,5.9805,5.9805,-5.9805
32.8744,5.9524,5.9621,5.9621,-5.9621
33.2027,5.9500,5.9434,5.9434,-5.9434
33.5344,5.9119,5.9244,5.9244,-5.9244
33.8694,5.9100,5.9053,5.9053,-5.9053
34.2077,5.8633,5.8858,5.8858,-5.8858
34.5494,5.8600,5.8664,5.8664,-5.8664
34.8945,5.8415,5.8470,5.8470,-5.8470
35.2430,5.8123,5.8275,5.8275,-5.8275
35.5951,5.8100,5.8080,5.8080,-5.8080
35.9506,5.8100,5.7882,5.7882,-5.7882
36.3097,5.7723,5.7679,5.7679,-5.7679
36.6724,5.7700,5.7472,5.7472,-5.7472
37.0387,5.7418,5.7260,5.7260,-5.7260
37.4087,5.7212,5.7045,5.7045,-5.7045
37.7824,5.6922,5.6828,5.6828,-5.6828
38.1598,5.6716,5.6613,5.6613,-5.6613
38.5409,5.6331,5.6401,5.6401,-5.6401
38.9259,5.6206,5.6195,5.6195,-5.6195
39.3147,5.5826,5.5997,5.5997,-5.5997
39.7074,5.5433,5.5810,5.5810,-5.5810
40.1041,5.5309,5.5639,5.5639,-5.5639
40.5046,5.5027,5.5486,5.5486,-5.5486
40.9092,5.4908,5.5353,5.5353,-5.5353
41.3179,5.4900,5.5239,5.5239,-5.5239
41.7306,5.4900,5.5141,5.5141,-5.5141
42.1474,5.4900,5.5058,5.5058,-5.5058
42.5684,5.4900,5.4984,5.4984,-5.4984
42.9936,5.4900,5.4917,5.4917,-5.4917
43.4231,5.4900,5.4851,5.4851,-5.4851
43.8568,5.4900,5.4782,5.4782,-5.4782
44.2949,5.4900,5.4704,5.4704,-5.4704
44.7374,5.4900,5.4611,5.4611,-5.4611
45.1842,5.4900,5.4497,5.4497,-5.4497
45.6356,5.4900,5.4357,5.4357,-5.4357
46.0914,5.4443,5.4185,5.4185,-5.4185
46.5518,5.4400,5.3982,5.3982,-5.3982
47.0168,5.4309,5.3747,5.3747,-5.3747
47.4864,5.3937,5.3475,5.3475,-5.3475
47.9608,5.3721,5.3169,5.3169,-5.3169
48.4398,5.3342,5.2828,5.2828,-5.2828
48.9237,5.2848,5.2455,5.2455,-5.2455
49.4124,5.2349,5.2054,5.2054,-5.2054
49.9059,5.1854,5.1631,5.1631,-5.1631
50.4044,5.1444,5.1190,5.1190,-5.1190
50.9079,5.0862,5.0734,5.0734,-5.0734
51.4164,5.0263,5.0270,5.0270,-5.0270
51.9300,4.9669,4.9805,4.9805,-4.9805
52.4487,4.9159,4.9341,4.9341,-4.9341
52.9726,4.8655,4.8886,4.8886,-4.8886
53.5018,4.8155,4.8443,4.8443,-4.8443
54.0362,4.7659,4.8017,4.8017,-4.8017
54.5759,4.7247,4.7609,4.7609,-4.7609
55.1211,4.7022,4.7223,4.7223,-4.7223
55.6717,4.6561,4.6858,4.6858,-4.6858
56.2278,4.6145,4.6517,4.6517,-4.6517
56.7894,4.6012,4.6205,4.6205,-4.6205
57.3567,4.5645,4.5922,4.5922,-4.5922
57.9296,4.5424,4.5674,4.5674,-4.5674
58.5082,4.5137,4.5463,4.5463,-4.5463
59.0927,4.5012,4.5293,4.5293,-4.5293
59.6829,4.4651,4.5168,4.5168,-4.5168
60.2791,4.4600,4.5095,4.5095,-4.5095
60.8812,4.4252,4.5077,4.5077,-4.5077
61.4893,4.4200,4.5121,4.5121,-4.5121
62.1035,4.4200,4.5230,4.5230,-4.5230
62.7239,4.4288,4.5410,4.5410,-4.5410
63.3504,4.4562,4.5660,4.5660,-4.5660
63.9832,4.5032,4.5980,4.5980,-4.5980
64.6223,4.5445,4.6367,4.6367,-4.6367
65.2678,4.6023,4.6819,4.6819,-4.6819
65.9198,4.6618,4.7331,4.7331,-4.7331
66.5782,4.7389,4.7897,4.7897,-4.7897
67.2433,4.8195,4.8510,4.8510,-4.8510
67.9149,4.8902,4.9160,4.9160,-4.9160
68.5933,4.9686,4.9842,4.9842,-4.9842
69.2785,5.0492,5.0546,5.0546,-5.0546
69.9705,5.1286,5.1262,5.1262,-5.1262
70.6694,5.1999,5.1981,5.1981,-5.1981
71.3753,5.2782,5.2699,5.2699,-5.2699
72.0883,5.3585,5.3408,5.3408,-5.3408
72.8083,5.4387,5.4102,5.4102,-5.4102
73.5356,5.5100,5.4776,5.4776,-5.4776
74.2701,5.5711,5.5426,5.5426,-5.5426
75.0120,5.6483,5.6049,5.6049,-5.6049
75.7613,5.7199,5.6644,5.6644,-5.6644
76.5180,5.7812,5.7207,5.7207,-5.7207
77.2824,5.8154,5.7737,5.7737,-5.7737
78.0543,5.8625,5.8237,5.8237,-5.8237
78.8340,5.9041,5.8706,5.8706,-5.8706
79.6214,5.9440,5.9147,5.9147,-5.9147
80.4168,5.9838,5.9560,5.9560,-5.9560
81.2200,6.0152,5.9947,5.9947,-5.9947
82.0313,6.0452,6.0309,6.0309,-6.0309
82.8507,6.0753,6.0649,6.0649,-6.0649
83.6783,6.1137,6.0967,6.0967,-6.0967
84.5141,6.1451,6.1265,6.1265,-6.1265
85.3583,6.1833,6.1543,6.1543,-6.1543
86.2109,6.2067,6.1799,6.1799,-6.1799
87.0721,6.2266,6.2033,6.2033,-6.2033
87.9418,6.2466,6.2243,6.2243,-6.2243
88.8203,6.2749,6.2428,6.2428,-6.2428
89.7075,6.2800,6.2584,6.2584,-6.2584
90.6035,6.3130,6.2709,6.2709,-6.2709
91.5085,6.3200,6.2799,6.2799,-6.2799
92.4226,6.3200,6.2850,6.2850,-6.2850
93.3458,6.3365,6.2861,6.2861,-6.2861
94.2782,6.3483,6.2828,6.2828,-6.2828
95.2199,6.3418,6.2746,6.2746,-6.2746
96.1711,6.3236,6.2614,6.2614,-6.2614
97.1317,6.3200,6.2434,6.2434,-6.2434
98.1019,6.2873,6.2200,6.2200,-6.2200
99.0818,6.2636,6.1915,6.1915,-6.1915
100.0715,6.2190,6.1580,6.1580,-6.1580
101.0711,6.1689,6.1198,6.1198,-6.1198
102.0807,6.1274,6.0774,6.0774,-6.0774
103.1004,6.0793,6.0312,6.0312,-6.0312
104.1302,6.0211,5.9813,5.9813,-5.9813
105.1703,5.9533,5.9284,5.9284,-5.9284
106.2209,5.8914,5.8732,5.8732,-5.8732
107.2819,5.8312,5.8163,5.8163,-5.8163
