frequency,raw,smoothed,error,equalization
20.0000,7.3900,7.4077,7.4077,-7.4077
20.1998,7.3900,7.4152,7.4152,-7.4152
20.4015,7.3800,7.4234,7.4234,-7.4234
20.6053,7.3800,7.4325,7.4325,-7.4325
20.8112,7.3700,7.4425,7.4425,-7.4425
21.0190,7.3700,7.4537,7.4537,-7.4537
21.2290,7.4198,7.4662,7.4662,-7.4662
21.4410,7.4602,7.4794,7.4794,-7.4794
21.6552,7.5089,7.4930,7.4930,-7.4930
21.8715,7.5502,7.5071,7.5071,-7.5071
22.0900,7.5800,7.5220,7.5220,-7.5220
22.3106,7.5800,7.5380,7.5380,-7.5380
22.5335,7.5800,7.5553,7.5553,-7.5553
22.7586,7.5800,7.5732,7.5732,-7.5732
22.9859,7.5800,7.5915,7.5915,-7.5915
23.2155,7.5800,7.6099,7.6099,-7.6099
23.4474,7.5800,7.6282,7.6282,-7.6282
23.6816,7.5800,7.6464,7.6464,-7.6464
23.9182,7.5800,7.6646,7.6646,-7.6646
24.1571,7.6294,7.6831,7.6831,-7.6831
24.3984,7.7095,7.7015,7.7015,-7.7015
24.6421,7.7778,7.7190,7.7190,-7.7190
24.8882,7.8594,7.7348,7.7348,-7.7348
25.1368,7.8699,7.7479,7.7479,-7.7479
25.3879,7.8402,7.7582,7.7582,-7.7582
25.6415,7.8110,7.7660,7.7660,-7.7660
25.8976,7.7814,7.7717,7.7717,-7.7717
26.1563,7.7701,7.7760,7.7760,-7.7760
26.4176,7.7700,7.7788,7.7788,-7.7788
26.6815,7.7700,7.7802,7.7802,-7.7802
26.9480,7.7700,7.7802,7.7802,-7.7802
27.2172,7.7700,7.7793,7.7793,-7.7793
27.4890,7.7700,7.7782,7.7782,-7.7782
27.7636,7.7700,7.7780,7.7780,-7.7780
28.0409,7.7700,7.7792,7.7792,-7.7792
28.3210,7.7700,7.7822,7.7822,-7.7822
28.6039,7.7700,7.7866,7.7866,-7.7866
28.8896,7.7700,7.7922,7.7922,-7.7922
29.1782,7.7700,7.7985,7.7985,-7.7985
29.4697,7.7700,7.8051,7.8051,-7.8051
29.7640,7.7700,7.8120,7.8120,-7.8120
30.0613,7.7794,7.8195,7.8195,-7.8195
30.3616,7.8269,7.8280,7.8280,-7.8280
30.6649,7.8870,7.8371,7.8371,-7.8371
30.9712,7.9370,7.8460,7.8460,-7.8460
31.2806,7.9213,7.8538,7.8538,-7.8538
31.5930,7.9011,7.8609,7.8609,-7.8609
31.9086,7.8813,7.8676,7.8676,-7.8676
32.2273,7.8512,7.8740,7.8740,-7.8740
32.5492,7.8219,7.8808,7.8808,-7.8808
32.8744,7.7915,7.8882,7.8882,-7.8882
33.2027,7.8184,7.8968,7.8968,-7.8968
33.5344,7.8867,7.9062,7.9062,-7.9062
33.8694,7.9464,7.9154,7.9154,-7.9154
34.2077,7.9687,7.9236,7.9236,-7.9236
34.5494,7.9700,7.9310,7.9310,-7.9310
34.8945,7.9700,7.9379,7.9379,-7.9379
35.2430,7.9700,7.9445,7.9445,-7.9445
