frequency,raw,smoothed,error,equalization
20.0000,4.9400,4.9818,4.9818,-4.9818
20.1998,4.9500,4.9861,4.9861,-4.9861
20.4015,4.9701,4.9911,4.9911,-4.9911
20.6053,4.9798,4.9964,4.9964,-4.9964
20.8112,4.9901,5.0021,5.0021,-5.0021
21.0190,5.0000,5.0081,5.0081,-5.0081
21.2290,5.0100,5.0144,5.0144,-5.0144
21.4410,5.0200,5.0212,5.0212,-5.0212
21.6552,5.0298,5.0285,5.0285,-5.0285
21.8715,5.0301,5.0363,5.0363,-5.0363
22.0900,5.0400,5.0450,5.0450,-5.0450
22.3106,5.0500,5.0546,5.0546,-5.0546
22.5335,5.0597,5.0649,5.0649,-5.0649
22.7586,5.0699,5.0755,5.0755,-5.0755
22.9859,5.0798,5.0865,5.0865,-5.0865
23.2155,5.0898,5.0978,5.0978,-5.0978
23.4474,5.0999,5.1095,5.1095,-5.1095
23.6816,5.1193,5.1217,5.1217,-5.1217
23.9182,5.1299,5.1341,5.1341,-5.1341
24.1571,5.1399,5.1469,5.1469,-5.1469
24.3984,5.1599,5.1600,5.1600,-5.1600
24.6421,5.1697,5.1732,5.1732,-5.1732
24.8882,5.1899,5.1865,5.1865,-5.1865
25.1368,5.1999,5.1999,5.1999,-5.1999
25.3879,5.2198,5.2133,5.2133,-5.2133
25.6415,5.2297,5.2266,5.2266,-5.2266
25.8976,5.2395,5.2399,5.2399,-5.2399
26.1563,5.2597,5.2532,5.2532,-5.2532
26.4176,5.2695,5.2664,5.2664,-5.2664
26.6815,5.2797,5.2796,5.2796,-5.2796
26.9480,5.2896,5.2929,5.2929,-5.2929
27.2172,5.2995,5.3063,5.3063,-5.3063
27.4890,5.3192,5.3199,5.3199,-5.3199
27.7636,5.3298,5.3337,5.3337,-5.3337
28.0409,5.3397,5.3476,5.3476,-5.3476
28.3210,5.3594,5.3617,5.3617,-5.3617
28.6039,5.3694,5.3758,5.3758,-5.3758
28.8896,5.3893,5.3900,5.3900,-5.3900
29.1782,5.3996,5.4040,5.4040,-5.4040
29.4697,5.4193,5.4178,5.4178,-5.4178
29.7640,5.4389,5.4311,5.4311,-5.4311
30.0613,5.4494,5.4438,5.4438,-5.4438
30.3616,5.4688,5.4558,5.4558,-5.4558
30.6649,5.4890,5.4669,5.4669,-5.4669
30.9712,5.4994,5.4769,5.4769,-5.4769
31.2806,5.5094,5.4857,5.4857,-5.4857
31.5930,5.5100,5.4934,5.4934,-5.4934
31.9086,5.5193,5.4998,5.4998,-5.4998
32.2273,5.5200,5.5052,5.5052,-5.5052
32.5492,5.5200,5.5094,5.5094,-5.5094
32.8744,5.5200,5.5126,5.5126,-5.5126
33.2027,5.5200,5.5149,5.5149,-5.5149
33.5344,5.5200,5.5164,5.5164,-5.5164
33.8694,5.5200,5.5172,5.5172,-5.5172
34.2077,5.5200,5.5174,5.5174,-5.5174
34.5494,5.5200,5.5170,5.5170,-5.5170
34.8945,5.5200,5.5161,5.5161,-5.5161
35.2430,5.5200,5.5148,5.5148,-5.5148
35.5951,5.5200,5.5131,5.5131,-5.5131
35.9506,5.5200,5.5111,5.5111,-5.5111
36.3097,5.5106,5.5086,5.5086,-5.5086
36.6724,5.5100,5.5060,5.5060,-5.5060
37.0387,5.5100,5.5031,5.5031,-5.5031
37.4087,5.5006,5.5001,5.5001,-5.5001
