frequency,raw,smoothed,error,equalization
20.0000,7.2000,7.1639,7.1639,-7.1639
20.1998,7.1800,7.1611,7.1611,-7.1611
20.4015,7.1699,7.1580,7.1580,-7.1580
20.6053,7.1602,7.1549,7.1549,-7.1549
20.8112,7.1599,7.1516,7.1516,-7.1516
21.0190,7.1500,7.1482,7.1482,-7.1482
21.2290,7.1400,7.1446,7.1446,-7.1446
21.4410,7.1400,7.1410,7.1410,-7.1410
21.6552,7.1400,7.1372,7.1372,-7.1372
21.8715,7.1300,7.1331,7.1331,-7.1331
22.0900,7.1300,7.1289,7.1289,-7.1289
22.3106,7.1300,7.1242,7.1242,-7.1242
22.5335,7.1203,7.1194,7.1194,-7.1194
22.7586,7.1200,7.1146,7.1146,-7.1146
22.9859,7.1102,7.1098,7.1098,-7.1098
23.2155,7.1002,7.1050,7.1050,-7.1050
23.4474,7.1000,7.1003,7.1003,-7.1003
23.6816,7.0903,7.0956,7.0956,-7.0956
23.9182,7.0900,7.0910,7.0910,-7.0910
24.1571,7.0900,7.0864,7.0864,-7.0864
24.3984,7.0801,7.0818,7.0818,-7.0818
24.6421,7.0800,7.0772,7.0772,-7.0772
24.8882,7.0701,7.0726,7.0726,-7.0726
25.1368,7.0700,7.0681,7.0681,-7.0681
25.3879,7.0601,7.0637,7.0637,-7.0637
25.6415,7.0600,7.0594,7.0594,-7.0594
25.8976,7.0505,7.0552,7.0552,-7.0552
26.1563,7.0500,7.0512,7.0512,-7.0512
26.4176,7.0500,7.0474,7.0474,-7.0474
26.6815,7.0403,7.0436,7.0436,-7.0436
26.9480,7.0400,7.0400,7.0400,-7.0400
27.2172,7.0305,7.0365,7.0365,-7.0365
27.4890,7.0300,7.0333,7.0333,-7.0333
27.7636,7.0300,7.0303,7.0303,-7.0303
28.0409,7.0203,7.0275,7.0275,-7.0275
28.3210,7.0200,7.0250,7.0250,-7.0250
28.6039,7.0200,7.0226,7.0226,-7.0226
28.8896,7.0200,7.0204,7.0204,-7.0204
29.1782,7.0200,7.0182,7.0182,-7.0182
29.4697,7.0200,7.0159,7.0159,-7.0159
29.7640,7.0105,7.0136,7.0136,-7.0136
30.0613,7.0100,7.0113,7.0113,-7.0113
30.3616,7.0100,7.0089,7.0089,-7.0089
30.6649,7.0100,7.0064,7.0064,-7.0064
30.9712,7.0100,7.0036,7.0036,-7.0036
31.2806,7.0100,7.0005,7.0005,-7.0005
31.5930,7.0005,6.9971,6.9971,-6.9971
31.9086,7.0000,6.9933,6.9933,-6.9933
32.2273,6.9904,6.9892,6.9892,-6.9892
32.5492,6.9900,6.9849,6.9849,-6.9849
32.8744,6.9805,6.9803,6.9803,-6.9803
33.2027,6.9800,6.9756,6.9756,-6.9756
33.5344,6.9705,6.9707,6.9707,-6.9707
33.8694,6.9700,6.9656,6.9656,-6.9656
34.2077,6.9607,6.9603,6.9603,-6.9603
34.5494,6.9506,6.9549,6.9549,-6.9549
34.8945,6.9500,6.9494,6.9494,-6.9494
35.2430,6.9408,6.9439,6.9439,-6.9439
35.5951,6.9400,6.9383,6.9383,-6.9383
35.9506,6.9306,6.9327,6.9327,-6.9327
36.3097,6.9300,6.9269,6.9269,-6.9269
36.6724,6.9207,6.9210,6.9210,-6.9210
37.0387,6.9200,6.9149,6.9149,-6.9149
37.4087,6.9106,6.9086,6.9086,-6.9086
37.7824,6.9100,6.9021,6.9021,-6.9021
38.1598,6.9008,6.8952,6.8952,-6.8952
38.5409,6.8908,6.8880,6.8880,-6.8880
38.9259,6.8806,6.8805,6.8805,-6.8805
39.3147,6.8800,6.8728,6.8728,-6.8728
39.7074,6.8708,6.8647,6.8647,-6.8647
40.1041,6.8609,6.8562,6.8562,-6.8562
40.5046,6.8509,6.8475,6.8475,-6.8475
40.9092,6.8408,6.8384,6.8384,-6.8384
41.3179,6.8308,6.8292,6.8292,-6.8292
41.7306,6.8207,6.8198,6.8198,-6.8198
42.1474,6.8108,6.8102,6.8102,-6.8102
42.5684,6.8008,6.8005,6.8005,-6.8005
42.9936,6.7908,6.7908,6.7908,-6.7908
43.4231,6.7809,6.7812,6.7812,-6.7812
43.8568,6.7710,6.7717,6.7717,-6.7717
44.2949,6.7608,6.7624,6.7624,-6.7624
44.7374,6.7509,6.7534,6.7534,-6.7534
45.1842,6.7410,6.7448,6.7448,-6.7448
45.6356,6.7310,6.7368,6.7368,-6.7368
46.0914,6.7209,6.7294,6.7294,-6.7294
46.5518,6.7110,6.7227,6.7227,-6.7227
47.0168,6.7009,6.7169,6.7169,-6.7169
47.4864,6.7000,6.7121,6.7121,-6.7121
47.9608,6.6910,6.7083,6.7083,-6.7083
48.4398,6.6900,6.7056,6.7056,-6.7056
48.9237,6.6900,6.7041,6.7041,-6.7041
49.4124,6.6900,6.7039,6.7039,-6.7039
49.9059,6.6900,6.7048,6.7048,-6.7048
50.4044,6.6900,6.7069,6.7069,-6.7069
50.9079,6.6990,6.7102,6.7102,-6.7102
51.4164,6.7000,6.7146,6.7146,-6.7146
51.9300,6.7088,6.7201,6.7201,-6.7201
52.4487,6.7188,6.7266,6.7266,-6.7266
52.9726,6.7200,6.7339,6.7339,-6.7339
53.5018,6.7289,6.7421,6.7421,-6.7421
54.0362,6.7476,6.7512,6.7512,-6.7512
54.5759,6.7588,6.7608,6.7608,-6.7608
55.1211,6.7689,6.7709,6.7709,-6.7709
55.6717,6.7788,6.7814,6.7814,-6.7814
56.2278,6.7889,6.7920,6.7920,-6.7920
56.7894,6.7988,6.8028,6.8028,-6.8028
57.3567,6.8089,6.8136,6.8136,-6.8136
57.9296,6.8276,6.8241,6.8241,-6.8241
58.5082,6.8388,6.8342,6.8342,-6.8342
59.0927,6.8488,6.8436,6.8436,-6.8436
59.6829,6.8674,6.8522,6.8522,-6.8522
60.2791,6.8788,6.8595,6.8595,-6.8595
60.8812,6.8887,6.8652,6.8652,-6.8652
61.4893,6.8900,6.8693,6.8693,-6.8693
62.1035,6.8987,6.8716,6.8716,-6.8716
62.7239,6.9000,6.8717,6.8717,-6.8717
63.3504,6.9000,6.8696,6.8696,-6.8696
63.9832,6.9000,6.8650,6.8650,-6.8650
64.6223,6.8914,6.8576,6.8576,-6.8576
65.2678,6.8813,6.8475,6.8475,-6.8475
65.9198,6.8714,6.8345,6.8345,-6.8345
66.5782,6.8528,6.8186,6.8186,-6.8186
67.2433,6.8326,6.7996,6.7996,-6.7996
67.9149,6.8128,6.7777,6.7777,-6.7777
68.5933,6.7843,6.7529,6.7529,-6.7529
69.2785,6.7627,6.7251,6.7251,-6.7251
69.9705,6.7257,6.6943,6.6943,-6.6943
70.6694,6.6943,6.6605,6.6605,-6.6605
71.3753,6.6559,6.6239,6.6239,-6.6239
72.0883,6.6157,6.5843,6.5843,-6.5843
72.8083,6.5756,6.5420,6.5420,-6.5420
73.5356,6.5272,6.4969,6.4969,-6.4969
74.2701,6.4774,6.4492,6.4492,-6.4492
75.0120,6.4273,6.3989,6.3989,-6.3989
75.7613,6.3772,6.3460,6.3460,-6.3460
76.5180,6.3188,6.2907,6.2907,-6.2907
77.2824,6.2592,6.2330,6.2330,-6.2330
78.0543,6.1990,6.1730,6.1730,-6.1730
78.8340,6.1304,6.1109,6.1109,-6.1109
79.6214,6.0690,6.0468,6.0468,-6.0468
80.4168,6.0008,5.9809,5.9809,-5.9809
81.2200,5.9312,5.9131,5.9131,-5.9131
