frequency,raw,smoothed,error,equalization
20.0000,7.4200,7.3395,7.3395,-7.3395
20.1998,7.4000,7.3293,7.3293,-7.3293
20.4015,7.3799,7.3177,7.3177,-7.3177
20.6053,7.3604,7.3050,7.3050,-7.3050
20.8112,7.3299,7.2914,7.2914,-7.2914
21.0190,7.3101,7.2772,7.2772,-7.2772
21.2290,7.2801,7.2624,7.2624,-7.2624
21.4410,7.2499,7.2471,7.2471,-7.2471
21.6552,7.2304,7.2314,7.2314,-7.2314
21.8715,7.1999,7.2153,7.2153,-7.2153
22.0900,7.1800,7.1988,7.1988,-7.1988
22.3106,7.1599,7.1816,7.1816,-7.1816
22.5335,7.1406,7.1645,7.1645,-7.1645
22.7586,7.1301,7.1485,7.1485,-7.1485
22.9859,7.1104,7.1336,7.1336,-7.1336
23.2155,7.1100,7.1198,7.1198,-7.1198
23.4474,7.1001,7.1069,7.1069,-7.1069
23.6816,7.0903,7.0949,7.0949,-7.0949
23.9182,7.0801,7.0837,7.0837,-7.0837
24.1571,7.0800,7.0732,7.0732,-7.0732
24.3984,7.0701,7.0633,7.0633,-7.0633
24.6421,7.0506,7.0541,7.0541,-7.0541
24.8882,7.0401,7.0457,7.0457,-7.0457
25.1368,7.0301,7.0382,7.0382,-7.0382
25.3879,7.0201,7.0317,7.0317,-7.0317
25.6415,7.0103,7.0263,7.0263,-7.0263
25.8976,7.0005,7.0222,7.0222,-7.0222
26.1563,6.9901,7.0196,7.0196,-7.0196
26.4176,6.9900,7.0186,7.0186,-7.0186
26.6815,6.9900,7.0193,7.0193,-7.0193
26.9480,6.9996,7.0219,7.0219,-7.0219
27.2172,7.0000,7.0261,7.0261,-7.0261
27.4890,7.0096,7.0321,7.0321,-7.0321
27.7636,7.0198,7.0399,7.0399,-7.0399
28.0409,7.0394,7.0494,7.0494,-7.0494
28.3210,7.0497,7.0603,7.0603,-7.0603
28.6039,7.0594,7.0726,7.0726,-7.0726
28.8896,7.0793,7.0864,7.0864,-7.0864
29.1782,7.0896,7.1015,7.1015,-7.1015
29.4697,7.1093,7.1177,7.1177,-7.1177
29.7640,7.1195,7.1351,7.1351,-7.1351
30.0613,7.1388,7.1536,7.1536,-7.1536
30.3616,7.1588,7.1733,7.1733,-7.1733
30.6649,7.1790,7.1942,7.1942,-7.1942
30.9712,7.1988,7.2162,7.2162,-7.2162
31.2806,7.2281,7.2393,7.2393,-7.2393
31.5930,7.2489,7.2634,7.2634,-7.2634
31.9086,7.2780,7.2886,7.2886,-7.2886
32.2273,7.3088,7.3147,7.3147,-7.3147
32.5492,7.3287,7.3416,7.3416,-7.3416
32.8744,7.3585,7.3693,7.3693,-7.3693
33.2027,7.3884,7.3977,7.3977,-7.3977
33.5344,7.4186,7.4266,7.4266,-7.4266
33.8694,7.4576,7.4559,7.4559,-7.4559
34.2077,7.4880,7.4852,7.4852,-7.4852
34.5494,7.5182,7.5144,7.5144,-7.5144
34.8945,7.5478,7.5434,7.5434,-7.5434
35.2430,7.5777,7.5720,7.5720,-7.5720
35.5951,7.6079,7.6001,7.6001,-7.6001
35.9506,7.6383,7.6274,7.6274,-7.6274
36.3097,7.6683,7.6540,7.6540,-7.6540
36.6724,7.6978,7.6795,7.6795,-7.6795
37.0387,7.7188,7.7038,7.7038,-7.7038
37.4087,7.7388,7.7268,7.7268,-7.7268
37.7824,7.7678,7.7484,7.7484,-7.7484
38.1598,7.7884,7.7684,7.7684,-7.7684
38.5409,7.8085,7.7868,7.7868,-7.7868
38.9259,7.8194,7.8035,7.8035,-7.8035
39.3147,7.8387,7.8185,7.8185,-7.8185
39.7074,7.8492,7.8316,7.8316,-7.8316
40.1041,7.8682,7.8428,7.8428,-7.8428
40.5046,7.8791,7.8519,7.8519,-7.8519
40.9092,7.8892,7.8590,7.8590,-7.8590
41.3179,7.8900,7.8639,7.8639,-7.8639
41.7306,7.8900,7.8667,7.8667,-7.8667
42.1474,7.8900,7.8673,7.8673,-7.8673
42.5684,7.8900,7.8657,7.8657,-7.8657
42.9936,7.8900,7.8620,7.8620,-7.8620
43.4231,7.8809,7.8561,7.8561,-7.8561
43.8568,7.8710,7.8480,7.8480,-7.8480
44.2949,7.8608,7.8378,7.8378,-7.8378
44.7374,7.8509,7.8253,7.8253,-7.8253
45.1842,7.8320,7.8107,7.8107,-7.8107
45.6356,7.8210,7.7940,7.7940,-7.7940
46.0914,7.8017,7.7752,7.7752,-7.7752
46.5518,7.7731,7.7544,7.7544,-7.7544
47.0168,7.7519,7.7317,7.7317,-7.7317
47.4864,7.7319,7.7072,7.7072,-7.7072
47.9608,7.7031,7.6807,7.6807,-7.6807
48.4398,7.6731,7.6525,7.6525,-7.6525
48.9237,7.6429,7.6226,7.6226,-7.6226
49.4124,7.6039,7.5910,7.5910,-7.5910
49.9059,7.5732,7.5579,7.5579,-7.5579
50.4044,7.5344,7.5234,7.5234,-7.5234
50.9079,7.5031,7.4876,7.4876,-7.4876
51.4164,7.4642,7.4505,7.4505,-7.4505
51.9300,7.4246,7.4123,7.4123,-7.4123
52.4487,7.3847,7.3730,7.3730,-7.3730
52.9726,7.3444,7.3327,7.3327,-7.3327
53.5018,7.3044,7.2916,7.2916,-7.2916
54.0362,7.2559,7.2496,7.2496,-7.2496
54.5759,7.2147,7.2071,7.2071,-7.2071
55.1211,7.1655,7.1640,7.1640,-7.1640
55.6717,7.1249,7.1205,7.1205,-7.1205
56.2278,7.0757,7.0767,7.0767,-7.0767
56.7894,7.0350,7.0327,7.0327,-7.0327
57.3567,6.9857,6.9886,6.9886,-6.9886
57.9296,6.9449,6.9447,6.9447,-6.9447
58.5082,6.8962,6.9009,6.9009,-6.9009
59.0927,6.8546,6.8575,6.8575,-6.8575
59.6829,6.8064,6.8146,6.8146,-6.8146
60.2791,6.7648,6.7724,6.7724,-6.7724
60.8812,6.7252,6.7310,6.7310,-6.7310
61.4893,6.6766,6.6905,6.6905,-6.6905
62.1035,6.6350,6.6511,6.6511,-6.6511
62.7239,6.5949,6.6130,6.6130,-6.6130
