frequency,raw,smoothed,error,equalization
20.0000,-1.5700,-1.3552,-1.3552,1.3552
20.1998,-1.5201,-1.3243,-1.3243,1.3243
20.4015,-1.4696,-1.2898,-1.2898,1.2898
20.6053,-1.4211,-1.2525,-1.2525,1.2525
20.8112,-1.3697,-1.2126,-1.2126,1.2126
21.0190,-1.3202,-1.1697,-1.1697,1.1697
21.2290,-1.2105,-1.1236,-1.1236,1.1236
21.4410,-1.0995,-1.0746,-1.0746,1.0746
21.6552,-0.9924,-1.0234,-1.0234,1.0234
21.8715,-0.8795,-0.9702,-0.9702,0.9702
22.0900,-0.8100,-0.9154,-0.9154,0.9154
22.3106,-0.7899,-0.8587,-0.8587,0.8587
22.5335,-0.7706,-0.8009,-0.8009,0.8009
22.7586,-0.7501,-0.7448,-0.7448,0.7448
22.9859,-0.7304,-0.6900,-0.6900,0.6900
23.2155,-0.6614,-0.6358,-0.6358,0.6358
23.4474,-0.5908,-0.5827,-0.5827,0.5827
23.6816,-0.5224,-0.5307,-0.5307,0.5307
23.9182,-0.4406,-0.4802,-0.4802,0.4802
24.1571,-0.4005,-0.4310,-0.4310,0.4310
24.3984,-0.3702,-0.3826,-0.3826,0.3826
24.6421,-0.3409,-0.3339,-0.3339,0.3339
24.8882,-0.3003,-0.2842,-0.2842,0.2842
25.1368,-0.2605,-0.2333,-0.2333,0.2333
25.3879,-0.2005,-0.1812,-0.1812,0.1812
25.6415,-0.1420,-0.1286,-0.1286,0.1286
25.8976,-0.0829,-0.0761,-0.0761,0.0761
26.1563,-0.0307,-0.0239,-0.0239,0.0239
26.4176,0.0177,0.0279,0.0279,-0.0279
26.6815,0.0684,0.0795,0.0795,-0.0795
26.9480,0.1178,0.1312,0.1312,-0.1312
27.2172,0.1867,0.1829,0.1829,-0.1829
27.4890,0.2668,0.2342,0.2342,-0.2342
27.7636,0.3383,0.2844,0.2844,-0.2844
28.0409,0.3981,0.3330,0.3330,-0.3330
28.3210,0.4194,0.3799,0.3799,-0.3799
28.6039,0.4389,0.4255,0.4255,-0.4255
28.8896,0.4593,0.4703,0.4703,-0.4703
29.1782,0.4984,0.5147,0.5147,-0.5147
29.4697,0.5482,0.5587,0.5587,-0.5587
29.7640,0.5973,0.6023,0.6023,-0.6023
30.0613,0.6469,0.6454,0.6454,-0.6454
30.3616,0.6875,0.6878,0.6878,-0.6878
30.6649,0.7185,0.7296,0.7296,-0.7296
30.9712,0.7576,0.7712,0.7712,-0.7712
31.2806,0.8069,0.8130,0.8130,-0.8130
31.5930,0.8667,0.8551,0.8551,-0.8551
31.9086,0.9260,0.8971,0.8971,-0.8971
32.2273,0.9588,0.9384,0.9384,-0.9384
32.5492,0.9975,0.9791,0.9791,-0.9791
32.8744,1.0285,1.0192,1.0192,-1.0192
33.2027,1.0584,1.0591,1.0591,-1.0591
33.5344,1.0981,1.0990,1.0990,-1.0990
33.8694,1.1282,1.1385,1.1385,-1.1385
34.2077,1.1674,1.1778,1.1778,-1.1778
34.5494,1.2170,1.2166,1.2166,-1.2166
34.8945,1.2664,1.2549,1.2549,-1.2549
35.2430,1.2977,1.2924,1.2924,-1.2924
35.5951,1.3186,1.3294,1.3294,-1.3294
35.9506,1.3483,1.3663,1.3663,-1.3663
36.3097,1.4066,1.4036,1.4036,-1.4036
36.6724,1.4748,1.4411,1.4411,-1.4411
