frequency,raw,smoothed,error,equalization
20.0000,4.6500,4.7091,4.7091,-4.7091
20.1998,4.6700,4.7160,4.7160,-4.7160
20.4015,4.6801,4.7239,4.7239,-4.7239
20.6053,4.6996,4.7326,4.7326,-4.7326
20.8112,4.7201,4.7419,4.7419,-4.7419
21.0190,4.7300,4.7516,4.7516,-4.7516
21.2290,4.7499,4.7620,4.7620,-4.7620
21.4410,4.7700,4.7728,4.7728,-4.7728
21.6552,4.7798,4.7841,4.7841,-4.7841
21.8715,4.8001,4.7959,4.7959,-4.7959
22.0900,4.8100,4.8083,4.8083,-4.8083
22.3106,4.8300,4.8213,4.8213,-4.8213
22.5335,4.8397,4.8346,4.8346,-4.8346
22.7586,4.8599,4.8472,4.8472,-4.8472
22.9859,4.8698,4.8591,4.8591,-4.8591
23.2155,4.8798,4.8702,4.8702,-4.8702
23.4474,4.8899,4.8806,4.8806,-4.8806
23.6816,4.8997,4.8903,4.8903,-4.8903
23.9182,4.9099,4.8993,4.8993,-4.8993
24.1571,4.9199,4.9076,4.9076,-4.9076
24.3984,4.9200,4.9152,4.9152,-4.9152
24.6421,4.9297,4.9224,4.9224,-4.9224
24.8882,4.9300,4.9291,4.9291,-4.9291
25.1368,4.9399,4.9354,4.9354,-4.9354
25.3879,4.9400,4.9414,4.9414,-4.9414
25.6415,4.9497,4.9471,4.9471,-4.9471
25.8976,4.9500,4.9527,4.9527,-4.9527
26.1563,4.9599,4.9583,4.9583,-4.9583
26.4176,4.9600,4.9637,4.9637,-4.9637
26.6815,4.9697,4.9692,4.9692,-4.9692
26.9480,4.9700,4.9746,4.9746,-4.9746
27.2172,4.9795,4.9801,4.9801,-4.9801
27.4890,4.9896,4.9856,4.9856,-4.9856
27.7636,4.9900,4.9909,4.9909,-4.9909
28.0409,4.9997,4.9963,4.9963,-4.9963
28.3210,5.0000,5.0015,5.0015,-5.0015
28.6039,5.0094,5.0067,5.0067,-5.0067
28.8896,5.0100,5.0117,5.0117,-5.0117
29.1782,5.0196,5.0165,5.0165,-5.0165
29.4697,5.0296,5.0212,5.0212,-5.0212
29.7640,5.0300,5.0256,5.0256,-5.0256
30.0613,5.0300,5.0297,5.0297,-5.0297
30.3616,5.0394,5.0336,5.0336,-5.0336
30.6649,5.0400,5.0373,5.0373,-5.0373
30.9712,5.0400,5.0408,5.0408,-5.0408
31.2806,5.0494,5.0442,5.0442,-5.0442
31.5930,5.0500,5.0473,5.0473,-5.0473
31.9086,5.0500,5.0504,5.0504,-5.0504
32.2273,5.0500,5.0533,5.0533,-5.0533
32.5492,5.0594,5.0561,5.0561,-5.0561
32.8744,5.0600,5.0588,5.0588,-5.0588
33.2027,5.0600,5.0613,5.0613,-5.0613
33.5344,5.0600,5.0637,5.0637,-5.0637
33.8694,5.0694,5.0661,5.0661,-5.0661
34.2077,5.0700,5.0681,5.0681,-5.0681
34.5494,5.0700,5.0700,5.0700,-5.0700
34.8945,5.0793,5.0714,5.0714,-5.0714
35.2430,5.0800,5.0724,5.0724,-5.0724
35.5951,5.0800,5.0728,5.0728,-5.0728
35.9506,5.0800,5.0726,5.0726,-5.0726
36.3097,5.0800,5.0717,5.0717,-5.0717
36.6724,5.0800,5.0702,5.0702,-5.0702
37.0387,5.0800,5.0681,5.0681,-5.0681
37.4087,5.0800,5.0652,5.0652,-5.0652
37.7824,5.0707,5.0615,5.0615,-5.0615
38.1598,5.0700,5.0572,5.0572,-5.0572
38.5409,5.0608,5.0522,5.0522,-5.0522
38.9259,5.0506,5.0467,5.0467,-5.0467
39.3147,5.0406,5.0407,5.0407,-5.0407
39.7074,5.0308,5.0344,5.0344,-5.0344
40.1041,5.0300,5.0278,5.0278,-5.0278
40.5046,5.0209,5.0209,5.0209,-5.0209
40.9092,5.0108,5.0137,5.0137,-5.0137
41.3179,5.0100,5.0064,5.0064,-5.0064
41.7306,5.0007,4.9990,4.9990,-4.9990
42.1474,4.9908,4.9915,4.9915,-4.9915
42.5684,4.9900,4.9840,4.9840,-4.9840
42.9936,4.9808,4.9766,4.9766,-4.9766
43.4231,4.9709,4.9692,4.9692,-4.9692
43.8568,4.9610,4.9619,4.9619,-4.9619
44.2949,4.9508,4.9548,4.9548,-4.9548
44.7374,4.9409,4.9478,4.9478,-4.9478
45.1842,4.9310,4.9410,4.9410,-4.9410
45.6356,4.9300,4.9344,4.9344,-4.9344
46.0914,4.9209,4.9279,4.9279,-4.9279
46.5518,4.9200,4.9215,4.9215,-4.9215
47.0168,4.9109,4.9150,4.9150,-4.9150
47.4864,4.9100,4.9084,4.9084,-4.9084
47.9608,4.9100,4.9017,4.9017,-4.9017
48.4398,4.9010,4.8946,4.8946,-4.8946
48.9237,4.9000,4.8873,4.8873,-4.8873
49.4124,4.8910,4.8794,4.8794,-4.8794
49.9059,4.8811,4.8709,4.8709,-4.8709
50.4044,4.8711,4.8619,4.8619,-4.8619
50.9079,4.8610,4.8523,4.8523,-4.8523
51.4164,4.8511,4.8419,4.8419,-4.8419
51.9300,4.8323,4.8309,4.8309,-4.8309
52.4487,4.8212,4.8193,4.8193,-4.8193
52.9726,4.8111,4.8071,4.8071,-4.8071
53.5018,4.8011,4.7944,4.7944,-4.7944
54.0362,4.7912,4.7813,4.7813,-4.7813
54.5759,4.7724,4.7678,4.7678,-4.7678
55.1211,4.7611,4.7541,4.7541,-4.7541
