frequency,raw,smoothed,error,equalization
20.0000,10.9000,10.9044,10.9044,-10.9044
20.1998,10.9000,10.9066,10.9066,-10.9066
20.4015,10.9000,10.9096,10.9096,-10.9096
20.6053,10.9000,10.9135,10.9135,-10.9135
20.8112,10.9000,10.9185,10.9185,-10.9185
21.0190,10.9000,10.9247,10.9247,-10.9247
21.2290,10.9000,10.9324,10.9324,-10.9324
21.4410,10.9100,10.9416,10.9416,-10.9416
21.6552,10.9198,10.9524,10.9524,-10.9524
21.8715,10.9301,10.9647,10.9647,-10.9647
22.0900,10.9500,10.9784,10.9784,-10.9784
22.3106,10.9701,10.9931,10.9931,-10.9931
22.5335,10.9894,11.0082,11.0082,-11.0082
22.7586,11.0198,11.0226,11.0226,-11.0226
22.9859,11.0495,11.0354,11.0354,-11.0354
23.2155,11.0794,11.0459,11.0459,-11.0459
23.4474,11.1097,11.0533,11.0533,-11.0533
23.6816,11.1390,11.0569,11.0569,-11.0569
23.9182,11.1499,11.0562,11.0562,-11.0562
24.1571,11.1599,11.0511,11.0511,-11.0511
24.3984,11.1501,11.0416,11.0416,-11.0416
24.6421,11.1209,11.0278,11.0278,-11.0278
24.8882,11.0803,11.0102,11.0102,-11.0102
25.1368,11.0208,10.9895,10.9895,-10.9895
25.3879,10.9605,10.9667,10.9667,-10.9667
25.6415,10.9116,10.9426,10.9426,-10.9426
25.8976,10.8624,10.9182,10.9182,-10.9182
26.1563,10.8206,10.8942,10.8942,-10.8942
26.4176,10.8009,10.8714,10.8714,-10.8714
26.6815,10.8000,10.8499,10.8499,-10.8499
26.9480,10.8000,10.8298,10.8298,-10.8298
27.2172,10.8000,10.8109,10.8109,-10.8109
27.4890,10.8000,10.7927,10.7927,-10.7927
27.7636,10.7902,10.7748,10.7748,-10.7748
28.0409,10.7803,10.7570,10.7570,-10.7570
28.3210,10.7703,10.7387,10.7387,-10.7387
28.6039,10.7511,10.7196,10.7196,-10.7196
28.8896,10.7307,10.6996,10.6996,-10.6996
29.1782,10.7204,10.6784,10.6784,-10.6784
29.4697,10.6911,10.6560,10.6560,-10.6560
29.7640,10.6616,10.6324,10.6324,-10.6324
30.0613,10.6225,10.6078,10.6078,-10.6078
30.3616,10.5825,10.5827,10.5827,-10.5827
30.6649,10.5325,10.5574,10.5574,-10.5574
30.9712,10.4924,10.5326,10.5326,-10.5326
31.2806,10.4619,10.5086,10.5086,-10.5086
31.5930,10.4411,10.4854,10.4854,-10.4854
31.9086,10.4307,10.4631,10.4631,-10.4631
32.2273,10.4204,10.4416,10.4416,-10.4416
32.5492,10.4200,10.4208,10.4208,-10.4208
32.8744,10.4200,10.4004,10.4004,-10.4004
33.2027,10.4010,10.3801,10.3801,-10.3801
33.5344,10.3905,10.3597,10.3597,-10.3597
33.8694,10.3618,10.3390,10.3390,-10.3390
34.2077,10.3413,10.3176,10.3176,-10.3176
34.5494,10.3118,10.2954,10.2954,-10.2954
34.8945,10.2729,10.2722,10.2722,-10.2722
35.2430,10.2423,10.2480,10.2480,-10.2480
35.5951,10.2214,10.2230,10.2230,-10.2230
35.9506,10.2011,10.1971,10.1971,-10.1971
36.3097,10.1811,10.1703,10.1703,-10.1703
36.6724,10.1615,10.1426,10.1426,-10.1426
37.0387,10.1318,10.1141,10.1141,-10.1141
37.4087,10.1017,10.0850,10.0850,-10.0850
37.7824,10.0629,10.0555,10.0555,-10.0555
38.1598,10.0232,10.0258,10.0258,-10.0258
38.5409,9.9923,9.9961,9.9961,-9.9961
38.9259,9.9619,9.9666,9.9666,-9.9666
39.3147,9.9226,9.9371,9.9371,-9.9371
39.7074,9.9016,9.9080,9.9080,-9.9080
40.1041,9.8727,9.8791,9.8791,-9.8791
40.5046,9.8427,9.8504,9.8504,-9.8504
40.9092,9.8123,9.8220,9.8220,-9.8220
41.3179,9.7916,9.7939,9.7939,-9.7939
41.7306,9.7622,9.7660,9.7660,-9.7660
42.1474,9.7323,9.7382,9.7382,-9.7382
42.5684,9.7115,9.7104,9.7104,-9.7104
42.9936,9.6825,9.6825,9.6825,-9.6825
43.4231,9.6617,9.6544,9.6544,-9.6544
43.8568,9.6420,9.6260,9.6260,-9.6260
44.2949,9.6124,9.5971,9.5971,-9.5971
44.7374,9.5828,9.5677,9.5677,-9.5677
45.1842,9.5531,9.5379,9.5379,-9.5379
45.6356,9.5140,9.5076,9.5076,-9.5076
46.0914,9.4826,9.4770,9.4770,-9.4770
46.5518,9.4441,9.4460,9.4460,-9.4460
47.0168,9.4038,9.4147,9.4147,-9.4147
47.4864,9.3728,9.3832,9.3832,-9.3832
47.9608,9.3431,9.3514,9.3514,-9.3514
48.4398,9.3131,9.3192,9.3192,-9.3192
48.9237,9.2919,9.2863,9.2863,-9.2863
49.4124,9.2629,9.2527,9.2527,-9.2527
49.9059,9.2332,9.2181,9.2181,-9.2181
50.4044,9.2033,9.1823,9.1823,-9.1823
50.9079,9.1731,9.1451,9.1451,-9.1451
51.4164,9.1342,9.1065,9.1065,-9.1065
51.9300,9.0946,9.0665,9.0665,-9.0665
52.4487,9.0547,9.0252,9.0252,-9.0252
52.9726,9.0144,8.9828,8.9828,-8.9828
53.5018,8.9566,8.9395,8.9395,-8.9395
54.0362,8.9059,8.8957,8.8957,-8.8957
54.5759,8.8559,8.8516,8.8516,-8.8516
55.1211,8.7965,8.8076,8.8076,-8.8076
55.6717,8.7373,8.7637,8.7637,-8.7637
56.2278,8.6857,8.7201,8.7201,-8.7201
56.7894,8.6362,8.6769,8.6769,-8.6769
57.3567,8.5945,8.6339,8.6339,-8.6339
57.9296,8.5636,8.5908,8.5908,-8.5908
58.5082,8.5425,8.5472,8.5472,-8.5472
59.0927,8.5223,8.5027,8.5027,-8.5027
59.6829,8.5026,8.4567,8.4567,-8.4567
60.2791,8.4736,8.4090,8.4090,-8.4090
60.8812,8.4352,8.3596,8.3596,-8.3596
61.4893,8.3866,8.3084,8.3084,-8.3084
62.1035,8.3100,8.2554,8.2554,-8.2554
62.7239,8.2386,8.2012,8.2012,-8.2012
63.3504,8.1601,8.1459,8.1459,-8.1459
63.9832,8.0808,8.0899,8.0899,-8.0899
64.6223,7.9923,8.0338,8.0338,-8.0338
65.2678,7.9103,7.9780,7.9780,-7.9780
65.9198,7.8396,7.9233,7.9233,-7.9233
66.5782,7.8042,7.8701,7.8701,-7.8701
67.2433,7.7739,7.8183,7.8183,-7.8183
67.9149,7.7614,7.7679,7.7679,-7.7679
68.5933,7.7343,7.7182,7.7182,-7.7182
69.2785,7.6954,7.6689,7.6689,-7.6689
69.9705,7.6471,7.6197,7.6197,-7.6197
70.6694,7.5972,7.5704,7.5704,-7.5704
71.3753,7.5474,7.5208,7.5208,-7.5208
72.0883,7.4886,7.4706,7.4706,-7.4706
72.8083,7.4371,7.4199,7.4199,-7.4199
73.5356,7.3872,7.3681,7.3681,-7.3681
74.2701,7.3289,7.3148,7.3148,-7.3148
75.0120,7.2688,7.2597,7.2597,-7.2597
75.7613,7.2087,7.2030,7.2030,-7.2030
76.5180,7.1403,7.1447,7.1447,-7.1447
77.2824,7.0792,7.0854,7.0854,-7.0854
78.0543,7.0275,7.0256,7.0256,-7.0256
78.8340,6.9774,6.9659,6.9659,-6.9659
79.6214,6.9275,6.9066,6.9066,-6.9066
80.4168,6.8777,6.8482,6.8482,-6.8482
81.2200,6.8196,6.7908,6.7908,-6.7908
