frequency,raw,smoothed,error,equalization
20.0000,7.1600,7.2173,7.2173,-7.2173
20.1998,7.1800,7.2232,7.2232,-7.2232
20.4015,7.2001,7.2300,7.2300,-7.2300
20.6053,7.2196,7.2374,7.2374,-7.2374
20.8112,7.2301,7.2453,7.2453,-7.2453
21.0190,7.2400,7.2535,7.2535,-7.2535
21.2290,7.2500,7.2622,7.2622,-7.2622
21.4410,7.2600,7.2715,7.2715,-7.2715
21.6552,7.2698,7.2812,7.2812,-7.2812
21.8715,7.2901,7.2916,7.2916,-7.2916
22.0900,7.3000,7.3025,7.3025,-7.3025
22.3106,7.3200,7.3141,7.3141,-7.3141
22.5335,7.3297,7.3258,7.3258,-7.3258
22.7586,7.3499,7.3370,7.3370,-7.3370
22.9859,7.3598,7.3475,7.3475,-7.3475
23.2155,7.3698,7.3574,7.3574,-7.3574
23.4474,7.3799,7.3667,7.3667,-7.3667
23.6816,7.3897,7.3754,7.3754,-7.3754
23.9182,7.3900,7.3835,7.3835,-7.3835
24.1571,7.3999,7.3911,7.3911,-7.3911
24.3984,7.4000,7.3981,7.3981,-7.3981
24.6421,7.4097,7.4046,7.4046,-7.4046
24.8882,7.4100,7.4107,7.4107,-7.4107
25.1368,7.4100,7.4163,7.4163,-7.4163
25.3879,7.4199,7.4216,7.4216,-7.4216
25.6415,7.4297,7.4264,7.4264,-7.4264
25.8976,7.4300,7.4308,7.4308,-7.4308
26.1563,7.4399,7.4347,7.4347,-7.4347
26.4176,7.4495,7.4381,7.4381,-7.4381
26.6815,7.4500,7.4408,7.4408,-7.4408
26.9480,7.4596,7.4429,7.4429,-7.4429
27.2172,7.4600,7.4443,7.4443,-7.4443
27.4890,7.4600,7.4449,7.4449,-7.4449
27.7636,7.4600,7.4448,7.4448,-7.4448
28.0409,7.4503,7.4441,7.4441,-7.4441
28.3210,7.4500,7.4428,7.4428,-7.4428
28.6039,7.4406,7.4409,7.4409,-7.4409
28.8896,7.4400,7.4386,7.4386,-7.4386
29.1782,7.4304,7.4360,7.4360,-7.4360
29.4697,7.4300,7.4331,7.4331,-7.4331
29.7640,7.4300,7.4300,7.4300,-7.4300
30.0613,7.4300,7.4266,7.4266,-7.4266
30.3616,7.4206,7.4229,7.4229,-7.4229
30.6649,7.4200,7.4190,7.4190,-7.4190
30.9712,7.4200,7.4149,7.4149,-7.4149
31.2806,7.4200,7.4104,7.4104,-7.4104
31.5930,7.4105,7.4055,7.4055,-7.4055
31.9086,7.4100,7.4001,7.4001,-7.4001
32.2273,7.4004,7.3942,7.3942,-7.3942
32.5492,7.4000,7.3878,7.3878,-7.3878
32.8744,7.3905,7.3806,7.3806,-7.3806
33.2027,7.3805,7.3728,7.3728,-7.3728
33.5344,7.3705,7.3644,7.3644,-7.3644
33.8694,7.3606,7.3554,7.3554,-7.3554
34.2077,7.3507,7.3459,7.3459,-7.3459
34.5494,7.3406,7.3358,7.3358,-7.3358
34.8945,7.3307,7.3252,7.3252,-7.3252
35.2430,7.3208,7.3141,7.3141,-7.3141
35.5951,7.3107,7.3025,7.3025,-7.3025
35.9506,7.2911,7.2904,7.2904,-7.2904
36.3097,7.2806,7.2779,7.2779,-7.2779
36.6724,7.2707,7.2650,7.2650,-7.2650
37.0387,7.2512,7.2516,7.2516,-7.2516
37.4087,7.2406,7.2379,7.2379,-7.2379
37.7824,7.2307,7.2238,7.2238,-7.2238
38.1598,7.2208,7.2092,7.2092,-7.2092
38.5409,7.2015,7.1941,7.1941,-7.1941
