frequency,raw,smoothed,error,equalization
20.0000,7.7600,7.8110,7.8110,-7.8110
20.1998,7.7700,7.8172,7.8172,-7.8172
20.4015,7.7901,7.8244,7.8244,-7.8244
20.6053,7.7998,7.8322,7.8322,-7.8322
20.8112,7.8201,7.8406,7.8406,-7.8406
21.0190,7.8300,7.8494,7.8494,-7.8494
21.2290,7.8499,7.8586,7.8586,-7.8586
21.4410,7.8601,7.8683,7.8683,-7.8683
21.6552,7.8796,7.8784,7.8784,-7.8784
21.8715,7.8901,7.8889,7.8889,-7.8889
22.0900,7.9100,7.8999,7.8999,-7.8999
22.3106,7.9200,7.9113,7.9113,-7.9113
22.5335,7.9297,7.9228,7.9228,-7.9228
22.7586,7.9399,7.9336,7.9336,-7.9336
22.9859,7.9596,7.9438,7.9438,-7.9438
23.2155,7.9600,7.9531,7.9531,-7.9531
23.4474,7.9699,7.9617,7.9617,-7.9617
23.6816,7.9797,7.9695,7.9695,-7.9695
23.9182,7.9899,7.9764,7.9764,-7.9764
24.1571,7.9900,7.9825,7.9825,-7.9825
24.3984,7.9999,7.9877,7.9877,-7.9877
24.6421,8.0000,7.9920,7.9920,-7.9920
24.8882,8.0000,7.9955,7.9955,-7.9955
25.1368,8.0099,7.9982,7.9982,-7.9982
25.3879,8.0100,8.0001,8.0001,-8.0001
25.6415,8.0100,8.0012,8.0012,-8.0012
25.8976,8.0100,8.0014,8.0014,-8.0014
26.1563,8.0100,8.0009,8.0009,-8.0009
26.4176,8.0100,7.9995,7.9995,-7.9995
26.6815,8.0100,7.9973,7.9973,-7.9973
26.9480,8.0004,7.9943,7.9943,-7.9943
27.2172,8.0000,7.9905,7.9905,-7.9905
27.4890,7.9904,7.9860,7.9860,-7.9860
27.7636,7.9900,7.9809,7.9809,-7.9809
28.0409,7.9803,7.9750,7.9750,-7.9750
28.3210,7.9800,7.9685,7.9685,-7.9685
28.6039,7.9706,7.9612,7.9612,-7.9612
28.8896,7.9604,7.9532,7.9532,-7.9532
29.1782,7.9504,7.9446,7.9446,-7.9446
29.4697,7.9404,7.9354,7.9354,-7.9354
29.7640,7.9305,7.9256,7.9256,-7.9256
30.0613,7.9206,7.9152,7.9152,-7.9152
30.3616,7.9106,7.9043,7.9043,-7.9043
30.6649,7.9005,7.8927,7.8927,-7.8927
30.9712,7.8906,7.8806,7.8806,-7.8806
31.2806,7.8713,7.8677,7.8677,-7.8677
31.5930,7.8605,7.8543,7.8543,-7.8543
31.9086,7.8507,7.8402,7.8402,-7.8402
32.2273,7.8308,7.8256,7.8256,-7.8256
32.5492,7.8206,7.8103,7.8103,-7.8103
32.8744,7.8010,7.7944,7.7944,-7.7944
33.2027,7.7810,7.7780,7.7780,-7.7780
33.5344,7.7705,7.7611,7.7611,-7.7611
33.8694,7.7512,7.7436,7.7436,-7.7436
34.2077,7.7313,7.7255,7.7255,-7.7255
34.5494,7.7112,7.7068,7.7068,-7.7068
34.8945,7.6915,7.6877,7.6877,-7.6877
35.2430,7.6715,7.6681,7.6681,-7.6681
35.5951,7.6514,7.6480,7.6480,-7.6480
35.9506,7.6311,7.6274,7.6274,-7.6274
36.3097,7.6111,7.6064,7.6064,-7.6064
36.6724,7.5915,7.5850,7.5850,-7.5850
37.0387,7.5712,7.5630,7.5630,-7.5630
37.4087,7.5512,7.5406,7.5406,-7.5406
37.7824,7.5222,7.5176,7.5176,-7.5176
38.1598,7.5016,7.4941,7.4941,-7.4941
38.5409,7.4723,7.4702,7.4702,-7.4702
38.9259,7.4513,7.4459,7.4459,-7.4459
39.3147,7.4219,7.4211,7.4211,-7.4211
39.7074,7.4016,7.3959,7.3959,-7.3959
40.1041,7.3727,7.3702,7.3702,-7.3702
40.5046,7.3518,7.3441,7.3441,-7.3441
40.9092,7.3223,7.3175,7.3175,-7.3175
41.3179,7.2924,7.2904,7.2904,-7.2904
41.7306,7.2714,7.2631,7.2631,-7.2631
42.1474,7.2423,7.2353,7.2353,-7.2353
42.5684,7.2123,7.2071,7.2071,-7.2071
42.9936,7.1825,7.1786,7.1786,-7.1786
43.4231,7.1526,7.1498,7.1498,-7.1498
43.8568,7.1229,7.1207,7.1207,-7.1207
44.2949,7.0924,7.0913,7.0913,-7.0913
44.7374,7.0628,7.0617,7.0617,-7.0617
45.1842,7.0331,7.0317,7.0317,-7.0317
45.6356,7.0030,7.0015,7.0015,-7.0015
46.0914,6.9726,6.9711,6.9711,-6.9711
46.5518,6.9431,6.9404,6.9404,-6.9404
47.0168,6.9128,6.9095,6.9095,-6.9095
47.4864,6.8828,6.8782,6.8782,-6.8782
47.9608,6.8531,6.8467,6.8467,-6.8467
48.4398,6.8231,6.8149,6.8149,-6.8149
48.9237,6.7839,6.7826,6.7826,-6.7826
49.4124,6.7529,6.7501,6.7501,-6.7501
49.9059,6.7232,6.7173,6.7173,-6.7173
50.4044,6.6844,6.6842,6.6842,-6.6842
50.9079,6.6531,6.6509,6.6509,-6.6509
51.4164,6.6232,6.6172,6.6172,-6.6172
51.9300,6.5846,6.5833,6.5833,-6.5833
52.4487,6.5535,6.5492,6.5492,-6.5492
52.9726,6.5144,6.5148,6.5148,-6.5148
53.5018,6.4833,6.4803,6.4803,-6.4803
54.0362,6.4447,6.4455,6.4455,-6.4455
54.5759,6.4136,6.4107,6.4107,-6.4107
55.1211,6.3744,6.3756,6.3756,-6.3756
55.6717,6.3437,6.3403,6.3403,-6.3403
56.2278,6.3045,6.3049,6.3049,-6.3049
56.7894,6.2737,6.2693,6.2693,-6.2693
57.3567,6.2345,6.2335,6.2335,-6.2335
57.9296,6.2036,6.1975,6.1975,-6.1975
58.5082,6.1649,6.1613,6.1613,-6.1613
59.0927,6.1246,6.1249,6.1249,-6.1249
59.6829,6.0939,6.0884,6.0884,-6.0884
60.2791,6.0548,6.0516,6.0516,-6.0516
60.8812,6.0152,6.0147,6.0147,-6.0147
61.4893,5.9753,5.9777,5.9777,-5.9777
62.1035,5.9438,5.9406,5.9406,-5.9406
62.7239,5.9049,5.9033,5.9033,-5.9033
63.3504,5.8651,5.8658,5.8658,-5.8658
63.9832,5.8254,5.8283,5.8283,-5.8283
64.6223,5.7941,5.7908,5.7908,-5.7908
65.2678,5.7551,5.7531,5.7531,-5.7531
65.9198,5.7155,5.7154,5.7154,-5.7154
66.5782,5.6756,5.6776,5.6776,-5.6776
67.2433,5.6439,5.6398,5.6398,-5.6398
67.9149,5.6056,5.6019,5.6019,-5.6019
68.5933,5.5657,5.5640,5.5640,-5.5640
69.2785,5.5254,5.5260,5.5260,-5.5260
69.9705,5.4857,5.4879,5.4879,-5.4879
70.6694,5.4457,5.4498,5.4498,-5.4498
71.3753,5.4144,5.4117,5.4117,-5.4117
72.0883,5.3757,5.3735,5.3735,-5.3735
72.8083,5.3356,5.3352,5.3352,-5.3352
73.5356,5.2957,5.2969,5.2969,-5.2969
74.2701,5.2559,5.2586,5.2586,-5.2586
75.0120,5.2244,5.2203,5.2203,-5.2203
75.7613,5.1858,5.1819,5.1819,-5.1819
76.5180,5.1459,5.1434,5.1434,-5.1434
77.2824,5.1061,5.1049,5.1049,-5.1049
78.0543,5.0660,5.0664,5.0664,-5.0664
78.8340,5.0259,5.0279,5.0279,-5.0279
79.6214,4.9860,4.9894,4.9894,-4.9894
80.4168,4.9462,4.9509,4.9509,-4.9509
81.2200,4.9148,4.9125,4.9125,-4.9125
82.0313,4.8764,4.8740,4.8740,-4.8740
82.8507,4.8363,4.8356,4.8356,-4.8356
83.6783,4.7963,4.7972,4.7972,-4.7972
84.5141,4.7565,4.7588,4.7588,-4.7588
85.3583,4.7167,4.7204,4.7204,-4.7204
86.2109,4.6849,4.6822,4.6822,-4.6822
87.0721,4.6468,4.6440,4.6440,-4.6440
87.9418,4.6068,4.6058,4.6058,-4.6058
88.8203,4.5668,4.5676,4.5676,-4.5676
89.7075,4.5269,4.5295,4.5295,-4.5295
90.6035,4.4870,4.4915,4.4915,-4.4915
91.5085,4.4550,4.4535,4.4535,-4.4535
92.4226,4.4168,4.4156,4.4156,-4.4156
93.3458,4.3771,4.3778,4.3778,-4.3778
94.2782,4.3370,4.3400,4.3400,-4.3400
95.2199,4.2972,4.3024,4.3024,-4.3024
96.1711,4.2653,4.2649,4.2649,-4.2649
97.1317,4.2270,4.2275,4.2275,-4.2275
98.1019,4.1873,4.1901,4.1901,-4.1901
