frequency,raw,smoothed,error,equalization
20.0000,5.3900,5.4421,5.4421,-5.4421
20.1998,5.4000,5.4483,5.4483,-5.4483
20.4015,5.4201,5.4555,5.4555,-5.4555
20.6053,5.4396,5.4634,5.4634,-5.4634
20.8112,5.4501,5.4718,5.4718,-5.4718
21.0190,5.4600,5.4807,5.4807,-5.4807
21.2290,5.4799,5.4902,5.4902,-5.4902
21.4410,5.4901,5.5002,5.5002,-5.5002
21.6552,5.5096,5.5109,5.5109,-5.5109
21.8715,5.5201,5.5223,5.5223,-5.5223
22.0900,5.5400,5.5345,5.5345,-5.5345
22.3106,5.5500,5.5475,5.5475,-5.5475
22.5335,5.5597,5.5611,5.5611,-5.5611
22.7586,5.5799,5.5746,5.5746,-5.5746
22.9859,5.5898,5.5878,5.5878,-5.5878
23.2155,5.5998,5.6008,5.6008,-5.6008
23.4474,5.6099,5.6136,5.6136,-5.6136
23.6816,5.6293,5.6262,5.6262,-5.6262
23.9182,5.6399,5.6384,5.6384,-5.6384
24.1571,5.6598,5.6504,5.6504,-5.6504
24.3984,5.6699,5.6619,5.6619,-5.6619
24.6421,5.6797,5.6729,5.6729,-5.6729
24.8882,5.6899,5.6835,5.6835,-5.6835
25.1368,5.6999,5.6937,5.6937,-5.6937
25.3879,5.7099,5.7033,5.7033,-5.7033
25.6415,5.7197,5.7124,5.7124,-5.7124
25.8976,5.7295,5.7210,5.7210,-5.7210
26.1563,5.7300,5.7291,5.7291,-5.7291
26.4176,5.7395,5.7366,5.7366,-5.7366
26.6815,5.7497,5.7437,5.7437,-5.7437
26.9480,5.7596,5.7503,5.7503,-5.7503
27.2172,5.7600,5.7563,5.7563,-5.7563
27.4890,5.7696,5.7620,5.7620,-5.7620
27.7636,5.7700,5.7671,5.7671,-5.7671
28.0409,5.7797,5.7720,5.7720,-5.7720
28.3210,5.7800,5.7764,5.7764,-5.7764
28.6039,5.7800,5.7805,5.7805,-5.7805
28.8896,5.7896,5.7843,5.7843,-5.7843
29.1782,5.7900,5.7877,5.7877,-5.7877
29.4697,5.7900,5.7907,5.7907,-5.7907
29.7640,5.7995,5.7933,5.7933,-5.7933
30.0613,5.8000,5.7955,5.7955,-5.7955
30.3616,5.8000,5.7974,5.7974,-5.7974
30.6649,5.8000,5.7990,5.7990,-5.7990
30.9712,5.8094,5.8004,5.8004,-5.8004
31.2806,5.8100,5.8013,5.8013,-5.8013
31.5930,5.8100,5.8019,5.8019,-5.8019
31.9086,5.8100,5.8021,5.8021,-5.8021
32.2273,5.8004,5.8019,5.8019,-5.8019
32.5492,5.8000,5.8015,5.8015,-5.8015
32.8744,5.8000,5.8008,5.8008,-5.8008
33.2027,5.8000,5.7998,5.7998,-5.7998
33.5344,5.8000,5.7986,5.7986,-5.7986
33.8694,5.8000,5.7971,5.7971,-5.7971
34.2077,5.8000,5.7952,5.7952,-5.7952
34.5494,5.8000,5.7931,5.7931,-5.7931
34.8945,5.8000,5.7907,5.7907,-5.7907
35.2430,5.7908,5.7880,5.7880,-5.7880
35.5951,5.7900,5.7853,5.7853,-5.7853
35.9506,5.7806,5.7824,5.7824,-5.7824
36.3097,5.7800,5.7795,5.7795,-5.7795
36.6724,5.7800,5.7762,5.7762,-5.7762
37.0387,5.7706,5.7725,5.7725,-5.7725
37.4087,5.7700,5.7685,5.7685,-5.7685
37.7824,5.7607,5.7641,5.7641,-5.7641
38.1598,5.7508,5.7593,5.7593,-5.7593
38.5409,5.7592,5.7544,5.7544,-5.7544
38.9259,5.7600,5.7490,5.7490,-5.7490
39.3147,5.7600,5.7431,5.7431,-5.7431
39.7074,5.7600,5.7365,5.7365,-5.7365
40.1041,5.7509,5.7291,5.7291,-5.7291
40.5046,5.7318,5.7210,5.7210,-5.7210
40.9092,5.7115,5.7123,5.7123,-5.7123
41.3179,5.7008,5.7031,5.7031,-5.7031
41.7306,5.6907,5.6936,5.6936,-5.6936
42.1474,5.6808,5.6837,5.6837,-5.6837
42.5684,5.6800,5.6736,5.6736,-5.6736
42.9936,5.6708,5.6630,5.6630,-5.6630
43.4231,5.6517,5.6519,5.6519,-5.6519
43.8568,5.6410,5.6407,5.6407,-5.6407
44.2949,5.6308,5.6292,5.6292,-5.6292
44.7374,5.6209,5.6175,5.6175,-5.6175
45.1842,5.6110,5.6057,5.6057,-5.6057
45.6356,5.5920,5.5937,5.5937,-5.5937
46.0914,5.5809,5.5817,5.5817,-5.5817
46.5518,5.5710,5.5694,5.5694,-5.5694
47.0168,5.5609,5.5571,5.5571,-5.5571
47.4864,5.5509,5.5445,5.5445,-5.5445
47.9608,5.5410,5.5318,5.5318,-5.5318
48.4398,5.5221,5.5188,5.5188,-5.5188
48.9237,5.5019,5.5057,5.5057,-5.5057
49.4124,5.4910,5.4926,5.4926,-5.4926
49.9059,5.4722,5.4795,5.4795,-5.4795
50.4044,5.4611,5.4663,5.4663,-5.4663
50.9079,5.4510,5.4532,5.4532,-5.4532
51.4164,5.4411,5.4401,5.4401,-5.4401
51.9300,5.4312,5.4270,5.4270,-5.4270
52.4487,5.4212,5.4137,5.4137,-5.4137
52.9726,5.4022,5.4002,5.4002,-5.4002
53.5018,5.3911,5.3866,5.3866,-5.3866
54.0362,5.3724,5.3728,5.3728,-5.3728
54.5759,5.3612,5.3589,5.3589,-5.3589
55.1211,5.3422,5.3447,5.3447,-5.3447
55.6717,5.3312,5.3304,5.3304,-5.3304
56.2278,5.3211,5.3158,5.3158,-5.3158
56.7894,5.3025,5.3008,5.3008,-5.3008
57.3567,5.2911,5.2855,5.2855,-5.2855
57.9296,5.2812,5.2697,5.2697,-5.2697
58.5082,5.2625,5.2535,5.2535,-5.2535
59.0927,5.2423,5.2368,5.2368,-5.2368
59.6829,5.2226,5.2197,5.2197,-5.2197
60.2791,5.2024,5.2021,5.2021,-5.2021
60.8812,5.1913,5.1840,5.1840,-5.1840
61.4893,5.1726,5.1655,5.1655,-5.1655
62.1035,5.1525,5.1463,5.1463,-5.1463
62.7239,5.1325,5.1267,5.1267,-5.1267
63.3504,5.1125,5.1065,5.1065,-5.1065
63.9832,5.0927,5.0858,5.0858,-5.0858
64.6223,5.0727,5.0646,5.0646,-5.0646
65.2678,5.0526,5.0429,5.0429,-5.0429
65.9198,5.0241,5.0207,5.0207,-5.0207
66.5782,5.0028,4.9980,4.9980,-4.9980
67.2433,4.9739,4.9750,4.9750,-4.9750
67.9149,4.9528,4.9515,4.9515,-4.9515
68.5933,4.9328,4.9277,4.9277,-4.9277
69.2785,4.9127,4.9035,4.9035,-4.9035
69.9705,4.8843,4.8788,4.8788,-4.8788
70.6694,4.8543,4.8537,4.8537,-4.8537
71.3753,4.8329,4.8282,4.8282,-4.8282
72.0883,4.8043,4.8024,4.8024,-4.8024
72.8083,4.7828,4.7762,4.7762,-4.7762
73.5356,4.7543,4.7498,4.7498,-4.7498
74.2701,4.7245,4.7230,4.7230,-4.7230
75.0120,4.7029,4.6960,4.6960,-4.6960
75.7613,4.6743,4.6686,4.6686,-4.6686
76.5180,4.6444,4.6409,4.6409,-4.6409
77.2824,4.6146,4.6129,4.6129,-4.6129
78.0543,4.5845,4.5847,4.5847,-4.5847
78.8340,4.5545,4.5563,4.5563,-4.5563
79.6214,4.5245,4.5277,4.5277,-4.5277
80.4168,4.5031,4.4989,4.4989,-4.4989
81.2200,4.4748,4.4698,4.4698,-4.4698
82.0313,4.4448,4.4404,4.4404,-4.4404
82.8507,4.4147,4.4107,4.4107,-4.4107
83.6783,4.3848,4.3807,4.3807,-4.3807
84.5141,4.3549,4.3503,4.3503,-4.3503
85.3583,4.3250,4.3196,4.3196,-4.3196
86.2109,4.2949,4.2886,4.2886,-4.2886
87.0721,4.2651,4.2571,4.2571,-4.2571
87.9418,4.2268,4.2252,4.2252,-4.2252
88.8203,4.1951,4.1929,4.1929,-4.1929
89.7075,4.1651,4.1602,4.1602,-4.1602
90.6035,4.1352,4.1271,4.1271,-4.1271
91.5085,4.0967,4.0935,4.0935,-4.0935
92.4226,4.0651,4.0595,4.0595,-4.0595
93.3458,4.0271,4.0250,4.0250,-4.0250
94.2782,3.9952,3.9903,3.9903,-3.9903
95.2199,3.9572,3.9551,3.9551,-3.9551
96.1711,3.9253,3.9194,3.9194,-3.9194
97.1317,3.8870,3.8833,3.8833,-3.8833
98.1019,3.8555,3.8468,3.8468,-3.8468
99.0818,3.8173,3.8097,3.8097,-3.8097
100.0715,3.7772,3.7722,3.7722,-3.7722
101.0711,3.7372,3.7341,3.7341,-3.7341
102.0807,3.6974,3.6956,3.6956,-3.6956
103.1004,3.6656,3.6567,3.6567,-3.6567
104.1302,3.6274,3.6173,3.6173,-3.6173
105.1703,3.5876,3.5773,3.5773,-3.5773
106.2209,3.5395,3.5367,3.5367,-3.5367
107.2819,3.4975,3.4957,3.4957,-3.4957
108.3535,3.4576,3.4543,3.4543,-3.4543
109.4358,3.4176,3.4125,3.4125,-3.4125
110.5289,3.3777,3.3702,3.3702,-3.3702
111.6330,3.3298,3.3275,3.3275,-3.3275
112.7481,3.2879,3.2843,3.2843,-3.2843
113.8743,3.2480,3.2408,3.2408,-3.2408
115.0118,3.2000,3.1967,3.1967,-3.1967
116.1606,3.1580,3.1523,3.1523,-3.1523
117.3209,3.1099,3.1074,3.1074,-3.1074
118.4928,3.0680,3.0621,3.0621,-3.0621
119.6764,3.0202,3.0163,3.0163,-3.0163
120.8718,2.9783,2.9700,2.9700,-2.9700
122.0792,2.9304,2.9231,2.9231,-2.9231
123.2986,2.8803,2.8756,2.8756,-2.8756
124.5302,2.8305,2.8277,2.8277,-2.8277
125.7741,2.7883,2.7792,2.7792,-2.7792
127.0304,2.7403,2.7303,2.7303,-2.7303
128.2993,2.6906,2.6808,2.6808,-2.6808
129.5808,2.6405,2.6308,2.6308,-2.6308
130.8752,2.5827,2.5802,2.5802,-2.5802
132.1825,2.5306,2.5293,2.5293,-2.5293
