frequency,raw,smoothed,error,equalization
20.0000,14.5400,14.5418,14.5418,-14.5418
20.1998,14.5400,14.5422,14.5422,-14.5422
20.4015,14.5400,14.5427,14.5427,-14.5427
20.6053,14.5400,14.5432,14.5432,-14.5432
20.8112,14.5400,14.5438,14.5438,-14.5438
21.0190,14.5400,14.5444,14.5444,-14.5444
21.2290,14.5400,14.5451,14.5451,-14.5451
21.4410,14.5500,14.5458,14.5458,-14.5458
21.6552,14.5500,14.5464,14.5464,-14.5464
21.8715,14.5500,14.5471,14.5471,-14.5471
22.0900,14.5500,14.5478,14.5478,-14.5478
22.3106,14.5500,14.5485,14.5485,-14.5485
22.5335,14.5500,14.5495,14.5495,-14.5495
22.7586,14.5500,14.5505,14.5505,-14.5505
22.9859,14.5500,14.5518,14.5518,-14.5518
23.2155,14.5500,14.5533,14.5533,-14.5533
23.4474,14.5500,14.5550,14.5550,-14.5550
23.6816,14.5500,14.5571,14.5571,-14.5571
23.9182,14.5500,14.5594,14.5594,-14.5594
24.1571,14.5500,14.5623,14.5623,-14.5623
24.3984,14.5599,14.5657,14.5657,-14.5657
24.6421,14.5600,14.5696,14.5696,-14.5696
24.8882,14.5699,14.5741,14.5741,-14.5741
25.1368,14.5799,14.5789,14.5789,-14.5789
25.3879,14.5800,14.5839,14.5839,-14.5839
25.6415,14.5897,14.5888,14.5888,-14.5888
25.8976,14.5900,14.5933,14.5933,-14.5933
26.1563,14.5999,14.5974,14.5974,-14.5974
26.4176,14.6000,14.6005,14.6005,-14.6005
26.6815,14.6097,14.6029,14.6029,-14.6029
26.9480,14.6196,14.6043,14.6043,-14.6043
27.2172,14.6390,14.6047,14.6047,-14.6047
27.4890,14.6400,14.6040,14.6040,-14.6040
27.7636,14.6400,14.6021,14.6021,-14.6021
28.0409,14.6400,14.5990,14.5990,-14.5990
28.3210,14.6206,14.5949,14.5949,-14.5949
28.6039,14.5917,14.5900,14.5900,-14.5900
28.8896,14.5707,14.5846,14.5846,-14.5846
29.1782,14.5508,14.5791,14.5791,-14.5791
29.4697,14.5307,14.5735,14.5735,-14.5735
29.7640,14.5395,14.5682,14.5682,-14.5682
30.0613,14.5494,14.5629,14.5629,-14.5629
30.3616,14.5594,14.5576,14.5576,-14.5576
30.6649,14.5600,14.5523,14.5523,-14.5523
30.9712,14.5694,14.5470,14.5470,-14.5470
31.2806,14.5606,14.5417,14.5417,-14.5417
31.5930,14.5600,14.5364,14.5364,-14.5364
31.9086,14.5507,14.5310,14.5310,-14.5310
32.2273,14.5308,14.5253,14.5253,-14.5253
32.5492,14.5206,14.5194,14.5194,-14.5194
32.8744,14.5010,14.5128,14.5128,-14.5128
33.2027,14.4905,14.5057,14.5057,-14.5057
33.5344,14.4805,14.4978,14.4978,-14.4978
33.8694,14.4800,14.4893,14.4893,-14.4893
34.2077,14.4893,14.4801,14.4801,-14.4801
34.5494,14.4900,14.4701,14.4701,-14.4701
34.8945,14.4900,14.4590,14.4590,-14.4590
35.2430,14.4808,14.4468,14.4468,-14.4468
