frequency,raw,smoothed,error,equalization
20.0000,9.0600,9.0799,9.0799,-9.0799
20.1998,9.0700,9.0806,9.0806,-9.0806
20.4015,9.0801,9.0815,9.0815,-9.0815
20.6053,9.0898,9.0823,9.0823,-9.0823
20.8112,9.0900,9.0830,9.0830,-9.0830
21.0190,9.0900,9.0836,9.0836,-9.0836
21.2290,9.0900,9.0842,9.0842,-9.0842
21.4410,9.0900,9.0848,9.0848,-9.0848
21.6552,9.0802,9.0853,9.0853,-9.0853
21.8715,9.0800,9.0859,9.0859,-9.0859
22.0900,9.0800,9.0866,9.0866,-9.0866
22.3106,9.0800,9.0872,9.0872,-9.0872
22.5335,9.0800,9.0878,9.0878,-9.0878
22.7586,9.0899,9.0882,9.0882,-9.0882
22.9859,9.0900,9.0883,9.0883,-9.0883
23.2155,9.0998,9.0882,9.0882,-9.0882
23.4474,9.1000,9.0878,9.0878,-9.0878
23.6816,9.1000,9.0871,9.0871,-9.0871
23.9182,9.1000,9.0862,9.0862,-9.0862
24.1571,9.0901,9.0848,9.0848,-9.0848
24.3984,9.0900,9.0832,9.0832,-9.0832
24.6421,9.0803,9.0812,9.0812,-9.0812
24.8882,9.0701,9.0787,9.0787,-9.0787
25.1368,9.0700,9.0758,9.0758,-9.0758
25.3879,9.0700,9.0725,9.0725,-9.0725
25.6415,9.0700,9.0688,9.0688,-9.0688
25.8976,9.0700,9.0646,9.0646,-9.0646
26.1563,9.0700,9.0599,9.0599,-9.0599
26.4176,9.0700,9.0550,9.0550,-9.0550
26.6815,9.0700,9.0497,9.0497,-9.0497
26.9480,9.0604,9.0440,9.0440,-9.0440
27.2172,9.0505,9.0379,9.0379,-9.0379
27.4890,9.0308,9.0313,9.0313,-9.0313
27.7636,9.0202,9.0244,9.0244,-9.0244
28.0409,9.0006,9.0170,9.0170,-9.0170
28.3210,9.0000,9.0094,9.0094,-9.0094
28.6039,8.9906,9.0015,9.0015,-9.0015
28.8896,8.9900,8.9933,8.9933,-8.9933
29.1782,8.9900,8.9848,8.9848,-8.9848
29.4697,8.9996,8.9758,8.9758,-8.9758
29.7640,8.9905,8.9662,8.9662,-8.9662
30.0613,8.9806,8.9559,8.9559,-8.9559
30.3616,8.9612,8.9450,8.9450,-8.9450
30.6649,8.9410,8.9336,8.9336,-8.9336
30.9712,8.9212,8.9217,8.9217,-8.9217
31.2806,8.9013,8.9094,8.9094,-8.9094
31.5930,8.8905,8.8968,8.8968,-8.8968
31.9086,8.8807,8.8837,8.8837,-8.8837
32.2273,8.8704,8.8703,8.8703,-8.8703
32.5492,8.8606,8.8564,8.8564,-8.8564
32.8744,8.8505,8.8421,8.8421,-8.8421
33.2027,8.8310,8.8273,8.8273,-8.8273
33.5344,8.8205,8.8123,8.8123,-8.8123
33.8694,8.8012,8.7970,8.7970,-8.7970
34.2077,8.7907,8.7815,8.7815,-8.7815
34.5494,8.7712,8.7655,8.7655,-8.7655
34.8945,8.7515,8.7491,8.7491,-8.7491
35.2430,8.7408,8.7323,8.7323,-8.7323
35.5951,8.7214,8.7148,8.7148,-8.7148
35.9506,8.7011,8.6969,8.6969,-8.6969
36.3097,8.6811,8.6786,8.6786,-8.6786
36.6724,8.6615,8.6600,8.6600,-8.6600
37.0387,8.6412,8.6410,8.6410,-8.6410
37.4087,8.6306,8.6217,8.6217,-8.6217
37.7824,8.6115,8.6020,8.6020,-8.6020
38.1598,8.5824,8.5819,8.5819,-8.5819
38.5409,8.5615,8.5615,8.5615,-8.5615
38.9259,8.5413,8.5409,8.5409,-8.5409
39.3147,8.5213,8.5200,8.5200,-8.5200
39.7074,8.5016,8.4987,8.4987,-8.4987
40.1041,8.4818,8.4771,8.4771,-8.4771
40.5046,8.4618,8.4552,8.4552,-8.4552
40.9092,8.4415,8.4328,8.4328,-8.4328
41.3179,8.4124,8.4100,8.4100,-8.4100
41.7306,8.3914,8.3867,8.3867,-8.3867
42.1474,8.3716,8.3630,8.3630,-8.3630
42.5684,8.3423,8.3388,8.3388,-8.3388
42.9936,8.3217,8.3141,8.3141,-8.3141
43.4231,8.2926,8.2889,8.2889,-8.2889
43.8568,8.2720,8.2632,8.2632,-8.2632
44.2949,8.2424,8.2370,8.2370,-8.2370
44.7374,8.2128,8.2103,8.2103,-8.2103
45.1842,8.1920,8.1831,8.1831,-8.1831
45.6356,8.1630,8.1554,8.1554,-8.1554
46.0914,8.1326,8.1272,8.1272,-8.1272
46.5518,8.1031,8.0986,8.0986,-8.0986
47.0168,8.0728,8.0695,8.0695,-8.0695
47.4864,8.0428,8.0400,8.0400,-8.0400
47.9608,8.0131,8.0101,8.0101,-8.0101
48.4398,7.9831,7.9799,7.9799,-7.9799
48.9237,7.9529,7.9494,7.9494,-7.9494
49.4124,7.9229,7.9185,7.9185,-7.9185
49.9059,7.8932,7.8874,7.8874,-7.8874
50.4044,7.8633,7.8558,7.8558,-7.8558
50.9079,7.8242,7.8239,7.8239,-7.8239
51.4164,7.7932,7.7917,7.7917,-7.7917
51.9300,7.7635,7.7594,7.7594,-7.7594
52.4487,7.7247,7.7267,7.7267,-7.7267
52.9726,7.6933,7.6939,7.6939,-7.6939
53.5018,7.6633,7.6610,7.6610,-7.6610
54.0362,7.6335,7.6279,7.6279,-7.6279
54.5759,7.6036,7.5947,7.5947,-7.5947
55.1211,7.5644,7.5612,7.5612,-7.5612
55.6717,7.5249,7.5274,7.5274,-7.5274
56.2278,7.4934,7.4934,7.4934,-7.4934
56.7894,7.4550,7.4592,7.4592,-7.4592
57.3567,7.4234,7.4249,7.4249,-7.4249
57.9296,7.3936,7.3903,7.3903,-7.3903
58.5082,7.3549,7.3556,7.3556,-7.3556
59.0927,7.3235,7.3206,7.3206,-7.3206
59.6829,7.3026,7.2854,7.2854,-7.2854
60.2791,7.2648,7.2497,7.2497,-7.2497
60.8812,7.2252,7.2136,7.2136,-7.2136
61.4893,7.1766,7.1772,7.1772,-7.1772
62.1035,7.1350,7.1407,7.1407,-7.1407
62.7239,7.0949,7.1041,7.1041,-7.1041
63.3504,7.0638,7.0673,7.0673,-7.0673
63.9832,7.0341,7.0304,7.0304,-7.0304
64.6223,6.9955,6.9931,6.9931,-6.9931
65.2678,6.9551,6.9555,6.9555,-6.9555
65.9198,6.9241,6.9177,6.9177,-6.9177
66.5782,6.8856,6.8793,6.8793,-6.8793
67.2433,6.8453,6.8406,6.8406,-6.8406
67.9149,6.8056,6.8015,6.8015,-6.8015
68.5933,6.7743,6.7621,6.7621,-6.7621
69.2785,6.7354,6.7220,6.7220,-6.7220
69.9705,6.6871,6.6812,6.6812,-6.6812
70.6694,6.6457,6.6398,6.6398,-6.6398
71.3753,6.6059,6.5977,6.5977,-6.5977
72.0883,6.5657,6.5550,6.5550,-6.5550
72.8083,6.5171,6.5116,6.5116,-6.5116
73.5356,6.4757,6.4677,6.4677,-6.4677
74.2701,6.4274,6.4231,6.4231,-6.4231
75.0120,6.3858,6.3780,6.3780,-6.3780
75.7613,6.3372,6.3323,6.3323,-6.3323
76.5180,6.2874,6.2861,6.2861,-6.2861
77.2824,6.2461,6.2393,6.2393,-6.2393
78.0543,6.1975,6.1919,6.1919,-6.1919
78.8340,6.1474,6.1441,6.1441,-6.1441
79.6214,6.0975,6.0957,6.0957,-6.0957
80.4168,6.0562,6.0468,6.0468,-6.0468
81.2200,6.0080,5.9972,5.9972,-5.9972
82.0313,5.9579,5.9469,5.9469,-5.9469
82.8507,5.9079,5.8959,5.8959,-5.8959
83.6783,5.8495,5.8441,5.8441,-5.8441
84.5141,5.7981,5.7916,5.7916,-5.7916
85.3583,5.7483,5.7384,5.7384,-5.7384
86.2109,5.6898,5.6844,5.6844,-5.6844
87.0721,5.6385,5.6296,5.6296,-5.6296
87.9418,5.5885,5.5740,5.5740,-5.5740
88.8203,5.5302,5.5174,5.5174,-5.5174
89.7075,5.4703,5.4599,5.4599,-5.4599
90.6035,5.4104,5.4018,5.4018,-5.4018
91.5085,5.3501,5.3432,5.3432,-5.3432
92.4226,5.2903,5.2844,5.2844,-5.2844
93.3458,5.2306,5.2258,5.2258,-5.2258
94.2782,5.1704,5.1678,5.1678,-5.1678
95.2199,5.1107,5.1109,5.1109,-5.1109
96.1711,5.0424,5.0557,5.0557,-5.0557
97.1317,4.9805,5.0028,5.0028,-5.0028
98.1019,4.9127,4.9527,4.9527,-4.9527
99.0818,4.8427,4.9061,4.9061,-4.9061
100.0715,4.7890,4.8634,4.8634,-4.8634
101.0711,4.7472,4.8247,4.8247,-4.8247
102.0807,4.7074,4.7902,4.7902,-4.7902
103.1004,4.6756,4.7596,4.7596,-4.7596
104.1302,4.6618,4.7328,4.7328,-4.7328
105.1703,4.6600,4.7091,4.7091,-4.7091
106.2209,4.6600,4.6879,4.6879,-4.6879
107.2819,4.6681,4.6685,4.6685,-4.6685
108.3535,4.6781,4.6501,4.6501,-4.6501
109.4358,4.6719,4.6313,4.6313,-4.6313
110.5289,4.6619,4.6114,4.6114,-4.6114
111.6330,4.6439,4.5898,4.5898,-4.5898
112.7481,4.6159,4.5657,4.5657,-4.5657
113.8743,4.5860,4.5389,4.5389,-4.5389
115.0118,4.5560,4.5093,4.5093,-4.5093
116.1606,4.5100,4.4766,4.4766,-4.4766
117.3209,4.4679,4.4409,4.4409,-4.4409
118.4928,4.4360,4.4024,4.4024,-4.4024
119.6764,4.4061,4.3612,4.3612,-4.3612
