frequency,raw,smoothed,error,equalization
20.0000,7.5100,7.5557,7.5557,-7.5557
20.1998,7.5200,7.5627,7.5627,-7.5627
20.4015,7.5300,7.5705,7.5705,-7.5705
20.6053,7.5300,7.5791,7.5791,-7.5791
20.8112,7.5501,7.5887,7.5887,-7.5887
21.0190,7.5699,7.5990,7.5990,-7.5990
21.2290,7.5899,7.6099,7.6099,-7.6099
21.4410,7.6201,7.6214,7.6214,-7.6214
21.6552,7.6396,7.6333,7.6333,-7.6333
21.8715,7.6601,7.6455,7.6455,-7.6455
22.0900,7.6700,7.6579,7.6579,-7.6579
22.3106,7.6801,7.6705,7.6705,-7.6705
22.5335,7.6994,7.6830,7.6830,-7.6830
22.7586,7.7099,7.6943,7.6943,-7.6943
22.9859,7.7100,7.7042,7.7042,-7.7042
23.2155,7.7296,7.7129,7.7129,-7.7129
23.4474,7.7399,7.7202,7.7202,-7.7202
23.6816,7.7497,7.7261,7.7261,-7.7261
23.9182,7.7599,7.7309,7.7309,-7.7309
24.1571,7.7600,7.7345,7.7345,-7.7345
24.3984,7.7600,7.7374,7.7374,-7.7374
24.6421,7.7503,7.7399,7.7399,-7.7399
24.8882,7.7401,7.7423,7.7423,-7.7423
25.1368,7.7301,7.7451,7.7451,-7.7451
25.3879,7.7201,7.7485,7.7485,-7.7485
25.6415,7.7200,7.7528,7.7528,-7.7528
25.8976,7.7200,7.7581,7.7581,-7.7581
26.1563,7.7299,7.7645,7.7645,-7.7645
26.4176,7.7491,7.7719,7.7719,-7.7719
26.6815,7.7597,7.7800,7.7800,-7.7800
26.9480,7.7791,7.7888,7.7888,-7.7888
27.2172,7.8086,7.7979,7.7979,-7.7979
27.4890,7.8196,7.8070,7.8070,-7.8070
27.7636,7.8395,7.8160,7.8160,-7.8160
28.0409,7.8497,7.8246,7.8246,-7.8246
28.3210,7.8597,7.8324,7.8324,-7.8324
28.6039,7.8694,7.8393,7.8393,-7.8393
28.8896,7.8700,7.8452,7.8452,-7.8452
29.1782,7.8604,7.8499,7.8499,-7.8499
29.4697,7.8600,7.8538,7.8538,-7.8538
29.7640,7.8505,7.8570,7.8570,-7.8570
30.0613,7.8500,7.8598,7.8598,-7.8598
30.3616,7.8500,7.8623,7.8623,-7.8623
30.6649,7.8595,7.8649,7.8649,-7.8649
30.9712,7.8694,7.8674,7.8674,-7.8674
31.2806,7.8700,7.8699,7.8699,-7.8699
31.5930,7.8700,7.8726,7.8726,-7.8726
31.9086,7.8700,7.8754,7.8754,-7.8754
32.2273,7.8700,7.8784,7.8784,-7.8784
32.5492,7.8794,7.8816,7.8816,-7.8816
32.8744,7.8800,7.8850,7.8850,-7.8850
33.2027,7.8895,7.8884,7.8884,-7.8884
33.5344,7.8995,7.8919,7.8919,-7.8919
33.8694,7.9000,7.8954,7.8954,-7.8954
34.2077,7.9093,7.8992,7.8992,-7.8992
34.5494,7.9100,7.9032,7.9032,-7.9032
34.8945,7.9100,7.9075,7.9075,-7.9075
35.2430,7.9100,7.9123,7.9123,-7.9123
35.5951,7.9100,7.9174,7.9174,-7.9174
35.9506,7.9006,7.9227,7.9227,-7.9227
36.3097,7.9000,7.9282,7.9282,-7.9282
36.6724,7.9093,7.9338,7.9338,-7.9338
37.0387,7.9194,7.9392,7.9392,-7.9392
37.4087,7.9388,7.9444,7.9444,-7.9444
37.7824,7.9585,7.9490,7.9490,-7.9490
38.1598,7.9876,7.9528,7.9528,-7.9528
38.5409,8.0085,7.9554,7.9554,-7.9554
38.9259,8.0100,7.9566,7.9566,-7.9566
39.3147,8.0006,7.9563,7.9563,-7.9563
39.7074,7.9908,7.9547,7.9547,-7.9547
40.1041,7.9718,7.9519,7.9519,-7.9519
40.5046,7.9427,7.9482,7.9482,-7.9482
40.9092,7.9308,7.9438,7.9438,-7.9438
41.3179,7.9208,7.9389,7.9389,-7.9389
41.7306,7.9107,7.9339,7.9339,-7.9339
42.1474,7.9100,7.9289,7.9289,-7.9289
42.5684,7.9100,7.9240,7.9240,-7.9240
42.9936,7.9100,7.9193,7.9193,-7.9193
43.4231,7.9191,7.9152,7.9152,-7.9152
43.8568,7.9110,7.9115,7.9115,-7.9115
44.2949,7.9100,7.9083,7.9083,-7.9083
44.7374,7.9100,7.9056,7.9056,-7.9056
45.1842,7.9010,7.9031,7.9031,-7.9031
45.6356,7.9000,7.9008,7.9008,-7.9008
46.0914,7.9000,7.8986,7.8986,-7.8986
46.5518,7.9000,7.8962,7.8962,-7.8962
47.0168,7.8909,7.8936,7.8936,-7.8936
47.4864,7.8900,7.8906,7.8906,-7.8906
47.9608,7.8900,7.8874,7.8874,-7.8874
48.4398,7.8900,7.8837,7.8837,-7.8837
48.9237,7.8900,7.8796,7.8796,-7.8796
49.4124,7.8810,7.8750,7.8750,-7.8750
49.9059,7.8800,7.8699,7.8699,-7.8699
50.4044,7.8711,7.8642,7.8642,-7.8642
50.9079,7.8700,7.8580,7.8580,-7.8580
51.4164,7.8611,7.8513,7.8513,-7.8513
51.9300,7.8512,7.8441,7.8441,-7.8441
52.4487,7.8412,7.8365,7.8365,-7.8365
52.9726,7.8311,7.8284,7.8284,-7.8284
53.5018,7.8211,7.8200,7.8200,-7.8200
54.0362,7.8112,7.8112,7.8112,-7.8112
54.5759,7.8012,7.8021,7.8021,-7.8021
55.1211,7.7911,7.7928,7.7928,-7.7928
55.6717,7.7812,7.7833,7.7833,-7.7833
56.2278,7.7711,7.7738,7.7738,-7.7738
56.7894,7.7700,7.7641,7.7641,-7.7641
57.3567,7.7611,7.7542,7.7542,-7.7542
57.9296,7.7512,7.7440,7.7440,-7.7440
58.5082,7.7412,7.7336,7.7336,-7.7336
59.0927,7.7223,7.7229,7.7229,-7.7229
59.6829,7.7113,7.7120,7.7120,-7.7120
60.2791,7.7012,7.7009,7.7009,-7.7009
60.8812,7.6913,7.6897,7.6897,-7.6897
61.4893,7.6813,7.6782,7.6782,-7.6782
62.1035,7.6713,7.6664,7.6664,-7.6664
62.7239,7.6612,7.6543,7.6543,-7.6543
