frequency,raw,smoothed,error,equalization
20.0000,7.7700,7.7517,7.7517,-7.7517
20.1998,7.7500,7.7545,7.7545,-7.7545
20.4015,7.7399,7.7582,7.7582,-7.7582
20.6053,7.7302,7.7629,7.7629,-7.7629
20.8112,7.7300,7.7688,7.7688,-7.7688
21.0190,7.7300,7.7759,7.7759,-7.7759
21.2290,7.7400,7.7843,7.7843,-7.7843
21.4410,7.7601,7.7939,7.7939,-7.7939
21.6552,7.7796,7.8046,7.8046,-7.8046
21.8715,7.8101,7.8163,7.8163,-7.8163
22.0900,7.8300,7.8288,7.8288,-7.8288
22.3106,7.8501,7.8422,7.8422,-7.8422
22.5335,7.8694,7.8561,7.8561,-7.8561
22.7586,7.8899,7.8702,7.8702,-7.8702
22.9859,7.8998,7.8839,7.8839,-7.8839
23.2155,7.9098,7.8971,7.8971,-7.8971
23.4474,7.9199,7.9096,7.9096,-7.9096
23.6816,7.9297,7.9213,7.9213,-7.9213
23.9182,7.9399,7.9322,7.9322,-7.9322
24.1571,7.9499,7.9419,7.9419,-7.9419
24.3984,7.9599,7.9507,7.9507,-7.9507
24.6421,7.9697,7.9584,7.9584,-7.9584
24.8882,7.9700,7.9651,7.9651,-7.9651
25.1368,7.9799,7.9709,7.9709,-7.9709
25.3879,7.9899,7.9757,7.9757,-7.9757
25.6415,7.9900,7.9796,7.9796,-7.9796
25.8976,7.9995,7.9825,7.9825,-7.9825
26.1563,8.0000,7.9846,7.9846,-7.9846
26.4176,8.0000,7.9857,7.9857,-7.9857
26.6815,8.0000,7.9859,7.9859,-7.9859
26.9480,7.9904,7.9853,7.9853,-7.9853
27.2172,7.9900,7.9843,7.9843,-7.9843
27.4890,7.9900,7.9828,7.9828,-7.9828
27.7636,7.9802,7.9809,7.9809,-7.9809
28.0409,7.9800,7.9790,7.9790,-7.9790
28.3210,7.9703,7.9770,7.9770,-7.9770
28.6039,7.9700,7.9752,7.9752,-7.9752
28.8896,7.9700,7.9737,7.9737,-7.9737
29.1782,7.9604,7.9725,7.9725,-7.9725
29.4697,7.9600,7.9719,7.9719,-7.9719
29.7640,7.9600,7.9717,7.9717,-7.9717
30.0613,7.9600,7.9721,7.9721,-7.9721
30.3616,7.9694,7.9730,7.9730,-7.9730
30.6649,7.9700,7.9741,7.9741,-7.9741
30.9712,7.9700,7.9756,7.9756,-7.9756
31.2806,7.9794,7.9773,7.9773,-7.9773
31.5930,7.9800,7.9791,7.9791,-7.9791
31.9086,7.9893,7.9810,7.9810,-7.9810
32.2273,7.9900,7.9826,7.9826,-7.9826
32.5492,7.9900,7.9839,7.9839,-7.9839
32.8744,7.9900,7.9850,7.9850,-7.9850
33.2027,7.9900,7.9856,7.9856,-7.9856
33.5344,7.9900,7.9857,7.9857,-7.9857
33.8694,7.9900,7.9853,7.9853,-7.9853
34.2077,7.9900,7.9843,7.9843,-7.9843
34.5494,7.9900,7.9826,7.9826,-7.9826
34.8945,7.9900,7.9804,7.9804,-7.9804
35.2430,7.9900,7.9774,7.9774,-7.9774
35.5951,7.9807,7.9738,7.9738,-7.9738
35.9506,7.9800,7.9697,7.9697,-7.9697
36.3097,7.9706,7.9650,7.9650,-7.9650
36.6724,7.9700,7.9600,7.9600,-7.9600
37.0387,7.9606,7.9545,7.9545,-7.9545
37.4087,7.9506,7.9488,7.9488,-7.9488
37.7824,7.9407,7.9428,7.9428,-7.9428
38.1598,7.9308,7.9368,7.9368,-7.9368
38.5409,7.9300,7.9307,7.9307,-7.9307
38.9259,7.9206,7.9246,7.9246,-7.9246
39.3147,7.9106,7.9185,7.9185,-7.9185
39.7074,7.9100,7.9125,7.9125,-7.9125
40.1041,7.9009,7.9066,7.9066,-7.9066
40.5046,7.9000,7.9008,7.9008,-7.9008
40.9092,7.9000,7.8951,7.8951,-7.8951
41.3179,7.8908,7.8892,7.8892,-7.8892
41.7306,7.8900,7.8832,7.8832,-7.8832
42.1474,7.8808,7.8771,7.8771,-7.8771
42.5684,7.8800,7.8708,7.8708,-7.8708
42.9936,7.8617,7.8643,7.8643,-7.8643
43.4231,7.8600,7.8577,7.8577,-7.8577
43.8568,7.8510,7.8509,7.8509,-7.8509
44.2949,7.8500,7.8441,7.8441,-7.8441
44.7374,7.8409,7.8369,7.8369,-7.8369
45.1842,7.8310,7.8296,7.8296,-7.8296
45.6356,7.8210,7.8220,7.8220,-7.8220
46.0914,7.8109,7.8143,7.8143,-7.8143
46.5518,7.8010,7.8066,7.8066,-7.8066
47.0168,7.8000,7.7989,7.7989,-7.7989
47.4864,7.7909,7.7912,7.7912,-7.7912
47.9608,7.7900,7.7835,7.7835,-7.7835
48.4398,7.7810,7.7757,7.7757,-7.7757
48.9237,7.7710,7.7678,7.7678,-7.7678
49.4124,7.7610,7.7599,7.7599,-7.7599
49.9059,7.7511,7.7520,7.7520,-7.7520
50.4044,7.7411,7.7442,7.7442,-7.7442
50.9079,7.7310,7.7365,7.7365,-7.7365
51.4164,7.7211,7.7290,7.7290,-7.7290
51.9300,7.7200,7.7216,7.7216,-7.7216
52.4487,7.7112,7.7143,7.7143,-7.7143
