frequency,raw,smoothed,error,equalization
20.0000,10.4100,10.3923,10.3923,-10.3923
20.1998,10.4100,10.3896,10.3896,-10.3896
20.4015,10.4000,10.3863,10.3863,-10.3863
20.6053,10.4000,10.3826,10.3826,-10.3826
20.8112,10.3900,10.3784,10.3784,-10.3784
21.0190,10.3900,10.3738,10.3738,-10.3738
21.2290,10.3800,10.3687,10.3687,-10.3687
21.4410,10.3700,10.3631,10.3631,-10.3631
21.6552,10.3602,10.3569,10.3569,-10.3569
21.8715,10.3500,10.3502,10.3502,-10.3502
22.0900,10.3500,10.3430,10.3430,-10.3430
22.3106,10.3400,10.3349,10.3349,-10.3349
22.5335,10.3303,10.3262,10.3262,-10.3262
22.7586,10.3201,10.3171,10.3171,-10.3171
22.9859,10.3102,10.3077,10.3077,-10.3077
23.2155,10.3002,10.2980,10.2980,-10.2980
23.4474,10.2901,10.2881,10.2881,-10.2881
23.6816,10.2803,10.2778,10.2778,-10.2778
23.9182,10.2701,10.2673,10.2673,-10.2673
24.1571,10.2601,10.2564,10.2564,-10.2564
24.3984,10.2501,10.2452,10.2452,-10.2452
24.6421,10.2403,10.2336,10.2336,-10.2336
24.8882,10.2301,10.2215,10.2215,-10.2215
25.1368,10.2103,10.2090,10.2090,-10.2090
25.3879,10.2001,10.1962,10.1962,-10.1962
25.6415,10.1903,10.1831,10.1831,-10.1831
25.8976,10.1710,10.1695,10.1695,-10.1695
26.1563,10.1601,10.1556,10.1556,-10.1556
26.4176,10.1505,10.1412,10.1412,-10.1412
26.6815,10.1307,10.1264,10.1264,-10.1264
26.9480,10.1109,10.1112,10.1112,-10.1112
27.2172,10.1005,10.0957,10.0957,-10.0957
27.4890,10.0808,10.0799,10.0799,-10.0799
27.7636,10.0702,10.0638,10.0638,-10.0638
28.0409,10.0506,10.0474,10.0474,-10.0474
28.3210,10.0306,10.0307,10.0307,-10.0307
28.6039,10.0206,10.0137,10.0137,-10.0137
28.8896,10.0007,9.9964,9.9964,-9.9964
29.1782,9.9808,9.9787,9.9787,-9.9787
29.4697,9.9607,9.9609,9.9609,-9.9609
29.7640,9.9411,9.9427,9.9427,-9.9427
30.0613,9.9306,9.9244,9.9244,-9.9244
30.3616,9.9112,9.9057,9.9057,-9.9057
30.6649,9.8910,9.8866,9.8866,-9.8866
30.9712,9.8712,9.8671,9.8671,-9.8671
31.2806,9.8513,9.8473,9.8473,-9.8473
31.5930,9.8311,9.8271,9.8271,-9.8271
31.9086,9.8113,9.8066,9.8066,-9.8066
32.2273,9.7908,9.7857,9.7857,-9.7857
32.5492,9.7713,9.7644,9.7644,-9.7644
32.8744,9.7510,9.7427,9.7427,-9.7427
33.2027,9.7216,9.7206,9.7206,-9.7206
33.5344,9.7009,9.6981,9.6981,-9.6981
33.8694,9.6812,9.6752,9.6752,-9.6752
34.2077,9.6520,9.6520,9.6520,-9.6520
34.5494,9.6312,9.6285,9.6285,-9.6285
34.8945,9.6115,9.6046,9.6046,-9.6046
35.2430,9.5823,9.5804,9.5804,-9.5804
35.5951,9.5614,9.5559,9.5559,-9.5559
35.9506,9.5317,9.5311,9.5311,-9.5311
36.3097,9.5111,9.5060,9.5060,-9.5060
36.6724,9.4822,9.4806,9.4806,-9.4806
37.0387,9.4612,9.4549,9.4549,-9.4549
37.4087,9.4317,9.4288,9.4288,-9.4288
37.7824,9.4022,9.4024,9.4024,-9.4024
38.1598,9.3816,9.3758,9.3758,-9.3758
38.5409,9.3523,9.3487,9.3487,-9.3487
38.9259,9.3219,9.3213,9.3213,-9.3213
39.3147,9.3013,9.2937,9.2937,-9.2937
39.7074,9.2724,9.2656,9.2656,-9.2656
40.1041,9.2427,9.2372,9.2372,-9.2372
40.5046,9.2127,9.2083,9.2083,-9.2083
40.9092,9.1823,9.1791,9.1791,-9.1791
41.3179,9.1524,9.1495,9.1495,-9.1495
41.7306,9.1222,9.1196,9.1196,-9.1196
42.1474,9.0923,9.0893,9.0893,-9.0893
42.5684,9.0623,9.0586,9.0586,-9.0586
42.9936,9.0325,9.0276,9.0276,-9.0276
43.4231,9.0026,8.9962,8.9962,-8.9962
43.8568,8.9729,8.9644,8.9644,-8.9644
44.2949,8.9333,8.9322,8.9322,-8.9322
44.7374,8.9028,8.8997,8.8997,-8.8997
45.1842,8.8731,8.8669,8.8669,-8.8669
45.6356,8.8340,8.8337,8.8337,-8.8337
46.0914,8.8026,8.8002,8.8002,-8.8002
46.5518,8.7731,8.7664,8.7664,-8.7664
47.0168,8.7338,8.7322,8.7322,-8.7322
47.4864,8.7028,8.6976,8.6976,-8.6976
47.9608,8.6641,8.6628,8.6628,-8.6628
48.4398,8.6331,8.6277,8.6277,-8.6277
48.9237,8.5939,8.5922,8.5922,-8.5922
49.4124,8.5629,8.5564,8.5564,-8.5564
49.9059,8.5243,8.5203,8.5203,-8.5203
50.4044,8.4844,8.4839,8.4839,-8.4839
50.9079,8.4531,8.4472,8.4472,-8.4472
51.4164,8.4142,8.4100,8.4100,-8.4100
51.9300,8.3746,8.3725,8.3725,-8.3725
52.4487,8.3347,8.3346,8.3346,-8.3346
52.9726,8.3033,8.2964,8.2964,-8.2964
53.5018,8.2644,8.2578,8.2578,-8.2578
54.0362,8.2247,8.2189,8.2189,-8.2189
54.5759,8.1847,8.1796,8.1796,-8.1796
55.1211,8.1444,8.1399,8.1399,-8.1399
55.6717,8.1049,8.0999,8.0999,-8.0999
56.2278,8.0645,8.0596,8.0596,-8.0596
56.7894,8.0250,8.0190,8.0190,-8.0190
57.3567,7.9757,7.9781,7.9781,-7.9781
57.9296,7.9349,7.9370,7.9370,-7.9370
58.5082,7.8949,7.8958,7.8958,-7.8958
59.0927,7.8546,7.8543,7.8543,-7.8543
59.6829,7.8151,7.8126,7.8126,-7.8126
60.2791,7.7748,7.7707,7.7707,-7.7707
60.8812,7.7352,7.7285,7.7285,-7.7285
61.4893,7.6866,7.6860,7.6860,-7.6860
62.1035,7.6450,7.6432,7.6432,-7.6432
62.7239,7.6049,7.6002,7.6002,-7.6002
63.3504,7.5651,7.5568,7.5568,-7.5568
63.9832,7.5168,7.5131,7.5131,-7.5131
64.6223,7.4755,7.4691,7.4691,-7.4691
65.2678,7.4264,7.4247,7.4247,-7.4247
65.9198,7.3855,7.3799,7.3799,-7.3799
66.5782,7.3370,7.3348,7.3348,-7.3348
67.2433,7.2953,7.2893,7.2893,-7.2893
67.9149,7.2470,7.2436,7.2436,-7.2436
68.5933,7.1971,7.1976,7.1976,-7.1976
69.2785,7.1554,7.1513,7.1513,-7.1513
69.9705,7.1071,7.1047,7.1047,-7.1047
70.6694,7.0572,7.0578,7.0578,-7.0578
71.3753,7.0159,7.0108,7.0108,-7.0108
72.0883,6.9672,6.9634,6.9634,-6.9634
72.8083,6.9171,6.9158,6.9158,-6.9158
73.5356,6.8672,6.8680,6.8680,-6.8680
74.2701,6.8259,6.8199,6.8199,-6.8199
75.0120,6.7773,6.7716,6.7716,-6.7716
75.7613,6.7272,6.7230,6.7230,-6.7230
76.5180,6.6774,6.6742,6.6742,-6.6742
77.2824,6.6276,6.6251,6.6251,-6.6251
78.0543,6.5775,6.5759,6.5759,-6.5759
78.8340,6.5274,6.5264,6.5264,-6.5264
79.6214,6.4775,6.4767,6.4767,-6.4767
80.4168,6.4277,6.4268,6.4268,-6.4268
81.2200,6.3780,6.3767,6.3767,-6.3767
82.0313,6.3279,6.3264,6.3264,-6.3264
82.8507,6.2779,6.2758,6.2758,-6.2758
83.6783,6.2279,6.2251,6.2251,-6.2251
84.5141,6.1781,6.1742,6.1742,-6.1742
85.3583,6.1283,6.1231,6.1231,-6.1231
86.2109,6.0782,6.0717,6.0717,-6.0717
87.0721,6.0202,6.0201,6.0201,-6.0201
87.9418,5.9685,5.9683,5.9683,-5.9683
88.8203,5.9185,5.9163,5.9163,-5.9163
89.7075,5.8686,5.8641,5.8641,-5.8641
90.6035,5.8104,5.8116,5.8116,-5.8116
91.5085,5.7584,5.7590,5.7590,-5.7590
92.4226,5.7086,5.7062,5.7062,-5.7062
93.3458,5.6588,5.6533,5.6533,-5.6533
94.2782,5.6004,5.6001,5.6001,-5.6001
95.2199,5.5490,5.5468,5.5468,-5.5468
96.1711,5.4989,5.4933,5.4933,-5.4933
97.1317,5.4405,5.4396,5.4396,-5.4396
98.1019,5.3891,5.3859,5.3859,-5.3859
99.0818,5.3309,5.3319,5.3319,-5.3319
100.0715,5.2790,5.2779,5.2779,-5.2779
101.0711,5.2207,5.2237,5.2237,-5.2237
102.0807,5.1693,5.1695,5.1695,-5.1695
103.1004,5.1193,5.1153,5.1153,-5.1153
104.1302,5.0611,5.0608,5.0608,-5.0608
105.1703,5.0095,5.0062,5.0062,-5.0062
106.2209,4.9514,4.9515,4.9515,-4.9515
107.2819,4.8993,4.8967,4.8967,-4.8967
108.3535,4.8415,4.8417,4.8417,-4.8417
109.4358,4.7895,4.7867,4.7867,-4.7867
110.5289,4.7315,4.7315,4.7315,-4.7315
111.6330,4.6798,4.6762,4.6762,-4.6762
112.7481,4.6219,4.6208,4.6208,-4.6208
113.8743,4.5700,4.5653,4.5653,-4.5653
115.0118,4.5120,4.5097,4.5097,-4.5097
116.1606,4.4520,4.4539,4.4539,-4.4539
117.3209,4.3999,4.3981,4.3981,-4.3981
118.4928,4.3421,4.3423,4.3423,-4.3423
119.6764,4.2823,4.2864,4.2864,-4.2864
120.8718,4.2303,4.2306,4.2306,-4.2306
122.0792,4.1724,4.1748,4.1748,-4.1748
123.2986,4.1203,4.1191,4.1191,-4.1191
124.5302,4.0626,4.0634,4.0634,-4.0634
125.7741,4.0103,4.0077,4.0077,-4.0077
127.0304,3.9524,3.9521,3.9521,-3.9521
128.2993,3.8927,3.8965,3.8965,-3.8965
129.5808,3.8405,3.8410,3.8410,-3.8410
130.8752,3.7827,3.7855,3.7855,-3.7855
132.1825,3.7306,3.7300,3.7300,-3.7300
133.5028,3.6730,3.6746,3.6746,-3.6746
134.8363,3.6207,3.6192,3.6192,-3.6192
136.1832,3.5631,3.5638,3.5638,-3.5638
137.5435,3.5109,3.5084,3.5084,-3.5084
138.9174,3.4532,3.4531,3.4531,-3.4531
140.3050,3.4010,3.3978,3.3978,-3.3978
141.7065,3.3433,3.3425,3.3425,-3.3425
143.1220,3.2834,3.2872,3.2872,-3.2872
144.5516,3.2311,3.2321,3.2321,-3.2321
145.9955,3.1734,3.1770,3.1770,-3.1770
147.4538,3.1212,3.1220,3.1220,-3.1220
148.9267,3.0635,3.0671,3.0671,-3.0671
150.4143,3.0113,3.0123,3.0123,-3.0123
151.9167,2.9536,2.9575,2.9575,-2.9575
153.4342,2.9014,2.9029,2.9029,-2.9029
154.9668,2.8515,2.8484,2.8484,-2.8484
156.5147,2.7940,2.7939,2.7939,-2.7939
158.0781,2.7416,2.7395,2.7395,-2.7395
159.6571,2.6841,2.6852,2.6852,-2.6852
161.2519,2.6318,2.6310,2.6310,-2.6310
162.8626,2.5741,2.5768,2.5768,-2.5768
164.4894,2.5219,2.5228,2.5228,-2.5228
166.1324,2.4645,2.4689,2.4689,-2.4689
167.7919,2.4120,2.4151,2.4151,-2.4151
169.4679,2.3620,2.3616,2.3616,-2.3616
171.1607,2.3044,2.3081,2.3081,-2.3081
172.8704,2.2522,2.2548,2.2548,-2.2548
174.5972,2.2022,2.2016,2.2016,-2.2016
176.3412,2.1447,2.1486,2.1486,-2.1486
178.1026,2.0924,2.0958,2.0958,-2.0958
179.8816,2.0423,2.0432,2.0432,-2.0432
181.6784,1.9925,1.9907,1.9907,-1.9907
183.4932,1.9351,1.9383,1.9383,-1.9383
185.3261,1.8826,1.8862,1.8862,-1.8862
187.1772,1.8327,1.8343,1.8343,-1.8343
189.0469,1.7826,1.7825,1.7825,-1.7825
190.9352,1.7328,1.7308,1.7308,-1.7308
192.8425,1.6753,1.6793,1.6793,-1.6793
194.7687,1.6229,1.6280,1.6280,-1.6280
196.7142,1.5730,1.5769,1.5769,-1.5769
198.6792,1.5230,1.5261,1.5261,-1.5261
200.6637,1.4730,1.4756,1.4756,-1.4756
202.6681,1.4230,1.4252,1.4252,-1.4252
204.6925,1.3732,1.3751,1.3751,-1.3751
206.7371,1.3232,1.3253,1.3253,-1.3253
208.8022,1.2732,1.2757,1.2757,-1.2757
210.8879,1.2232,1.2264,1.2264,-1.2264
212.9944,1.1733,1.1773,1.1773,-1.1773
215.1219,1.1233,1.1286,1.1286,-1.1286
217.2707,1.0734,1.0801,1.0801,-1.0801
219.4410,1.0308,1.0320,1.0320,-1.0320
221.6329,0.9836,0.9841,0.9841,-0.9841
223.8468,0.9336,0.9364,0.9364,-0.9364
226.0827,0.8837,0.8890,0.8890,-0.8890
228.3410,0.8410,0.8419,0.8419,-0.8419
230.6219,0.7937,0.7951,0.7951,-0.7951
