frequency,raw,smoothed,error,equalization
20.0000,7.4000,7.5229,7.5229,-7.5229
20.1998,7.4300,7.5394,7.5394,-7.5394
20.4015,7.4602,7.5584,7.5584,-7.5584
20.6053,7.4893,7.5796,7.5796,-7.5796
20.8112,7.5302,7.6030,7.6030,-7.6030
21.0190,7.5698,7.6282,7.6282,-7.6282
21.2290,7.6098,7.6553,7.6553,-7.6553
21.4410,7.6602,7.6844,7.6844,-7.6844
21.6552,7.6991,7.7153,7.7153,-7.7153
21.8715,7.7403,7.7482,7.7482,-7.7482
22.0900,7.7800,7.7836,7.7836,-7.7836
22.3106,7.8301,7.8216,7.8216,-7.8216
22.5335,7.8689,7.8613,7.8613,-7.8613
22.7586,7.9097,7.9007,7.9007,-7.9007
22.9859,7.9493,7.9397,7.9397,-7.9397
23.2155,7.9892,7.9781,7.9781,-7.9781
23.4474,8.0295,8.0158,8.0158,-8.0158
23.6816,8.0590,8.0526,8.0526,-8.0526
23.9182,8.0997,8.0886,8.0886,-8.0886
24.1571,8.1296,8.1238,8.1238,-8.1238
24.3984,8.1697,8.1582,8.1582,-8.1582
24.6421,8.1991,8.1917,8.1917,-8.1917
24.8882,8.2298,8.2243,8.2243,-8.2243
25.1368,8.2695,8.2561,8.2561,-8.2561
25.3879,8.2998,8.2870,8.2870,-8.2870
25.6415,8.3290,8.3168,8.3168,-8.3168
25.8976,8.3586,8.3457,8.3457,-8.3457
26.1563,8.3797,8.3736,8.3736,-8.3736
26.4176,8.4086,8.4007,8.4007,-8.4007
26.6815,8.4390,8.4268,8.4268,-8.4268
26.9480,8.4687,8.4520,8.4520,-8.4520
27.2172,8.4890,8.4762,8.4762,-8.4762
27.4890,8.5092,8.4994,8.4994,-8.4994
27.7636,8.5295,8.5216,8.5216,-8.5216
28.0409,8.5590,8.5430,8.5430,-8.5430
28.3210,8.5697,8.5634,8.5634,-8.5634
28.6039,8.5889,8.5829,8.5829,-8.5829
28.8896,8.6093,8.6017,8.6017,-8.6017
29.1782,8.6292,8.6198,8.6198,-8.6198
29.4697,8.6493,8.6370,8.6370,-8.6370
29.7640,8.6595,8.6533,8.6533,-8.6533
30.0613,8.6788,8.6689,8.6689,-8.6689
30.3616,8.6894,8.6837,8.6837,-8.6837
30.6649,8.7090,8.6978,8.6978,-8.6978
30.9712,8.7194,8.7112,8.7112,-8.7112
31.2806,8.7294,8.7238,8.7238,-8.7238
31.5930,8.7395,8.7356,8.7356,-8.7356
31.9086,8.7587,8.7468,8.7468,-8.7468
32.2273,8.7696,8.7571,8.7571,-8.7571
32.5492,8.7794,8.7666,8.7666,-8.7666
32.8744,8.7800,8.7752,8.7752,-8.7752
33.2027,8.7895,8.7832,8.7832,-8.7832
33.5344,8.7995,8.7904,8.7904,-8.7904
33.8694,8.8094,8.7969,8.7969,-8.7969
