frequency,raw,smoothed,error,equalization
20.0000,7.0100,7.0324,7.0324,-7.0324
20.1998,7.0200,7.0340,7.0340,-7.0340
20.4015,7.0300,7.0357,7.0357,-7.0357
20.6053,7.0300,7.0373,7.0373,-7.0373
20.8112,7.0400,7.0387,7.0387,-7.0387
21.0190,7.0400,7.0399,7.0399,-7.0399
21.2290,7.0500,7.0410,7.0410,-7.0410
21.4410,7.0500,7.0417,7.0417,-7.0417
21.6552,7.0500,7.0421,7.0421,-7.0421
21.8715,7.0500,7.0423,7.0423,-7.0423
22.0900,7.0500,7.0422,7.0422,-7.0422
22.3106,7.0500,7.0418,7.0418,-7.0418
22.5335,7.0500,7.0410,7.0410,-7.0410
22.7586,7.0401,7.0396,7.0396,-7.0396
22.9859,7.0400,7.0379,7.0379,-7.0379
23.2155,7.0400,7.0359,7.0359,-7.0359
23.4474,7.0301,7.0335,7.0335,-7.0335
23.6816,7.0300,7.0311,7.0311,-7.0311
23.9182,7.0300,7.0285,7.0285,-7.0285
24.1571,7.0300,7.0258,7.0258,-7.0258
24.3984,7.0201,7.0231,7.0231,-7.0231
24.6421,7.0200,7.0203,7.0203,-7.0203
24.8882,7.0200,7.0176,7.0176,-7.0176
25.1368,7.0101,7.0149,7.0149,-7.0149
25.3879,7.0100,7.0124,7.0124,-7.0124
25.6415,7.0100,7.0099,7.0099,-7.0099
25.8976,7.0100,7.0074,7.0074,-7.0074
26.1563,7.0001,7.0048,7.0048,-7.0048
26.4176,7.0000,7.0024,7.0024,-7.0024
26.6815,7.0000,6.9998,6.9998,-6.9998
26.9480,7.0000,6.9972,6.9972,-6.9972
27.2172,7.0000,6.9945,6.9945,-6.9945
27.4890,6.9904,6.9916,6.9916,-6.9916
27.7636,6.9900,6.9884,6.9884,-6.9884
28.0409,6.9900,6.9851,6.9851,-6.9851
28.3210,6.9900,6.9813,6.9813,-6.9813
28.6039,6.9806,6.9770,6.9770,-6.9770
28.8896,6.9800,6.9724,6.9724,-6.9724
29.1782,6.9704,6.9672,6.9672,-6.9672
29.4697,6.9700,6.9616,6.9616,-6.9616
29.7640,6.9605,6.9555,6.9555,-6.9555
30.0613,6.9600,6.9488,6.9488,-6.9488
30.3616,6.9506,6.9416,6.9416,-6.9416
30.6649,6.9405,6.9339,6.9339,-6.9339
30.9712,6.9306,6.9258,6.9258,-6.9258
31.2806,6.9206,6.9174,6.9174,-6.9174
31.5930,6.9105,6.9087,6.9087,-6.9087
31.9086,6.9007,6.8998,6.8998,-6.8998
32.2273,6.8904,6.8907,6.8907,-6.8907
32.5492,6.8806,6.8815,6.8815,-6.8815
32.8744,6.8705,6.8722,6.8722,-6.8722
33.2027,6.8605,6.8629,6.8629,-6.8629
