frequency,raw,smoothed,error,equalization
20.0000,10.2200,10.2391,10.2391,-10.2391
20.1998,10.2300,10.2418,10.2418,-10.2418
20.4015,10.2300,10.2446,10.2446,-10.2446
20.6053,10.2300,10.2478,10.2478,-10.2478
20.8112,10.2400,10.2514,10.2514,-10.2514
21.0190,10.2400,10.2551,10.2551,-10.2551
21.2290,10.2500,10.2592,10.2592,-10.2592
21.4410,10.2600,10.2635,10.2635,-10.2635
21.6552,10.2698,10.2679,10.2679,-10.2679
21.8715,10.2800,10.2724,10.2724,-10.2724
22.0900,10.2800,10.2770,10.2770,-10.2770
22.3106,10.2900,10.2816,10.2816,-10.2816
22.5335,10.2900,10.2862,10.2862,-10.2862
22.7586,10.2999,10.2903,10.2903,-10.2903
22.9859,10.3000,10.2940,10.2940,-10.2940
23.2155,10.3000,10.2973,10.2973,-10.2973
23.4474,10.3099,10.3002,10.3002,-10.3002
23.6816,10.3100,10.3028,10.3028,-10.3028
23.9182,10.3100,10.3051,10.3051,-10.3051
24.1571,10.3100,10.3073,10.3073,-10.3073
24.3984,10.3100,10.3094,10.3094,-10.3094
24.6421,10.3100,10.3114,10.3114,-10.3114
24.8882,10.3100,10.3131,10.3131,-10.3131
25.1368,10.3100,10.3144,10.3144,-10.3144
25.3879,10.3001,10.3152,10.3152,-10.3152
25.6415,10.3097,10.3155,10.3155,-10.3155
25.8976,10.3100,10.3151,10.3151,-10.3151
26.1563,10.3297,10.3141,10.3141,-10.3141
26.4176,10.3395,10.3123,10.3123,-10.3123
26.6815,10.3400,10.3096,10.3096,-10.3096
26.9480,10.3496,10.3061,10.3061,-10.3061
27.2172,10.3405,10.3015,10.3015,-10.3015
27.4890,10.3208,10.2959,10.2959,-10.2959
27.7636,10.3005,10.2895,10.2895,-10.2895
28.0409,10.2710,10.2824,10.2824,-10.2824
28.3210,10.2506,10.2751,10.2751,-10.2751
28.6039,10.2311,10.2677,10.2677,-10.2677
28.8896,10.2300,10.2604,10.2604,-10.2604
29.1782,10.2396,10.2532,10.2532,-10.2532
29.4697,10.2496,10.2460,10.2460,-10.2460
29.7640,10.2500,10.2385,10.2385,-10.2385
30.0613,10.2500,10.2308,10.2308,-10.2308
30.3616,10.2500,10.2228,10.2228,-10.2228
30.6649,10.2310,10.2146,10.2146,-10.2146
30.9712,10.2112,10.2062,10.2062,-10.2062
31.2806,10.2006,10.1978,10.1978,-10.1978
31.5930,10.1905,10.1892,10.1892,-10.1892
31.9086,10.1807,10.1805,10.1805,-10.1805
32.2273,10.1704,10.1714,10.1714,-10.1714
32.5492,10.1606,10.1619,10.1619,-10.1619
32.8744,10.1505,10.1520,10.1520,-10.1520
33.2027,10.1310,10.1419,10.1419,-10.1419
33.5344,10.1205,10.1317,10.1317,-10.1317
33.8694,10.1200,10.1217,10.1217,-10.1217
34.2077,10.1107,10.1115,10.1115,-10.1115
34.5494,10.1100,10.1012,10.1012,-10.1012
34.8945,10.1100,10.0904,10.0904,-10.0904
35.2430,10.0915,10.0790,10.0790,-10.0790
35.5951,10.0807,10.0669,10.0669,-10.0669
35.9506,10.0611,10.0541,10.0541,-10.0541
36.3097,10.0506,10.0407,10.0407,-10.0407
36.6724,10.0315,10.0265,10.0265,-10.0265
37.0387,10.0206,10.0114,10.0114,-10.0114
37.4087,10.0106,9.9955,9.9955,-9.9955
37.7824,9.9915,9.9787,9.9787,-9.9787
38.1598,9.9716,9.9612,9.9612,-9.9612
38.5409,9.9423,9.9429,9.9429,-9.9429
38.9259,9.9306,9.9241,9.9241,-9.9241
39.3147,9.9113,9.9046,9.9046,-9.9046
39.7074,9.9008,9.8842,9.8842,-9.8842
40.1041,9.8727,9.8630,9.8630,-9.8630
40.5046,9.8427,9.8413,9.8413,-9.8413
40.9092,9.8123,9.8193,9.8193,-9.8193
41.3179,9.7916,9.7971,9.7971,-9.7971
41.7306,9.7714,9.7747,9.7747,-9.7747
42.1474,9.7700,9.7520,9.7520,-9.7520
42.5684,9.7608,9.7288,9.7288,-9.7288
42.9936,9.7234,9.7050,9.7050,-9.7050
43.4231,9.6743,9.6808,9.6808,-9.6808
43.8568,9.6339,9.6566,9.6566,-9.6566
44.2949,9.6024,9.6326,9.6326,-9.6326
44.7374,9.6000,9.6089,9.6089,-9.6089
45.1842,9.6000,9.5851,9.5851,-9.5851
45.6356,9.5820,9.5610,9.5610,-9.5610
46.0914,9.5434,9.5363,9.5363,-9.5363
46.5518,9.5041,9.5111,9.5111,-9.5111
47.0168,9.4819,9.4855,9.4855,-9.4855
47.4864,9.4619,9.4595,9.4595,-9.4595
47.9608,9.4510,9.4332,9.4332,-9.4332
48.4398,9.4321,9.4062,9.4062,-9.4062
48.9237,9.3939,9.3784,9.3784,-9.3784
49.4124,9.3539,9.3496,9.3496,-9.3496
