frequency,raw,smoothed,error,equalization
20.0000,7.4300,7.4415,7.4415,-7.4415
20.1998,7.4300,7.4420,7.4420,-7.4420
20.4015,7.4401,7.4427,7.4427,-7.4427
20.6053,7.4498,7.4434,7.4434,-7.4434
20.8112,7.4500,7.4441,7.4441,-7.4441
21.0190,7.4500,7.4448,7.4448,-7.4448
21.2290,7.4500,7.4454,7.4454,-7.4454
21.4410,7.4500,7.4460,7.4460,-7.4460
21.6552,7.4402,7.4466,7.4466,-7.4466
21.8715,7.4400,7.4474,7.4474,-7.4474
22.0900,7.4400,7.4482,7.4482,-7.4482
22.3106,7.4400,7.4492,7.4492,-7.4492
22.5335,7.4497,7.4504,7.4504,-7.4504
22.7586,7.4500,7.4517,7.4517,-7.4517
22.9859,7.4598,7.4531,7.4531,-7.4531
23.2155,7.4600,7.4546,7.4546,-7.4546
23.4474,7.4600,7.4563,7.4563,-7.4563
23.6816,7.4600,7.4580,7.4580,-7.4580
23.9182,7.4600,7.4598,7.4598,-7.4598
24.1571,7.4600,7.4613,7.4613,-7.4613
24.3984,7.4501,7.4625,7.4625,-7.4625
24.6421,7.4500,7.4632,7.4632,-7.4632
24.8882,7.4599,7.4634,7.4634,-7.4634
25.1368,7.4699,7.4630,7.4630,-7.4630
25.3879,7.4799,7.4618,7.4618,-7.4618
25.6415,7.4897,7.4596,7.4596,-7.4596
25.8976,7.4900,7.4563,7.4563,-7.4563
26.1563,7.4900,7.4520,7.4520,-7.4520
26.4176,7.4805,7.4466,7.4466,-7.4466
26.6815,7.4607,7.4404,7.4404,-7.4404
26.9480,7.4313,7.4337,7.4337,-7.4337
27.2172,7.4110,7.4270,7.4270,-7.4270
27.4890,7.4004,7.4208,7.4208,-7.4208
27.7636,7.3902,7.4151,7.4151,-7.4151
28.0409,7.3900,7.4102,7.4102,-7.4102
28.3210,7.3803,7.4061,7.4061,-7.4061
28.6039,7.3800,7.4029,7.4029,-7.4029
28.8896,7.3800,7.4004,7.4004,-7.4004
29.1782,7.3800,7.3986,7.3986,-7.3986
29.4697,7.3800,7.3974,7.3974,-7.3974
29.7640,7.3895,7.3966,7.3966,-7.3966
30.0613,7.3994,7.3958,7.3958,-7.3958
30.3616,7.4094,7.3948,7.3948,-7.3948
30.6649,7.4290,7.3929,7.3929,-7.3929
30.9712,7.4300,7.3899,7.3899,-7.3899
31.2806,7.4300,7.3854,7.3854,-7.3854
31.5930,7.4205,7.3796,7.3796,-7.3796
31.9086,7.4013,7.3725,7.3725,-7.3725
32.2273,7.3712,7.3643,7.3643,-7.3643
32.5492,7.3513,7.3556,7.3556,-7.3556
32.8744,7.3405,7.3464,7.3464,-7.3464
33.2027,7.3210,7.3370,7.3370,-7.3370
33.5344,7.3105,7.3276,7.3276,-7.3276
33.8694,7.3006,7.3181,7.3181,-7.3181
34.2077,7.2907,7.3089,7.3089,-7.3089
34.5494,7.2806,7.3002,7.3002,-7.3002
34.8945,7.2800,7.2921,7.2921,-7.2921
35.2430,7.2800,7.2845,7.2845,-7.2845
35.5951,7.2800,7.2773,7.2773,-7.2773
35.9506,7.2800,7.2704,7.2704,-7.2704
36.3097,7.2800,7.2635,7.2635,-7.2635
36.6724,7.2707,7.2563,7.2563,-7.2563
37.0387,7.2606,7.2487,7.2487,-7.2487
37.4087,7.2412,7.2407,7.2407,-7.2407
37.7824,7.2307,7.2323,7.2323,-7.2323
38.1598,7.2300,7.2236,7.2236,-7.2236
38.5409,7.2208,7.2143,7.2143,-7.2143
38.9259,7.2106,7.2045,7.2045,-7.2045
39.3147,7.2006,7.1940,7.1940,-7.1940
39.7074,7.1908,7.1831,7.1831,-7.1831
40.1041,7.1718,7.1717,7.1717,-7.1717
40.5046,7.1609,7.1599,7.1599,-7.1599
40.9092,7.1508,7.1480,7.1480,-7.1480
41.3179,7.1408,7.1359,7.1359,-7.1359
41.7306,7.1307,7.1235,7.1235,-7.1235
42.1474,7.1116,7.1107,7.1107,-7.1107
42.5684,7.1008,7.0977,7.0977,-7.0977
42.9936,7.0817,7.0844,7.0844,-7.0844
43.4231,7.0709,7.0710,7.0710,-7.0710
43.8568,7.0610,7.0575,7.0575,-7.0575
44.2949,7.0416,7.0441,7.0441,-7.0441
44.7374,7.0309,7.0308,7.0308,-7.0308
45.1842,7.0210,7.0174,7.0174,-7.0174
45.6356,7.0110,7.0040,7.0040,-7.0040
46.0914,6.9917,6.9904,6.9904,-6.9904
46.5518,6.9721,6.9766,6.9766,-6.9766
47.0168,6.9519,6.9629,6.9629,-6.9629
47.4864,6.9409,6.9494,6.9494,-6.9494
47.9608,6.9310,6.9358,6.9358,-6.9358
48.4398,6.9210,6.9222,6.9222,-6.9222
48.9237,6.9200,6.9086,6.9086,-6.9086
49.4124,6.9110,6.8947,6.8947,-6.8947
49.9059,6.8922,6.8804,6.8804,-6.8804
50.4044,6.8722,6.8657,6.8657,-6.8657
50.9079,6.8521,6.8506,6.8506,-6.8506
51.4164,6.8321,6.8352,6.8352,-6.8352
51.9300,6.8212,6.8198,6.8198,-6.8198
52.4487,6.8024,6.8041,6.8041,-6.8041
52.9726,6.7911,6.7881,6.7881,-6.7881
53.5018,6.7722,6.7716,6.7716,-6.7716
54.0362,6.7612,6.7548,6.7548,-6.7548
54.5759,6.7512,6.7376,6.7376,-6.7376
55.1211,6.7322,6.7200,6.7200,-6.7200
55.6717,6.7037,6.7019,6.7019,-6.7019
56.2278,6.6734,6.6836,6.6836,-6.6836
56.7894,6.6612,6.6652,6.6652,-6.6652
57.3567,6.6511,6.6467,6.6467,-6.6467
57.9296,6.6500,6.6279,6.6279,-6.6279
58.5082,6.6149,6.6083,6.6083,-6.6083
59.0927,6.5746,6.5883,6.5883,-6.5883
59.6829,6.5700,6.5683,6.5683,-6.5683
60.2791,6.5612,6.5480,6.5480,-6.5480
60.8812,6.5339,6.5272,6.5272,-6.5272
61.4893,6.5040,6.5062,6.5062,-6.5062
62.1035,6.4825,6.4849,6.4849,-6.4849
62.7239,6.4712,6.4635,6.4635,-6.4635
63.3504,6.4525,6.4417,6.4417,-6.4417
63.9832,6.4241,6.4194,6.4194,-6.4194
64.6223,6.3941,6.3967,6.3967,-6.3967
65.2678,6.3726,6.3740,6.3740,-6.3740
65.9198,6.3527,6.3513,6.3513,-6.3513
66.5782,6.3328,6.3284,6.3284,-6.3284
67.2433,6.3126,6.3051,6.3051,-6.3051
67.9149,6.2842,6.2814,6.2814,-6.2814
68.5933,6.2543,6.2574,6.2574,-6.2574
69.2785,6.2327,6.2331,6.2331,-6.2331
69.9705,6.2128,6.2086,6.2086,-6.2086
70.6694,6.1843,6.1838,6.1838,-6.1838
71.3753,6.1629,6.1588,6.1588,-6.1588
72.0883,6.1343,6.1336,6.1336,-6.1336
72.8083,6.1214,6.1080,6.1080,-6.1080
73.5356,6.1029,6.0820,6.0820,-6.0820
74.2701,6.0659,6.0553,6.0553,-6.0553
75.0120,6.0258,6.0282,6.0282,-6.0282
75.7613,5.9943,6.0008,6.0008,-6.0008
76.5180,5.9644,5.9732,5.9732,-5.9732
77.2824,5.9431,5.9452,5.9452,-5.9452
78.0543,5.9230,5.9170,5.9170,-5.9170
78.8340,5.9030,5.8883,5.8883,-5.8883
79.6214,5.8660,5.8591,5.8591,-5.8591
80.4168,5.8346,5.8295,5.8295,-5.8295
81.2200,5.8048,5.7994,5.7994,-5.7994
82.0313,5.7832,5.7690,5.7690,-5.7690
82.8507,5.7463,5.7384,5.7384,-5.7384
83.6783,5.7148,5.7076,5.7076,-5.7076
84.5141,5.6681,5.6766,5.6766,-5.6766
85.3583,5.6350,5.6455,5.6455,-5.6455
86.2109,5.6133,5.6143,5.6143,-5.6143
87.0721,5.5851,5.5828,5.5828,-5.5828
87.9418,5.5551,5.5512,5.5512,-5.5512
88.8203,5.5168,5.5193,5.5193,-5.5193
89.7075,5.4769,5.4874,5.4874,-5.4874
90.6035,5.4535,5.4554,5.4554,-5.4554
91.5085,5.4334,5.4232,5.4232,-5.4232
92.4226,5.4051,5.3905,5.3905,-5.3905
93.3458,5.3671,5.3572,5.3572,-5.3572
94.2782,5.3352,5.3235,5.3235,-5.3235
95.2199,5.2972,5.2893,5.2893,-5.2893
96.1711,5.2571,5.2544,5.2544,-5.2544
97.1317,5.2253,5.2190,5.2190,-5.2190
98.1019,5.1955,5.1831,5.1831,-5.1831
99.0818,5.1573,5.1464,5.1464,-5.1464
100.0715,5.1172,5.1089,5.1089,-5.1089
101.0711,5.0772,5.0707,5.0707,-5.0707
102.0807,5.0293,5.0318,5.0318,-5.0318
103.1004,4.9874,4.9923,4.9923,-4.9923
104.1302,4.9637,4.9523,4.9523,-4.9523
105.1703,4.9276,4.9116,4.9116,-4.9116
106.2209,4.8795,4.8699,4.8699,-4.8699
107.2819,4.8375,4.8274,4.8274,-4.8274
108.3535,4.8057,4.7839,4.7839,-4.7839
109.4358,4.7513,4.7393,4.7393,-4.7393
110.5289,4.6915,4.6934,4.6934,-4.6934
111.6330,4.6559,4.6464,4.6464,-4.6464
112.7481,4.6179,4.5979,4.5979,-4.5979
113.8743,4.5700,4.5479,4.5479,-4.5479
115.0118,4.5200,4.4966,4.4966,-4.4966
116.1606,4.4700,4.4442,4.4442,-4.4442
117.3209,4.4119,4.3910,4.3910,-4.3910
118.4928,4.3521,4.3374,4.3374,-4.3374
119.6764,4.3002,4.2844,4.2844,-4.2844
120.8718,4.2424,4.2324,4.2324,-4.2324
122.0792,4.1824,4.1822,4.1822,-4.1822
123.2986,4.0906,4.1345,4.1345,-4.1345
124.5302,4.0147,4.0903,4.0903,-4.0903
125.7741,3.9524,4.0503,4.0503,-4.0503
127.0304,3.9162,4.0149,4.0149,-4.0149
128.2993,3.8942,3.9844,3.9844,-3.9844
129.5808,3.8663,3.9582,3.9582,-3.9582
130.8752,3.8363,3.9363,3.9363,-3.9363
132.1825,3.8379,3.9183,3.9183,-3.9183
133.5028,3.8635,3.9034,3.9034,-3.9034
134.8363,3.8936,3.8904,3.8904,-3.8904
136.1832,3.9156,3.8781,3.8781,-3.8781
137.5435,3.9200,3.8656,3.8656,-3.8656
138.9174,3.9200,3.8519,3.8519,-3.8519
140.3050,3.9122,3.8361,3.8361,-3.8361
141.7065,3.8944,3.8174,3.8174,-3.8174
143.1220,3.8667,3.7953,3.7953,-3.7953
144.5516,3.8211,3.7698,3.7698,-3.7698
145.9955,3.7790,3.7409,3.7409,-3.7409
147.4538,3.7467,3.7088,3.7088,-3.7088
148.9267,3.6858,3.6733,3.6733,-3.6733
150.4143,3.6313,3.6352,3.6352,-3.6352
151.9167,3.5968,3.5952,3.5952,-3.5952
153.4342,3.5591,3.5536,3.5536,-3.5536
154.9668,3.5192,3.5107,3.5107,-3.5107
156.5147,3.4717,3.4668,3.4668,-3.4668
158.0781,3.4293,3.4223,3.4223,-3.4223
159.6571,3.3817,3.3771,3.3771,-3.3771
161.2519,3.3318,3.3317,3.3317,-3.3317
162.8626,3.2894,3.2860,3.2860,-3.2860
164.4894,3.2419,3.2399,3.2399,-3.2399
166.1324,3.1920,3.1937,3.1937,-3.1937
167.7919,3.1496,3.1472,3.1472,-3.1472
169.4679,3.1096,3.1003,3.1003,-3.1003
171.1607,3.0620,3.0530,3.0530,-3.0530
172.8704,3.0122,3.0054,3.0054,-3.0054
174.5972,2.9622,2.9574,2.9574,-2.9574
176.3412,2.9123,2.9091,2.9091,-2.9091
178.1026,2.8624,2.8605,2.8605,-2.8605
179.8816,2.8123,2.8117,2.8117,-2.8117
