frequency,raw,smoothed,error,equalization
20.0000,7.9700,7.9675,7.9675,-7.9675
20.1998,7.9700,7.9673,7.9673,-7.9673
20.4015,7.9700,7.9671,7.9671,-7.9671
20.6053,7.9700,7.9669,7.9669,-7.9669
20.8112,7.9700,7.9668,7.9668,-7.9668
21.0190,7.9700,7.9666,7.9666,-7.9666
21.2290,7.9600,7.9663,7.9663,-7.9663
21.4410,7.9600,7.9660,7.9660,-7.9660
21.6552,7.9600,7.9657,7.9657,-7.9657
21.8715,7.9600,7.9654,7.9654,-7.9654
22.0900,7.9600,7.9651,7.9651,-7.9651
22.3106,7.9700,7.9647,7.9647,-7.9647
22.5335,7.9700,7.9642,7.9642,-7.9642
22.7586,7.9799,7.9635,7.9635,-7.9635
22.9859,7.9702,7.9625,7.9625,-7.9625
23.2155,7.9700,7.9612,7.9612,-7.9612
23.4474,7.9601,7.9595,7.9595,-7.9595
23.6816,7.9600,7.9576,7.9576,-7.9576
23.9182,7.9501,7.9552,7.9552,-7.9552
24.1571,7.9500,7.9524,7.9524,-7.9524
24.3984,7.9500,7.9492,7.9492,-7.9492
24.6421,7.9500,7.9454,7.9454,-7.9454
24.8882,7.9500,7.9410,7.9410,-7.9410
25.1368,7.9500,7.9361,7.9361,-7.9361
25.3879,7.9500,7.9306,7.9306,-7.9306
25.6415,7.9403,7.9245,7.9245,-7.9245
25.8976,7.9305,7.9179,7.9179,-7.9179
26.1563,7.9201,7.9106,7.9106,-7.9106
26.4176,7.9009,7.9026,7.9026,-7.9026
26.6815,7.8903,7.8939,7.8939,-7.8939
26.9480,7.8804,7.8845,7.8845,-7.8845
27.2172,7.8705,7.8745,7.8745,-7.8745
27.4890,7.8700,7.8637,7.8637,-7.8637
27.7636,7.8602,7.8523,7.8523,-7.8523
28.0409,7.8600,7.8402,7.8402,-7.8402
28.3210,7.8503,7.8275,7.8275,-7.8275
28.6039,7.8406,7.8140,7.8140,-7.8140
28.8896,7.8207,7.8000,7.8000,-7.8000
29.1782,7.7912,7.7853,7.7853,-7.7853
29.4697,7.7707,7.7703,7.7703,-7.7703
29.7640,7.7416,7.7548,7.7548,-7.7548
30.0613,7.7212,7.7390,7.7390,-7.7390
30.3616,7.7106,7.7230,7.7230,-7.7230
30.6649,7.7005,7.7068,7.7068,-7.7068
30.9712,7.6906,7.6904,7.6904,-7.6904
31.2806,7.6806,7.6737,7.6737,-7.6737
31.5930,7.6705,7.6566,7.6566,-7.6566
31.9086,7.6607,7.6390,7.6390,-7.6390
32.2273,7.6408,7.6210,7.6210,-7.6210
32.5492,7.6119,7.6025,7.6025,-7.6025
32.8744,7.5910,7.5837,7.5837,-7.5837
33.2027,7.5616,7.5645,7.5645,-7.5645
33.5344,7.5409,7.5450,7.5450,-7.5450
33.8694,7.5212,7.5251,7.5251,-7.5251
34.2077,7.5107,7.5047,7.5047,-7.5047
34.5494,7.4912,7.4838,7.4838,-7.4838
34.8945,7.4622,7.4625,7.4625,-7.4625
35.2430,7.4415,7.4408,7.4408,-7.4408
35.5951,7.4214,7.4189,7.4189,-7.4189
35.9506,7.4011,7.3968,7.3968,-7.3968
36.3097,7.3811,7.3744,7.3744,-7.3744
36.6724,7.3615,7.3518,7.3518,-7.3518
37.0387,7.3318,7.3288,7.3288,-7.3288
37.4087,7.3112,7.3055,7.3055,-7.3055
37.7824,7.2822,7.2818,7.2818,-7.2818
