frequency,raw,smoothed,error,equalization
20.0000,6.9900,7.0280,7.0280,-7.0280
20.1998,7.0100,7.0313,7.0313,-7.0313
20.4015,7.0201,7.0349,7.0349,-7.0349
20.6053,7.0298,7.0387,7.0387,-7.0387
20.8112,7.0301,7.0425,7.0425,-7.0425
21.0190,7.0400,7.0465,7.0465,-7.0465
21.2290,7.0500,7.0506,7.0506,-7.0506
21.4410,7.0600,7.0548,7.0548,-7.0548
21.6552,7.0600,7.0589,7.0589,-7.0589
21.8715,7.0700,7.0632,7.0632,-7.0632
22.0900,7.0700,7.0675,7.0675,-7.0675
22.3106,7.0800,7.0721,7.0721,-7.0721
22.5335,7.0800,7.0766,7.0766,-7.0766
22.7586,7.0800,7.0806,7.0806,-7.0806
22.9859,7.0898,7.0845,7.0845,-7.0845
23.2155,7.0900,7.0881,7.0881,-7.0881
23.4474,7.0900,7.0914,7.0914,-7.0914
23.6816,7.0997,7.0947,7.0947,-7.0947
23.9182,7.1000,7.0977,7.0977,-7.0977
24.1571,7.1000,7.1006,7.1006,-7.1006
24.3984,7.1000,7.1036,7.1036,-7.1036
24.6421,7.1097,7.1066,7.1066,-7.1066
24.8882,7.1100,7.1095,7.1095,-7.1095
25.1368,7.1100,7.1125,7.1125,-7.1125
25.3879,7.1100,7.1155,7.1155,-7.1155
25.6415,7.1197,7.1187,7.1187,-7.1187
25.8976,7.1200,7.1219,7.1219,-7.1219
26.1563,7.1200,7.1252,7.1252,-7.1252
26.4176,7.1295,7.1285,7.1285,-7.1285
26.6815,7.1300,7.1318,7.1318,-7.1318
26.9480,7.1396,7.1351,7.1351,-7.1351
27.2172,7.1400,7.1383,7.1383,-7.1383
27.4890,7.1400,7.1413,7.1413,-7.1413
27.7636,7.1498,7.1442,7.1442,-7.1442
28.0409,7.1500,7.1469,7.1469,-7.1469
28.3210,7.1500,7.1493,7.1493,-7.1493
28.6039,7.1594,7.1516,7.1516,-7.1516
28.8896,7.1600,7.1535,7.1535,-7.1535
29.1782,7.1600,7.1550,7.1550,-7.1550
29.4697,7.1600,7.1562,7.1562,-7.1562
29.7640,7.1600,7.1571,7.1571,-7.1571
30.0613,7.1600,7.1576,7.1576,-7.1576
30.3616,7.1600,7.1579,7.1579,-7.1579
30.6649,7.1600,7.1579,7.1579,-7.1579
30.9712,7.1600,7.1578,7.1578,-7.1578
31.2806,7.1600,7.1574,7.1574,-7.1574
31.5930,7.1600,7.1569,7.1569,-7.1569
31.9086,7.1600,7.1563,7.1563,-7.1563
32.2273,7.1600,7.1555,7.1555,-7.1555
32.5492,7.1506,7.1546,7.1546,-7.1546
32.8744,7.1500,7.1538,7.1538,-7.1538
33.2027,7.1500,7.1531,7.1531,-7.1531
33.5344,7.1500,7.1525,7.1525,-7.1525
33.8694,7.1500,7.1519,7.1519,-7.1519
34.2077,7.1500,7.1514,7.1514,-7.1514
34.5494,7.1500,7.1510,7.1510,-7.1510
34.8945,7.1500,7.1506,7.1506,-7.1506
35.2430,7.1500,7.1504,7.1504,-7.1504
35.5951,7.1500,7.1502,7.1502,-7.1502
35.9506,7.1500,7.1500,7.1500,-7.1500
36.3097,7.1500,7.1498,7.1498,-7.1498
36.6724,7.1500,7.1497,7.1497,-7.1497
37.0387,7.1500,7.1494,7.1494,-7.1494
37.4087,7.1500,7.1489,7.1489,-7.1489
37.7824,7.1500,7.1483,7.1483,-7.1483
38.1598,7.1500,7.1474,7.1474,-7.1474
38.5409,7.1500,7.1463,7.1463,-7.1463
38.9259,7.1500,7.1449,7.1449,-7.1449
39.3147,7.1500,7.1432,7.1432,-7.1432
39.7074,7.1500,7.1411,7.1411,-7.1411
40.1041,7.1409,7.1387,7.1387,-7.1387
40.5046,7.1400,7.1360,7.1360,-7.1360
40.9092,7.1400,7.1331,7.1331,-7.1331
41.3179,7.1308,7.1299,7.1299,-7.1299
41.7306,7.1300,7.1265,7.1265,-7.1265
42.1474,7.1208,7.1229,7.1229,-7.1229
42.5684,7.1200,7.1191,7.1191,-7.1191
42.9936,7.1108,7.1152,7.1152,-7.1152
43.4231,7.1100,7.1113,7.1113,-7.1113
43.8568,7.1100,7.1073,7.1073,-7.1073
44.2949,7.1008,7.1031,7.1031,-7.1031
44.7374,7.1000,7.0990,7.0990,-7.0990
45.1842,7.1000,7.0947,7.0947,-7.0947
45.6356,7.0910,7.0904,7.0904,-7.0904
46.0914,7.0900,7.0860,7.0860,-7.0860
46.5518,7.0810,7.0816,7.0816,-7.0816
47.0168,7.0800,7.0773,7.0773,-7.0773
47.4864,7.0709,7.0729,7.0729,-7.0729
47.9608,7.0700,7.0685,7.0685,-7.0685
48.4398,7.0610,7.0641,7.0641,-7.0641
48.9237,7.0600,7.0598,7.0598,-7.0598
49.4124,7.0510,7.0554,7.0554,-7.0554
49.9059,7.0500,7.0513,7.0513,-7.0513
50.4044,7.0411,7.0471,7.0471,-7.0471
50.9079,7.0400,7.0431,7.0431,-7.0431
51.4164,7.0400,7.0392,7.0392,-7.0392
51.9300,7.0400,7.0353,7.0353,-7.0353
52.4487,7.0312,7.0315,7.0315,-7.0315
52.9726,7.0300,7.0276,7.0276,-7.0276
53.5018,7.0211,7.0237,7.0237,-7.0237
54.0362,7.0200,7.0199,7.0199,-7.0199
54.5759,7.0200,7.0160,7.0160,-7.0160
55.1211,7.0111,7.0120,7.0120,-7.0120
55.6717,7.0100,7.0080,7.0080,-7.0080
56.2278,7.0011,7.0038,7.0038,-7.0038
56.7894,7.0000,6.9996,6.9996,-6.9996
57.3567,7.0000,6.9952,6.9952,-6.9952
57.9296,6.9912,6.9906,6.9906,-6.9906
58.5082,6.9900,6.9858,6.9858,-6.9858
59.0927,6.9812,6.9809,6.9809,-6.9809
59.6829,6.9800,6.9757,6.9757,-6.9757
60.2791,6.9712,6.9703,6.9703,-6.9703
60.8812,6.9700,6.9646,6.9646,-6.9646
61.4893,6.9613,6.9586,6.9586,-6.9586
62.1035,6.9600,6.9522,6.9522,-6.9522
62.7239,6.9512,6.9455,6.9455,-6.9455
63.3504,6.9413,6.9384,6.9384,-6.9384
63.9832,6.9314,6.9309,6.9309,-6.9309
64.6223,6.9300,6.9232,6.9232,-6.9232
65.2678,6.9213,6.9151,6.9151,-6.9151
65.9198,6.9114,6.9065,6.9065,-6.9065
66.5782,6.9014,6.8976,6.8976,-6.8976
67.2433,6.8913,6.8884,6.8884,-6.8884
67.9149,6.8814,6.8788,6.8788,-6.8788
68.5933,6.8714,6.8690,6.8690,-6.8690
69.2785,6.8613,6.8589,6.8589,-6.8589
69.9705,6.8514,6.8487,6.8487,-6.8487
70.6694,6.8414,6.8382,6.8382,-6.8382
71.3753,6.8315,6.8275,6.8275,-6.8275
72.0883,6.8214,6.8166,6.8166,-6.8166
72.8083,6.8028,6.8055,6.8055,-6.8055
73.5356,6.7914,6.7944,6.7944,-6.7944
74.2701,6.7815,6.7833,6.7833,-6.7833
75.0120,6.7715,6.7722,6.7722,-6.7722
75.7613,6.7614,6.7610,6.7610,-6.7610
76.5180,6.7515,6.7498,6.7498,-6.7498
77.2824,6.7415,6.7385,6.7385,-6.7385
78.0543,6.7315,6.7271,6.7271,-6.7271
78.8340,6.7130,6.7157,6.7157,-6.7157
79.6214,6.7015,6.7042,6.7042,-6.7042
80.4168,6.6915,6.6927,6.6927,-6.6927
81.2200,6.6816,6.6812,6.6812,-6.6812
82.0313,6.6716,6.6697,6.6697,-6.6697
82.8507,6.6616,6.6580,6.6580,-6.6580
83.6783,6.6516,6.6463,6.6463,-6.6463
84.5141,6.6332,6.6343,6.6343,-6.6343
