frequency,raw,smoothed,error,equalization
20.0000,10.3200,10.4029,10.4029,-10.4029
20.1998,10.3500,10.4113,10.4113,-10.4113
20.4015,10.3701,10.4208,10.4208,-10.4208
20.6053,10.3896,10.4310,10.4310,-10.4310
20.8112,10.4201,10.4419,10.4419,-10.4419
21.0190,10.4399,10.4531,10.4531,-10.4531
21.2290,10.4599,10.4647,10.4647,-10.4647
21.4410,10.4801,10.4767,10.4767,-10.4767
21.6552,10.4996,10.4893,10.4893,-10.4893
21.8715,10.5101,10.5025,10.5025,-10.5025
22.0900,10.5200,10.5166,10.5166,-10.5166
22.3106,10.5301,10.5317,10.5317,-10.5317
22.5335,10.5494,10.5476,10.5476,-10.5476
22.7586,10.5599,10.5631,10.5631,-10.5631
22.9859,10.5698,10.5785,10.5785,-10.5785
23.2155,10.5896,10.5938,10.5938,-10.5938
23.4474,10.5999,10.6090,10.6090,-10.6090
23.6816,10.6193,10.6242,10.6242,-10.6242
23.9182,10.6398,10.6393,10.6393,-10.6393
24.1571,10.6598,10.6543,10.6543,-10.6543
24.3984,10.6799,10.6689,10.6689,-10.6689
24.6421,10.6897,10.6832,10.6832,-10.6832
24.8882,10.7099,10.6972,10.6972,-10.6972
25.1368,10.7199,10.7106,10.7106,-10.7106
25.3879,10.7299,10.7235,10.7235,-10.7235
25.6415,10.7397,10.7360,10.7360,-10.7360
25.8976,10.7590,10.7480,10.7480,-10.7480
26.1563,10.7699,10.7595,10.7595,-10.7595
26.4176,10.7795,10.7704,10.7704,-10.7704
26.6815,10.7800,10.7808,10.7808,-10.7808
26.9480,10.7896,10.7906,10.7906,-10.7906
27.2172,10.7995,10.8002,10.8002,-10.8002
27.4890,10.8096,10.8093,10.8093,-10.8093
27.7636,10.8198,10.8182,10.8182,-10.8182
28.0409,10.8297,10.8266,10.8266,-10.8266
28.3210,10.8397,10.8348,10.8348,-10.8348
28.6039,10.8494,10.8427,10.8427,-10.8427
28.8896,10.8596,10.8502,10.8502,-10.8502
29.1782,10.8696,10.8573,10.8573,-10.8573
29.4697,10.8700,10.8640,10.8640,-10.8640
29.7640,10.8700,10.8703,10.8703,-10.8703
30.0613,10.8794,10.8763,10.8763,-10.8763
30.3616,10.8800,10.8820,10.8820,-10.8820
30.6649,10.8895,10.8874,10.8874,-10.8874
30.9712,10.8900,10.8925,10.8925,-10.8925
31.2806,10.8994,10.8973,10.8973,-10.8973
31.5930,10.9095,10.9018,10.9018,-10.9018
31.9086,10.9100,10.9058,10.9058,-10.9058
32.2273,10.9196,10.9096,10.9096,-10.9096
32.5492,10.9200,10.9130,10.9130,-10.9130
32.8744,10.9200,10.9161,10.9161,-10.9161
33.2027,10.9200,10.9190,10.9190,-10.9190
33.5344,10.9200,10.9216,10.9216,-10.9216
33.8694,10.9294,10.9239,10.9239,-10.9239
34.2077,10.9300,10.9259,10.9259,-10.9259
34.5494,10.9300,10.9274,10.9274,-10.9274
34.8945,10.9300,10.9286,10.9286,-10.9286
35.2430,10.9300,10.9294,10.9294,-10.9294
35.5951,10.9300,10.9299,10.9299,-10.9299
35.9506,10.9394,10.9300,10.9300,-10.9300
36.3097,10.9400,10.9297,10.9297,-10.9297
36.6724,10.9400,10.9289,10.9289,-10.9289
37.0387,10.9306,10.9276,10.9276,-10.9276
37.4087,10.9300,10.9260,10.9260,-10.9260
37.7824,10.9300,10.9241,10.9241,-10.9241
38.1598,10.9300,10.9217,10.9217,-10.9217
38.5409,10.9208,10.9190,10.9190,-10.9190
38.9259,10.9200,10.9159,10.9159,-10.9159
39.3147,10.9106,10.9125,10.9125,-10.9125
39.7074,10.9100,10.9090,10.9090,-10.9090
40.1041,10.9009,10.9052,10.9052,-10.9052
40.5046,10.9000,10.9012,10.9012,-10.9012
40.9092,10.9000,10.8970,10.8970,-10.8970
41.3179,10.9000,10.8926,10.8926,-10.8926
41.7306,10.8907,10.8879,10.8879,-10.8879
42.1474,10.8900,10.8830,10.8830,-10.8830
42.5684,10.8808,10.8777,10.8777,-10.8777
42.9936,10.8708,10.8721,10.8721,-10.8721
43.4231,10.8700,10.8663,10.8663,-10.8663
43.8568,10.8700,10.8600,10.8600,-10.8600
44.2949,10.8608,10.8533,10.8533,-10.8533
44.7374,10.8509,10.8461,10.8461,-10.8461
45.1842,10.8410,10.8385,10.8385,-10.8385
45.6356,10.8310,10.8306,10.8306,-10.8306
46.0914,10.8300,10.8225,10.8225,-10.8225
46.5518,10.8210,10.8139,10.8139,-10.8139
47.0168,10.8109,10.8050,10.8050,-10.8050
47.4864,10.8009,10.7957,10.7957,-10.7957
47.9608,10.7910,10.7861,10.7861,-10.7861
48.4398,10.7721,10.7761,10.7761,-10.7761
48.9237,10.7610,10.7659,10.7659,-10.7659
49.4124,10.7510,10.7556,10.7556,-10.7556
49.9059,10.7500,10.7450,10.7450,-10.7450
50.4044,10.7411,10.7342,10.7342,-10.7342
50.9079,10.7310,10.7230,10.7230,-10.7230
51.4164,10.7211,10.7113,10.7113,-10.7113
51.9300,10.7023,10.6991,10.6991,-10.6991
52.4487,10.6912,10.6865,10.6865,-10.6865
52.9726,10.6811,10.6736,10.6736,-10.6736
53.5018,10.6622,10.6602,10.6602,-10.6602
54.0362,10.6512,10.6466,10.6466,-10.6466
54.5759,10.6412,10.6326,10.6326,-10.6326
55.1211,10.6222,10.6182,10.6182,-10.6182
55.6717,10.6112,10.6035,10.6035,-10.6035
56.2278,10.5923,10.5883,10.5883,-10.5883
56.7894,10.5725,10.5727,10.5727,-10.5727
57.3567,10.5523,10.5570,10.5570,-10.5570
57.9296,10.5412,10.5412,10.5412,-10.5412
58.5082,10.5225,10.5251,10.5251,-10.5251
59.0927,10.5112,10.5088,10.5088,-10.5088
59.6829,10.4926,10.4923,10.4923,-10.4923
60.2791,10.4812,10.4755,10.4755,-10.4755
60.8812,10.4713,10.4584,10.4584,-10.4584
61.4893,10.4526,10.4408,10.4408,-10.4408
62.1035,10.4238,10.4228,10.4228,-10.4228
62.7239,10.4025,10.4045,10.4045,-10.4045
63.3504,10.3913,10.3859,10.3859,-10.3859
63.9832,10.3727,10.3669,10.3669,-10.3669
64.6223,10.3527,10.3474,10.3474,-10.3474
65.2678,10.3326,10.3274,10.3274,-10.3274
65.9198,10.3127,10.3069,10.3069,-10.3069
66.5782,10.2928,10.2860,10.2860,-10.2860
67.2433,10.2726,10.2647,10.2647,-10.2647
67.9149,10.2442,10.2429,10.2429,-10.2429
68.5933,10.2228,10.2208,10.2208,-10.2208
69.2785,10.2027,10.1983,10.1983,-10.1983
69.9705,10.1828,10.1756,10.1756,-10.1756
70.6694,10.1543,10.1523,10.1523,-10.1523
71.3753,10.1329,10.1287,10.1287,-10.1287
72.0883,10.1043,10.1047,10.1047,-10.1047
72.8083,10.0828,10.0805,10.0805,-10.0805
73.5356,10.0629,10.0559,10.0559,-10.0559
74.2701,10.0345,10.0309,10.0309,-10.0309
75.0120,10.0129,10.0056,10.0056,-10.0056
75.7613,9.9843,9.9798,9.9798,-9.9798
76.5180,9.9544,9.9537,9.9537,-9.9537
77.2824,9.9331,9.9273,9.9273,-9.9273
78.0543,9.9045,9.9004,9.9004,-9.9004
78.8340,9.8745,9.8732,9.8732,-9.8732
79.6214,9.8530,9.8457,9.8457,-9.8457
80.4168,9.8246,9.8179,9.8179,-9.8179
81.2200,9.7948,9.7896,9.7896,-9.7896
82.0313,9.7648,9.7608,9.7608,-9.7608
82.8507,9.7347,9.7318,9.7318,-9.7318
83.6783,9.7048,9.7023,9.7023,-9.7023
84.5141,9.6749,9.6726,9.6726,-9.6726
85.3583,9.6450,9.6425,9.6425,-9.6425
86.2109,9.6149,9.6120,9.6120,-9.6120
87.0721,9.5851,9.5812,9.5812,-9.5812
87.9418,9.5551,9.5499,9.5499,-9.5499
88.8203,9.5251,9.5182,9.5182,-9.5182
89.7075,9.4951,9.4861,9.4861,-9.4861
90.6035,9.4570,9.4535,9.4535,-9.4535
91.5085,9.4250,9.4205,9.4205,-9.4205
92.4226,9.3951,9.3871,9.3871,-9.3871
93.3458,9.3571,9.3533,9.3533,-9.3533
94.2782,9.3252,9.3190,9.3190,-9.3190
95.2199,9.2872,9.2843,9.2843,-9.2843
96.1711,9.2553,9.2493,9.2493,-9.2493
97.1317,9.2170,9.2138,9.2138,-9.2138
98.1019,9.1773,9.1780,9.1780,-9.1780
99.0818,9.1455,9.1419,9.1419,-9.1419
100.0715,9.1072,9.1054,9.1054,-9.1054
101.0711,9.0754,9.0687,9.0687,-9.0687
102.0807,9.0374,9.0316,9.0316,-9.0316
103.1004,8.9974,8.9941,8.9941,-8.9941
104.1302,8.9574,8.9563,8.9563,-8.9563
105.1703,8.9176,8.9181,8.9181,-8.9181
106.2209,8.8857,8.8795,8.8795,-8.8795
107.2819,8.8475,8.8406,8.8406,-8.8406
108.3535,8.8076,8.8012,8.8012,-8.8012
109.4358,8.7676,8.7613,8.7613,-8.7613
110.5289,8.7277,8.7209,8.7209,-8.7209
111.6330,8.6878,8.6801,8.6801,-8.6801
112.7481,8.6479,8.6387,8.6387,-8.6387
113.8743,8.6000,8.5968,8.5968,-8.5968
115.0118,8.5580,8.5545,8.5545,-8.5545
116.1606,8.5180,8.5119,8.5119,-8.5119
117.3209,8.4699,8.4688,8.4688,-8.4688
118.4928,8.4280,8.4252,8.4252,-8.4252
119.6764,8.3882,8.3812,8.3812,-8.3812
120.8718,8.3403,8.3367,8.3367,-8.3367
122.0792,8.2983,8.2918,8.2918,-8.2918
123.2986,8.2503,8.2464,8.2464,-8.2464
124.5302,8.2005,8.2007,8.2007,-8.2007
125.7741,8.1583,8.1547,8.1547,-8.1547
127.0304,8.1182,8.1083,8.1083,-8.1083
128.2993,8.0706,8.0616,8.0616,-8.0616
129.5808,8.0205,8.0144,8.0144,-8.0144
130.8752,7.9706,7.9669,7.9669,-7.9669
132.1825,7.9206,7.9190,7.9190,-7.9190
133.5028,7.8708,7.8709,7.8709,-7.8709
134.8363,7.8207,7.8226,7.8226,-7.8226
136.1832,7.7709,7.7741,7.7741,-7.7741
137.5435,7.7287,7.7254,7.7254,-7.7254
138.9174,7.6810,7.6763,7.6763,-7.6763
140.3050,7.6310,7.6270,7.6270,-7.6270
141.7065,7.5811,7.5772,7.5772,-7.5772
143.1220,7.5312,7.5271,7.5271,-7.5271
144.5516,7.4811,7.4766,7.4766,-7.4766
145.9955,7.4312,7.4258,7.4258,-7.4258
147.4538,7.3812,7.3746,7.3746,-7.3746
148.9267,7.3313,7.3231,7.3231,-7.3231
150.4143,7.2813,7.2710,7.2710,-7.2710
151.9167,7.2236,7.2184,7.2184,-7.2184
153.4342,7.1714,7.1653,7.1653,-7.1653
154.9668,7.1138,7.1117,7.1117,-7.1117
156.5147,7.0617,7.0577,7.0577,-7.0577
158.0781,7.0039,7.0034,7.0034,-7.0034
159.6571,6.9517,6.9486,6.9486,-6.9486
161.2519,6.8942,6.8936,6.8936,-6.8936
162.8626,6.8417,6.8381,6.8381,-6.8381
164.4894,6.7919,6.7823,6.7823,-6.7823
166.1324,6.7345,6.7261,6.7261,-6.7261
167.7919,6.6744,6.6695,6.6695,-6.6695
169.4679,6.6144,6.6127,6.6127,-6.6127
171.1607,6.5544,6.5556,6.5556,-6.5556
172.8704,6.5022,6.4985,6.4985,-6.4985
174.5972,6.4447,6.4412,6.4412,-6.4412
176.3412,6.3847,6.3836,6.3836,-6.3836
178.1026,6.3248,6.3259,6.3259,-6.3259
179.8816,6.2723,6.2681,6.2681,-6.2681
181.6784,6.2075,6.2099,6.2099,-6.2099
183.4932,6.1451,6.1516,6.1516,-6.1516
185.3261,6.0926,6.0933,6.0933,-6.0933
187.1772,6.0353,6.0348,6.0348,-6.0348
189.0469,5.9826,5.9762,5.9762,-5.9762
190.9352,5.9253,5.9172,5.9172,-5.9172
192.8425,5.8653,5.8578,5.8578,-5.8578
194.7687,5.8055,5.7981,5.7981,-5.7981
196.7142,5.7456,5.7381,5.7381,-5.7381
198.6792,5.6856,5.6777,5.6777,-5.6777
200.6637,5.6182,5.6169,5.6169,-5.6169
202.6681,5.5556,5.5558,5.5558,-5.5558
204.6925,5.4958,5.4944,5.4944,-5.4944
206.7371,5.4359,5.4326,5.4326,-5.4326
208.8022,5.3759,5.3705,5.3705,-5.3705
210.8879,5.3085,5.3081,5.3081,-5.3081
212.9944,5.2460,5.2454,5.2454,-5.2454
215.1219,5.1860,5.1826,5.1826,-5.1826
217.2707,5.1261,5.1195,5.1195,-5.1195
219.4410,5.0589,5.0561,5.0561,-5.0561
221.6329,4.9963,4.9926,4.9926,-4.9926
223.8468,4.9290,4.9289,4.9289,-4.9289
226.0827,4.8665,4.8651,4.8651,-4.8651
228.3410,4.7992,4.8011,4.8011,-4.8011
230.6219,4.7365,4.7371,4.7371,-4.7371
232.9255,4.6767,4.6729,4.6729,-4.6729
235.2521,4.6095,4.6085,4.6085,-4.6085
237.6020,4.5467,4.5441,4.5441,-4.5441
239.9754,4.4795,4.4795,4.4795,-4.4795
242.3724,4.4169,4.4149,4.4149,-4.4149
244.7934,4.3498,4.3502,4.3502,-4.3502
247.2386,4.2869,4.2855,4.2855,-4.2855
249.7082,4.2198,4.2207,4.2207,-4.2207
252.2025,4.1572,4.1559,4.1559,-4.1559
254.7217,4.0902,4.0911,4.0911,-4.0911
257.2661,4.0273,4.0262,4.0262,-4.0262
259.8358,3.9602,3.9613,3.9613,-3.9613
262.4313,3.8974,3.8963,3.8963,-3.8963
265.0527,3.8304,3.8314,3.8314,-3.8314
267.7002,3.7676,3.7665,3.7665,-3.7665
270.3742,3.7005,3.7016,3.7016,-3.7016
273.0749,3.6376,3.6366,3.6366,-3.6366
275.8026,3.5706,3.5717,3.5717,-3.5717
278.5575,3.5078,3.5068,3.5068,-3.5068
281.3400,3.4408,3.4418,3.4418,-3.4418
284.1502,3.3779,3.3769,3.3769,-3.3769
286.9885,3.3109,3.3120,3.3120,-3.3120
289.8552,3.2480,3.2471,3.2471,-3.2471
292.7505,3.1812,3.1822,3.1822,-3.1822
295.6747,3.1183,3.1174,3.1174,-3.1174
298.6281,3.0513,3.0526,3.0526,-3.0526
301.6111,2.9884,2.9879,2.9879,-2.9879
304.6238,2.9215,2.9232,2.9232,-2.9232
307.6666,2.8585,2.8586,2.8586,-2.8586
310.7398,2.7916,2.7942,2.7942,-2.7942
313.8437,2.7286,2.7299,2.7299,-2.7299
316.9786,2.6618,2.6659,2.6659,-2.6659
320.1449,2.5988,2.6021,2.6021,-2.6021
323.3427,2.5388,2.5386,2.5386,-2.5386
326.5725,2.4720,2.4753,2.4753,-2.4753
