frequency,raw,smoothed,error,equalization
20.0000,9.7400,9.8029,9.8029,-9.8029
20.1998,9.7600,9.8094,9.8094,-9.8094
20.4015,9.7801,9.8169,9.8169,-9.8169
20.6053,9.7996,9.8249,9.8249,-9.8249
20.8112,9.8101,9.8333,9.8333,-9.8333
21.0190,9.8299,9.8422,9.8422,-9.8422
21.2290,9.8499,9.8515,9.8515,-9.8515
21.4410,9.8600,9.8611,9.8611,-9.8611
21.6552,9.8698,9.8711,9.8711,-9.8711
21.8715,9.8801,9.8817,9.8817,-9.8817
22.0900,9.9000,9.8929,9.8929,-9.8929
22.3106,9.9100,9.9047,9.9047,-9.9047
22.5335,9.9197,9.9167,9.9167,-9.9167
22.7586,9.9299,9.9281,9.9281,-9.9281
22.9859,9.9398,9.9390,9.9390,-9.9390
23.2155,9.9498,9.9495,9.9495,-9.9495
23.4474,9.9698,9.9594,9.9594,-9.9594
23.6816,9.9797,9.9687,9.9687,-9.9687
23.9182,9.9899,9.9774,9.9774,-9.9774
24.1571,9.9999,9.9855,9.9855,-9.9855
24.3984,10.0000,9.9929,9.9929,-9.9929
24.6421,10.0097,9.9996,9.9996,-9.9996
24.8882,10.0100,10.0056,10.0056,-10.0056
25.1368,10.0199,10.0111,10.0111,-10.0111
25.3879,10.0200,10.0160,10.0160,-10.0160
25.6415,10.0200,10.0202,10.0202,-10.0202
25.8976,10.0295,10.0240,10.0240,-10.0240
26.1563,10.0300,10.0273,10.0273,-10.0273
26.4176,10.0395,10.0300,10.0300,-10.0300
26.6815,10.0400,10.0323,10.0323,-10.0323
26.9480,10.0400,10.0342,10.0342,-10.0342
27.2172,10.0400,10.0357,10.0357,-10.0357
27.4890,10.0400,10.0369,10.0369,-10.0369
27.7636,10.0400,10.0377,10.0377,-10.0377
28.0409,10.0400,10.0381,10.0381,-10.0381
28.3210,10.0400,10.0382,10.0382,-10.0382
28.6039,10.0400,10.0378,10.0378,-10.0378
28.8896,10.0400,10.0370,10.0370,-10.0370
29.1782,10.0400,10.0356,10.0356,-10.0356
29.4697,10.0400,10.0338,10.0338,-10.0338
29.7640,10.0400,10.0314,10.0314,-10.0314
30.0613,10.0400,10.0285,10.0285,-10.0285
30.3616,10.0400,10.0249,10.0249,-10.0249
30.6649,10.0305,10.0207,10.0207,-10.0207
30.9712,10.0206,10.0158,10.0158,-10.0158
31.2806,10.0200,10.0103,10.0103,-10.0103
31.5930,10.0105,10.0042,10.0042,-10.0042
31.9086,10.0007,9.9975,9.9975,-9.9975
32.2273,9.9904,9.9903,9.9903,-9.9903
32.5492,9.9900,9.9826,9.9826,-9.9826
32.8744,9.9805,9.9744,9.9744,-9.9744
33.2027,9.9705,9.9656,9.9656,-9.9656
33.5344,9.9605,9.9565,9.9565,-9.9565
33.8694,9.9506,9.9469,9.9469,-9.9469
34.2077,9.9407,9.9370,9.9370,-9.9370
34.5494,9.9306,9.9268,9.9268,-9.9268
34.8945,9.9207,9.9162,9.9162,-9.9162
35.2430,9.9108,9.9052,9.9052,-9.9052
35.5951,9.9007,9.8938,9.8938,-9.8938
35.9506,9.8811,9.8820,9.8820,-9.8820
36.3097,9.8706,9.8699,9.8699,-9.8699
36.6724,9.8607,9.8574,9.8574,-9.8574
37.0387,9.8506,9.8445,9.8445,-9.8445
37.4087,9.8406,9.8311,9.8311,-9.8311
37.7824,9.8215,9.8172,9.8172,-9.8172
38.1598,9.8108,9.8027,9.8027,-9.8027
38.5409,9.7915,9.7877,9.7877,-9.7877
38.9259,9.7806,9.7722,9.7722,-9.7722
39.3147,9.7613,9.7562,9.7562,-9.7562
39.7074,9.7508,9.7396,9.7396,-9.7396
40.1041,9.7318,9.7225,9.7225,-9.7225
40.5046,9.7118,9.7049,9.7049,-9.7049
40.9092,9.6915,9.6867,9.6867,-9.6867
41.3179,9.6716,9.6681,9.6681,-9.6681
41.7306,9.6514,9.6490,9.6490,-9.6490
42.1474,9.6316,9.6296,9.6296,-9.6296
42.5684,9.6115,9.6099,9.6099,-9.6099
42.9936,9.5917,9.5898,9.5898,-9.5898
43.4231,9.5717,9.5693,9.5693,-9.5693
43.8568,9.5520,9.5486,9.5486,-9.5486
44.2949,9.5316,9.5275,9.5275,-9.5275
44.7374,9.5119,9.5060,9.5060,-9.5060
45.1842,9.4920,9.4841,9.4841,-9.4841
45.6356,9.4630,9.4617,9.4617,-9.4617
46.0914,9.4417,9.4389,9.4389,-9.4389
46.5518,9.4221,9.4158,9.4158,-9.4158
47.0168,9.4019,9.3922,9.3922,-9.3922
47.4864,9.3728,9.3682,9.3682,-9.3682
47.9608,9.3521,9.3437,9.3437,-9.3437
48.4398,9.3231,9.3186,9.3186,-9.3186
48.9237,9.3019,9.2930,9.2930,-9.2930
49.4124,9.2729,9.2668,9.2668,-9.2668
49.9059,9.2432,9.2400,9.2400,-9.2400
50.4044,9.2133,9.2126,9.2126,-9.2126
50.9079,9.1831,9.1850,9.1850,-9.1850
51.4164,9.1621,9.1570,9.1570,-9.1570
51.9300,9.1423,9.1286,9.1286,-9.1286
52.4487,9.1135,9.0997,9.0997,-9.0997
52.9726,9.0833,9.0704,9.0704,-9.0704
53.5018,9.0444,9.0406,9.0406,-9.0406
54.0362,9.0135,9.0105,9.0105,-9.0105
54.5759,8.9747,8.9801,8.9801,-8.9801
55.1211,8.9344,8.9496,8.9496,-8.9496
55.6717,8.9124,8.9191,8.9191,-8.9191
56.2278,8.8923,8.8884,8.8884,-8.8884
56.7894,8.8637,8.8574,8.8574,-8.8574
57.3567,8.8334,8.8260,8.8260,-8.8260
57.9296,8.7949,8.7941,8.7941,-8.7941
58.5082,8.7725,8.7619,8.7619,-8.7619
59.0927,8.7435,8.7294,8.7294,-8.7294
59.6829,8.7051,8.6964,8.6964,-8.6964
60.2791,8.6648,8.6630,8.6630,-8.6630
60.8812,8.6339,8.6291,8.6291,-8.6291
61.4893,8.6040,8.5948,8.5948,-8.5948
62.1035,8.5650,8.5599,8.5599,-8.5599
62.7239,8.5249,8.5245,8.5245,-8.5245
63.3504,8.4938,8.4886,8.4886,-8.4886
63.9832,8.4554,8.4523,8.4523,-8.4523
64.6223,8.4155,8.4157,8.4157,-8.4157
65.2678,8.3839,8.3787,8.3787,-8.3787
65.9198,8.3541,8.3414,8.3414,-8.3414
66.5782,8.3070,8.3036,8.3036,-8.3036
67.2433,8.2653,8.2656,8.2656,-8.2656
67.9149,8.2256,8.2274,8.2274,-8.2274
68.5933,8.1943,8.1889,8.1889,-8.1889
69.2785,8.1554,8.1501,8.1501,-8.1501
69.9705,8.1157,8.1110,8.1110,-8.1110
70.6694,8.0672,8.0717,8.0717,-8.0717
71.3753,8.0344,8.0321,8.0321,-8.0321
72.0883,7.9957,7.9922,7.9922,-7.9922
72.8083,7.9556,7.9520,7.9520,-7.9520
73.5356,7.9157,7.9115,7.9115,-7.9115
74.2701,7.8759,7.8707,7.8707,-7.8707
75.0120,7.8358,7.8296,7.8296,-7.8296
75.7613,7.7958,7.7881,7.7881,-7.7881
76.5180,7.7474,7.7462,7.7462,-7.7462
77.2824,7.7061,7.7040,7.7040,-7.7040
78.0543,7.6660,7.6615,7.6615,-7.6615
78.8340,7.6259,7.6187,7.6187,-7.6187
79.6214,7.5775,7.5755,7.5755,-7.5755
80.4168,7.5362,7.5320,7.5320,-7.5320
81.2200,7.4880,7.4882,7.4882,-7.4882
82.0313,7.4464,7.4441,7.4441,-7.4441
82.8507,7.4063,7.3998,7.3998,-7.3998
83.6783,7.3579,7.3551,7.3551,-7.3551
84.5141,7.3081,7.3101,7.3101,-7.3101
85.3583,7.2667,7.2650,7.2650,-7.2650
86.2109,7.2265,7.2197,7.2197,-7.2197
87.0721,7.1785,7.1740,7.1740,-7.1740
87.9418,7.1285,7.1281,7.1281,-7.1281
88.8203,7.0868,7.0820,7.0820,-7.0820
89.7075,7.0386,7.0355,7.0355,-7.0355
90.6035,6.9887,6.9888,6.9888,-6.9888
91.5085,6.9467,6.9419,6.9419,-6.9419
92.4226,6.8986,6.8946,6.8946,-6.8946
93.3458,6.8488,6.8471,6.8471,-6.8471
94.2782,6.7987,6.7994,6.7994,-6.7994
95.2199,6.7572,6.7514,6.7514,-6.7514
96.1711,6.7089,6.7031,6.7031,-6.7031
97.1317,6.6588,6.6545,6.6545,-6.6545
98.1019,6.6091,6.6057,6.6057,-6.6057
99.0818,6.5591,6.5566,6.5566,-6.5566
100.0715,6.5090,6.5074,6.5074,-6.5074
101.0711,6.4589,6.4580,6.4580,-6.4580
102.0807,6.4093,6.4084,6.4084,-6.4084
103.1004,6.3593,6.3585,6.3585,-6.3585
104.1302,6.3092,6.3085,6.3085,-6.3085
105.1703,6.2595,6.2584,6.2584,-6.2584
106.2209,6.2095,6.2081,6.2081,-6.2081
107.2819,6.1593,6.1577,6.1577,-6.1577
108.3535,6.1096,6.1072,6.1072,-6.1072
109.4358,6.0595,6.0567,6.0567,-6.0567
110.5289,6.0096,6.0060,6.0060,-6.0060
111.6330,5.9598,5.9552,5.9552,-5.9552
112.7481,5.9019,5.9042,5.9042,-5.9042
113.8743,5.8500,5.8532,5.8532,-5.8532
115.0118,5.8000,5.8022,5.8022,-5.8022
116.1606,5.7500,5.7512,5.7512,-5.7512
117.3209,5.6999,5.7003,5.7003,-5.7003
118.4928,5.6501,5.6492,5.6492,-5.6492
119.6764,5.6002,5.5981,5.5981,-5.5981
120.8718,5.5503,5.5469,5.5469,-5.5469
122.0792,5.5004,5.4957,5.4957,-5.4957
123.2986,5.4424,5.4443,5.4443,-5.4443
124.5302,5.3905,5.3929,5.3929,-5.3929
125.7741,5.3403,5.3415,5.3415,-5.3415
127.0304,5.2903,5.2900,5.2900,-5.2900
128.2993,5.2406,5.2383,5.2383,-5.2383
129.5808,5.1905,5.1864,5.1864,-5.1864
130.8752,5.1406,5.1343,5.1343,-5.1343
132.1825,5.0827,5.0818,5.0818,-5.0818
133.5028,5.0308,5.0291,5.0291,-5.0291
134.8363,4.9807,4.9763,4.9763,-4.9763
136.1832,4.9309,4.9231,4.9231,-4.9231
137.5435,4.8731,4.8697,4.8697,-4.8697
138.9174,4.8210,4.8159,4.8159,-4.8159
140.3050,4.7632,4.7618,4.7618,-4.7618
141.7065,4.7111,4.7074,4.7074,-4.7074
143.1220,4.6534,4.6526,4.6526,-4.6526
144.5516,4.6011,4.5977,4.5977,-4.5977
145.9955,4.5434,4.5425,4.5425,-4.5425
147.4538,4.4912,4.4871,4.4871,-4.4871
