frequency,raw,smoothed,error,equalization
20.0000,9.7700,10.0244,10.0244,-10.0244
20.1998,9.8599,10.0498,10.0498,-10.0498
20.4015,9.9406,10.0783,10.0783,-10.0783
20.6053,10.0182,10.1084,10.1084,-10.1084
20.8112,10.0703,10.1394,10.1394,-10.1394
21.0190,10.1297,10.1711,10.1711,-10.1711
21.2290,10.1897,10.2034,10.2034,-10.2034
21.4410,10.2402,10.2359,10.2359,-10.2359
21.6552,10.2889,10.2686,10.2686,-10.2686
21.8715,10.3303,10.3016,10.3016,-10.3016
22.0900,10.3800,10.3348,10.3348,-10.3348
22.3106,10.4301,10.3681,10.3681,-10.3681
22.5335,10.4592,10.3998,10.3998,-10.3998
22.7586,10.4799,10.4270,10.4270,-10.4270
22.9859,10.4996,10.4499,10.4499,-10.4499
23.2155,10.5196,10.4685,10.4685,-10.4685
23.4474,10.5398,10.4830,10.4830,-10.4830
23.6816,10.5400,10.4930,10.4930,-10.4930
23.9182,10.5400,10.4989,10.4989,-10.4989
24.1571,10.5400,10.5008,10.5008,-10.5008
24.3984,10.5400,10.4989,10.4989,-10.4989
24.6421,10.5303,10.4932,10.4932,-10.4932
24.8882,10.5201,10.4840,10.4840,-10.4840
25.1368,10.5101,10.4714,10.4714,-10.4714
25.3879,10.5001,10.4557,10.4557,-10.4557
25.6415,10.4710,10.4369,10.4369,-10.4369
25.8976,10.4510,10.4154,10.4154,-10.4154
26.1563,10.4204,10.3913,10.3913,-10.3913
26.4176,10.3818,10.3648,10.3648,-10.3648
26.6815,10.3510,10.3365,10.3365,-10.3365
26.9480,10.3213,10.3063,10.3063,-10.3063
27.2172,10.2914,10.2745,10.2745,-10.2745
27.4890,10.2516,10.2411,10.2411,-10.2411
27.7636,10.2109,10.2065,10.2065,-10.2065
28.0409,10.1810,10.1709,10.1709,-10.1709
28.3210,10.1413,10.1344,10.1344,-10.1344
28.6039,10.1022,10.0972,10.0972,-10.0972
28.8896,10.0711,10.0595,10.0595,-10.0595
29.1782,10.0316,10.0212,10.0212,-10.0212
29.4697,9.9818,9.9826,9.9826,-9.9826
29.7640,9.9421,9.9437,9.9437,-9.9437
30.0613,9.9119,9.9046,9.9046,-9.9046
30.3616,9.8537,9.8653,9.8653,-9.8653
30.6649,9.8215,9.8261,9.8261,-9.8261
30.9712,9.7918,9.7870,9.7870,-9.7870
31.2806,9.7431,9.7478,9.7478,-9.7478
31.5930,9.7022,9.7086,9.7086,-9.7086
31.9086,9.6720,9.6696,9.6696,-9.6696
32.2273,9.6316,9.6306,9.6306,-9.6306
32.5492,9.5925,9.5916,9.5916,-9.5916
32.8744,9.5520,9.5527,9.5527,-9.5527
33.2027,9.5121,9.5139,9.5139,-9.5139
33.5344,9.4719,9.4750,9.4750,-9.4750
33.8694,9.4418,9.4360,9.4360,-9.4360
34.2077,9.4026,9.3967,9.3967,-9.3967
34.5494,9.3530,9.3570,9.3570,-9.3570
34.8945,9.3222,9.3170,9.3170,-9.3170
35.2430,9.2831,9.2764,9.2764,-9.2764
35.5951,9.2429,9.2352,9.2352,-9.2352
35.9506,9.2022,9.1931,9.1931,-9.1931
36.3097,9.1623,9.1503,9.1503,-9.1503
36.6724,9.1230,9.1065,9.1065,-9.1065
37.0387,9.0824,9.0616,9.0616,-9.0616
37.4087,9.0329,9.0156,9.0156,-9.0156
37.7824,8.9836,8.9684,8.9684,-8.9684
38.1598,8.9340,8.9200,8.9200,-8.9200
38.5409,8.8838,8.8703,8.8703,-8.8703
38.9259,8.8332,8.8194,8.8194,-8.8194
39.3147,8.7832,8.7671,8.7671,-8.7671
39.7074,8.7249,8.7135,8.7135,-8.7135
40.1041,8.6654,8.6587,8.6587,-8.6587
40.5046,8.6144,8.6027,8.6027,-8.6027
40.9092,8.5638,8.5454,8.5454,-8.5454
41.3179,8.5047,8.4868,8.4868,-8.4868
41.7306,8.4443,8.4272,8.4272,-8.4272
42.1474,8.3847,8.3664,8.3664,-8.3664
42.5684,8.3153,8.3047,8.3047,-8.3047
42.9936,8.2551,8.2422,8.2422,-8.2422
43.4231,8.1860,8.1789,8.1789,-8.1789
43.8568,8.1169,8.1152,8.1152,-8.1152
44.2949,8.0549,8.0513,8.0513,-8.0513
44.7374,7.9866,7.9873,7.9873,-7.9873
45.1842,7.9171,7.9233,7.9233,-7.9233
45.6356,7.8469,7.8597,7.8597,-7.8597
46.0914,7.7851,7.7968,7.7968,-7.7968
46.5518,7.7262,7.7346,7.7346,-7.7346
47.0168,7.6566,7.6734,7.6734,-7.6734
47.4864,7.5956,7.6135,7.6135,-7.6135
47.9608,7.5362,7.5550,7.5550,-7.5550
48.4398,7.4763,7.4980,7.4980,-7.4980
48.9237,7.4248,7.4427,7.4427,-7.4427
49.4124,7.3658,7.3890,7.3890,-7.3890
49.9059,7.3154,7.3372,7.3372,-7.3372
50.4044,7.2656,7.2871,7.2871,-7.2871
50.9079,7.2152,7.2389,7.2389,-7.2389
51.4164,7.1653,7.1924,7.1924,-7.1924
51.9300,7.1246,7.1477,7.1477,-7.1477
52.4487,7.0847,7.1045,7.1045,-7.1045
52.9726,7.0444,7.0627,7.0627,-7.0627
53.5018,7.0133,7.0220,7.0220,-7.0220
54.0362,6.9747,6.9821,6.9821,-6.9821
54.5759,6.9347,6.9429,6.9429,-6.9429
55.1211,6.9033,6.9040,6.9040,-6.9040
55.6717,6.8649,6.8651,6.8651,-6.8651
56.2278,6.8334,6.8259,6.8259,-6.8259
56.7894,6.8037,6.7862,6.7862,-6.7862
57.3567,6.7645,6.7455,6.7455,-6.7455
57.9296,6.7249,6.7036,6.7036,-6.7036
