frequency,raw,smoothed,error,equalization
20.0000,6.9200,6.9466,6.9466,-6.9466
20.1998,6.9300,6.9494,6.9494,-6.9494
20.4015,6.9400,6.9526,6.9526,-6.9526
20.6053,6.9400,6.9559,6.9559,-6.9559
20.8112,6.9501,6.9596,6.9596,-6.9596
21.0190,6.9600,6.9634,6.9634,-6.9634
21.2290,6.9600,6.9673,6.9673,-6.9673
21.4410,6.9700,6.9714,6.9714,-6.9714
21.6552,6.9798,6.9757,6.9757,-6.9757
21.8715,6.9801,6.9800,6.9800,-6.9800
22.0900,6.9900,6.9846,6.9846,-6.9846
22.3106,6.9900,6.9894,6.9894,-6.9894
22.5335,6.9997,6.9943,6.9943,-6.9943
22.7586,7.0000,6.9988,6.9988,-6.9988
22.9859,7.0098,7.0031,7.0031,-7.0031
23.2155,7.0100,7.0070,7.0070,-7.0070
23.4474,7.0100,7.0105,7.0105,-7.0105
23.6816,7.0197,7.0138,7.0138,-7.0138
23.9182,7.0200,7.0167,7.0167,-7.0167
24.1571,7.0200,7.0193,7.0193,-7.0193
24.3984,7.0299,7.0216,7.0216,-7.0216
24.6421,7.0300,7.0235,7.0235,-7.0235
24.8882,7.0300,7.0251,7.0251,-7.0251
25.1368,7.0300,7.0264,7.0264,-7.0264
25.3879,7.0300,7.0274,7.0274,-7.0274
25.6415,7.0300,7.0282,7.0282,-7.0282
25.8976,7.0300,7.0288,7.0288,-7.0288
26.1563,7.0300,7.0292,7.0292,-7.0292
26.4176,7.0300,7.0293,7.0293,-7.0293
26.6815,7.0300,7.0292,7.0292,-7.0292
26.9480,7.0300,7.0288,7.0288,-7.0288
27.2172,7.0300,7.0283,7.0283,-7.0283
27.4890,7.0300,7.0275,7.0275,-7.0275
27.7636,7.0300,7.0265,7.0265,-7.0265
28.0409,7.0300,7.0252,7.0252,-7.0252
28.3210,7.0300,7.0237,7.0237,-7.0237
28.6039,7.0300,7.0219,7.0219,-7.0219
28.8896,7.0204,7.0198,7.0198,-7.0198
29.1782,7.0200,7.0176,7.0176,-7.0176
29.4697,7.0200,7.0151,7.0151,-7.0151
29.7640,7.0105,7.0123,7.0123,-7.0123
30.0613,7.0100,7.0094,7.0094,-7.0094
30.3616,7.0100,7.0062,7.0062,-7.0062
30.6649,7.0005,7.0029,7.0029,-7.0029
30.9712,7.0000,6.9993,6.9993,-6.9993
31.2806,7.0000,6.9956,6.9956,-6.9956
31.5930,6.9905,6.9916,6.9916,-6.9916
31.9086,6.9900,6.9874,6.9874,-6.9874
32.2273,6.9900,6.9830,6.9830,-6.9830
32.5492,6.9806,6.9782,6.9782,-6.9782
32.8744,6.9800,6.9732,6.9732,-6.9732
33.2027,6.9705,6.9678,6.9678,-6.9678
33.5344,6.9700,6.9621,6.9621,-6.9621
33.8694,6.9606,6.9560,6.9560,-6.9560
34.2077,6.9507,6.9496,6.9496,-6.9496
34.5494,6.9500,6.9429,6.9429,-6.9429
34.8945,6.9407,6.9358,6.9358,-6.9358
35.2430,6.9308,6.9283,6.9283,-6.9283
35.5951,6.9207,6.9205,6.9205,-6.9205
