frequency,raw,smoothed,error,equalization
20.0000,7.1600,7.1774,7.1774,-7.1774
20.1998,7.1600,7.1797,7.1797,-7.1797
20.4015,7.1700,7.1824,7.1824,-7.1824
20.6053,7.1700,7.1852,7.1852,-7.1852
20.8112,7.1801,7.1883,7.1883,-7.1883
21.0190,7.1900,7.1916,7.1916,-7.1916
21.2290,7.1900,7.1950,7.1950,-7.1950
21.4410,7.2000,7.1985,7.1985,-7.1985
21.6552,7.2000,7.2023,7.2023,-7.2023
21.8715,7.2100,7.2062,7.2062,-7.2062
22.0900,7.2100,7.2103,7.2103,-7.2103
22.3106,7.2200,7.2146,7.2146,-7.2146
22.5335,7.2200,7.2189,7.2189,-7.2189
22.7586,7.2200,7.2231,7.2231,-7.2231
22.9859,7.2298,7.2270,7.2270,-7.2270
23.2155,7.2300,7.2306,7.2306,-7.2306
23.4474,7.2399,7.2339,7.2339,-7.2339
23.6816,7.2400,7.2369,7.2369,-7.2369
23.9182,7.2499,7.2397,7.2397,-7.2397
24.1571,7.2500,7.2421,7.2421,-7.2421
24.3984,7.2500,7.2443,7.2443,-7.2443
24.6421,7.2500,7.2461,7.2461,-7.2461
24.8882,7.2500,7.2476,7.2476,-7.2476
25.1368,7.2500,7.2488,7.2488,-7.2488
25.3879,7.2500,7.2497,7.2497,-7.2497
25.6415,7.2500,7.2503,7.2503,-7.2503
25.8976,7.2500,7.2505,7.2505,-7.2505
26.1563,7.2500,7.2504,7.2504,-7.2504
26.4176,7.2500,7.2499,7.2499,-7.2499
26.6815,7.2597,7.2492,7.2492,-7.2492
26.9480,7.2600,7.2480,7.2480,-7.2480
27.2172,7.2600,7.2463,7.2463,-7.2463
27.4890,7.2504,7.2442,7.2442,-7.2442
27.7636,7.2500,7.2417,7.2417,-7.2417
28.0409,7.2403,7.2386,7.2386,-7.2386
28.3210,7.2400,7.2352,7.2352,-7.2352
28.6039,7.2306,7.2312,7.2312,-7.2312
28.8896,7.2300,7.2267,7.2267,-7.2267
29.1782,7.2204,7.2217,7.2217,-7.2217
29.4697,7.2200,7.2162,7.2162,-7.2162
29.7640,7.2200,7.2100,7.2100,-7.2100
30.0613,7.2106,7.2031,7.2031,-7.2031
30.3616,7.2100,7.1956,7.1956,-7.1956
30.6649,7.2005,7.1875,7.1875,-7.1875
30.9712,7.1906,7.1787,7.1787,-7.1787
31.2806,7.1806,7.1693,7.1693,-7.1693
31.5930,7.1705,7.1593,7.1593,-7.1593
31.9086,7.1513,7.1487,7.1487,-7.1487
32.2273,7.1404,7.1376,7.1376,-7.1376
32.5492,7.1306,7.1261,7.1261,-7.1261
32.8744,7.1110,7.1140,7.1140,-7.1140
33.2027,7.1005,7.1016,7.1016,-7.1016
33.5344,7.0905,7.0888,7.0888,-7.0888
33.8694,7.0806,7.0756,7.0756,-7.0756
34.2077,7.0613,7.0619,7.0619,-7.0619
34.5494,7.0506,7.0479,7.0479,-7.0479
34.8945,7.0407,7.0335,7.0335,-7.0335
35.2430,7.0308,7.0186,7.0186,-7.0186
35.5951,7.0114,7.0031,7.0031,-7.0031
35.9506,7.0006,6.9873,6.9873,-6.9873
36.3097,6.9811,6.9708,6.9708,-6.9708
36.6724,6.9615,6.9539,6.9539,-6.9539
37.0387,6.9412,6.9364,6.9364,-6.9364
37.4087,6.9212,6.9184,6.9184,-6.9184
37.7824,6.9015,6.9000,6.9000,-6.9000
38.1598,6.8816,6.8813,6.8813,-6.8813
38.5409,6.8615,6.8622,6.8622,-6.8622
38.9259,6.8413,6.8429,6.8429,-6.8429
39.3147,6.8213,6.8234,6.8234,-6.8234
39.7074,6.8108,6.8037,6.8037,-6.8037
40.1041,6.7918,6.7838,6.7838,-6.7838
40.5046,6.7718,6.7635,6.7635,-6.7635
40.9092,6.7423,6.7429,6.7429,-6.7429
41.3179,6.7216,6.7221,6.7221,-6.7221
41.7306,6.7014,6.7010,6.7010,-6.7010
42.1474,6.6816,6.6796,6.6796,-6.6796
42.5684,6.6615,6.6579,6.6579,-6.6579
42.9936,6.6417,6.6359,6.6359,-6.6359
43.4231,6.6217,6.6135,6.6135,-6.6135
43.8568,6.6020,6.5906,6.5906,-6.5906
44.2949,6.5724,6.5671,6.5671,-6.5671
44.7374,6.5519,6.5430,6.5430,-6.5430
45.1842,6.5231,6.5184,6.5184,-6.5184
45.6356,6.4930,6.4933,6.4933,-6.4933
46.0914,6.4717,6.4678,6.4678,-6.4678
46.5518,6.4431,6.4416,6.4416,-6.4416
47.0168,6.4219,6.4149,6.4149,-6.4149
47.4864,6.4019,6.3876,6.3876,-6.3876
47.9608,6.3731,6.3594,6.3594,-6.3594
48.4398,6.3431,6.3305,6.3305,-6.3305
48.9237,6.3129,6.3009,6.3009,-6.3009
49.4124,6.2739,6.2706,6.2706,-6.2706
49.9059,6.2432,6.2397,6.2397,-6.2397
50.4044,6.2133,6.2082,6.2082,-6.2082
50.9079,6.1831,6.1762,6.1762,-6.1762
51.4164,6.1532,6.1436,6.1436,-6.1436
51.9300,6.1146,6.1103,6.1103,-6.1103
52.4487,6.0835,6.0764,6.0764,-6.0764
52.9726,6.0444,6.0419,6.0419,-6.0419
53.5018,6.0133,6.0069,6.0069,-6.0069
54.0362,5.9747,5.9715,5.9715,-5.9715
54.5759,5.9436,5.9356,5.9356,-5.9356
55.1211,5.9044,5.8993,5.8993,-5.8993
55.6717,5.8649,5.8626,5.8626,-5.8626
56.2278,5.8334,5.8255,5.8255,-5.8255
56.7894,5.7950,5.7881,5.7881,-5.7881
57.3567,5.7545,5.7504,5.7504,-5.7504
57.9296,5.7149,5.7124,5.7124,-5.7124
58.5082,5.6749,5.6741,5.6741,-5.6741
59.0927,5.6346,5.6355,5.6355,-5.6355
59.6829,5.5951,5.5966,5.5966,-5.5966
60.2791,5.5548,5.5573,5.5573,-5.5573
60.8812,5.5152,5.5176,5.5176,-5.5176
61.4893,5.4840,5.4775,5.4775,-5.4775
62.1035,5.4450,5.4367,5.4367,-5.4367
62.7239,5.4049,5.3952,5.3952,-5.3952
63.3504,5.3738,5.3529,5.3529,-5.3529
63.9832,5.3268,5.3096,5.3096,-5.3096
64.6223,5.2855,5.2655,5.2655,-5.2655
65.2678,5.2364,5.2204,5.2204,-5.2204
65.9198,5.1868,5.1747,5.1747,-5.1747
66.5782,5.1370,5.1283,5.1283,-5.1283
67.2433,5.0866,5.0814,5.0814,-5.0814
67.9149,5.0370,5.0342,5.0342,-5.0342
68.5933,4.9871,4.9867,4.9867,-4.9867
69.2785,4.9367,4.9392,4.9392,-4.9392
69.9705,4.8785,4.8916,4.8916,-4.8916
70.6694,4.8272,4.8443,4.8443,-4.8443
71.3753,4.7859,4.7972,4.7972,-4.7972
72.0883,4.7372,4.7504,4.7504,-4.7504
72.8083,4.6956,4.7038,4.7038,-4.7038
73.5356,4.6557,4.6573,4.6573,-4.6573
74.2701,4.6159,4.6106,4.6106,-4.6106
75.0120,4.5758,4.5636,4.5636,-4.5636
75.7613,4.5272,4.5160,4.5160,-4.5160
76.5180,4.4859,4.4677,4.4677,-4.4677
77.2824,4.4376,4.4185,4.4185,-4.4185
78.0543,4.3875,4.3682,4.3682,-4.3682
78.8340,4.3374,4.3168,4.3168,-4.3168
79.6214,4.2790,4.2641,4.2641,-4.2641
80.4168,4.2277,4.2104,4.2104,-4.2104
81.2200,4.1696,4.1555,4.1555,-4.1555
82.0313,4.1095,4.0997,4.0997,-4.0997
