frequency,raw,smoothed,error,equalization
20.0000,7.8600,7.9001,7.9001,-7.9001
20.1998,7.8700,7.9053,7.9053,-7.9053
20.4015,7.8801,7.9114,7.9114,-7.9114
20.6053,7.8898,7.9183,7.9183,-7.9183
20.8112,7.9001,7.9259,7.9259,-7.9259
21.0190,7.9199,7.9345,7.9345,-7.9345
21.2290,7.9300,7.9437,7.9437,-7.9437
21.4410,7.9401,7.9537,7.9537,-7.9537
21.6552,7.9596,7.9646,7.9646,-7.9646
21.8715,7.9701,7.9763,7.9763,-7.9763
22.0900,7.9800,7.9890,7.9890,-7.9890
22.3106,7.9901,8.0030,8.0030,-8.0030
22.5335,8.0094,8.0181,8.0181,-8.0181
22.7586,8.0299,8.0336,8.0336,-8.0336
22.9859,8.0496,8.0493,8.0493,-8.0493
23.2155,8.0696,8.0652,8.0652,-8.0652
23.4474,8.0898,8.0812,8.0812,-8.0812
23.6816,8.0997,8.0973,8.0973,-8.0973
23.9182,8.1099,8.1137,8.1137,-8.1137
24.1571,8.1298,8.1305,8.1305,-8.1305
24.3984,8.1399,8.1475,8.1475,-8.1475
24.6421,8.1594,8.1649,8.1649,-8.1649
24.8882,8.1799,8.1827,8.1827,-8.1827
25.1368,8.1899,8.2008,8.2008,-8.2008
25.3879,8.2098,8.2193,8.2193,-8.2193
25.6415,8.2293,8.2382,8.2382,-8.2382
25.8976,8.2490,8.2577,8.2577,-8.2577
26.1563,8.2697,8.2776,8.2776,-8.2776
26.4176,8.2986,8.2981,8.2981,-8.2981
26.6815,8.3193,8.3190,8.3190,-8.3190
26.9480,8.3391,8.3401,8.3401,-8.3401
27.2172,8.3590,8.3613,8.3613,-8.3613
27.4890,8.3792,8.3826,8.3826,-8.3826
27.7636,8.3995,8.4040,8.4040,-8.4040
28.0409,8.4194,8.4254,8.4254,-8.4254
28.3210,8.4490,8.4469,8.4469,-8.4469
28.6039,8.4783,8.4682,8.4682,-8.4682
28.8896,8.4993,8.4891,8.4891,-8.4891
29.1782,8.5192,8.5097,8.5097,-8.5097
29.4697,8.5393,8.5298,8.5298,-8.5298
29.7640,8.5589,8.5495,8.5495,-8.5495
30.0613,8.5694,8.5688,8.5688,-8.5688
30.3616,8.5888,8.5878,8.5878,-8.5878
30.6649,8.6090,8.6064,8.6064,-8.6064
30.9712,8.6194,8.6246,8.6246,-8.6246
31.2806,8.6481,8.6424,8.6424,-8.6424
31.5930,8.6689,8.6597,8.6597,-8.6597
31.9086,8.6793,8.6764,8.6764,-8.6764
32.2273,8.6992,8.6926,8.6926,-8.6926
32.5492,8.7187,8.7083,8.7083,-8.7083
32.8744,8.7295,8.7232,8.7232,-8.7232
33.2027,8.7490,8.7375,8.7375,-8.7375
33.5344,8.7595,8.7511,8.7511,-8.7511
33.8694,8.7694,8.7640,8.7640,-8.7640
34.2077,8.7887,8.7760,8.7760,-8.7760
34.5494,8.7994,8.7870,8.7870,-8.7870
34.8945,8.8093,8.7970,8.7970,-8.7970
35.2430,8.8192,8.8058,8.8058,-8.8058
35.5951,8.8293,8.8134,8.8134,-8.8134
35.9506,8.8300,8.8198,8.8198,-8.8198
36.3097,8.8394,8.8249,8.8249,-8.8249
36.6724,8.8400,8.8287,8.8287,-8.8287
37.0387,8.8494,8.8312,8.8312,-8.8312
37.4087,8.8594,8.8320,8.8320,-8.8320
37.7824,8.8507,8.8312,8.8312,-8.8312
38.1598,8.8500,8.8286,8.8286,-8.8286
38.5409,8.8408,8.8243,8.8243,-8.8243
38.9259,8.8400,8.8182,8.8182,-8.8182
39.3147,8.8306,8.8104,8.8104,-8.8104
39.7074,8.8208,8.8006,8.8006,-8.8006
40.1041,8.8109,8.7890,8.7890,-8.7890
40.5046,8.8009,8.7754,8.7754,-8.7754
40.9092,8.7908,8.7598,8.7598,-8.7598
41.3179,8.7624,8.7419,8.7419,-8.7419
41.7306,8.7414,8.7220,8.7220,-8.7220
42.1474,8.7216,8.6999,8.6999,-8.6999
42.5684,8.7015,8.6756,8.6756,-8.6756
42.9936,8.6725,8.6491,8.6491,-8.6491
43.4231,8.6517,8.6203,8.6203,-8.6203
43.8568,8.6139,8.5890,8.5890,-8.5890
44.2949,8.5824,8.5553,8.5553,-8.5553
44.7374,8.5528,8.5190,8.5190,-8.5190
45.1842,8.5141,8.4802,8.4802,-8.4802
45.6356,8.4740,8.4388,8.4388,-8.4388
46.0914,8.4243,8.3948,8.3948,-8.3948
46.5518,8.3751,8.3481,8.3481,-8.3481
47.0168,8.3247,8.2988,8.2988,-8.2988
47.4864,8.2746,8.2468,8.2468,-8.2468
47.9608,8.2251,8.1920,8.1920,-8.1920
48.4398,8.1663,8.1344,8.1344,-8.1344
48.9237,8.1058,8.0739,8.0739,-8.0739
49.4124,8.0368,8.0106,8.0106,-8.0106
49.9059,7.9765,7.9444,7.9444,-7.9444
50.4044,7.9167,7.8753,7.8753,-7.8753
50.9079,7.8383,7.8034,7.8034,-7.8034
51.4164,7.7674,7.7286,7.7286,-7.7286
51.9300,7.6892,7.6508,7.6508,-7.6508
52.4487,7.6006,7.5702,7.5702,-7.5702
52.9726,7.5188,7.4866,7.4866,-7.4866
53.5018,7.4299,7.4002,7.4002,-7.4002
54.0362,7.3406,7.3109,7.3109,-7.3109
54.5759,7.2419,7.2187,7.2187,-7.2187
55.1211,7.1498,7.1237,7.1237,-7.1237
55.6717,7.0522,7.0258,7.0258,-7.0258
56.2278,6.9602,6.9251,6.9251,-6.9251
56.7894,6.8624,6.8214,6.8214,-6.8214
57.3567,6.7524,6.7149,6.7149,-6.7149
57.9296,6.6434,6.6055,6.6055,-6.6055
58.5082,6.5336,6.4934,6.4934,-6.4934
59.0927,6.4139,6.3786,6.3786,-6.3786
59.6829,6.2954,6.2613,6.2613,-6.2613
60.2791,6.1656,6.1415,6.1415,-6.1415
60.8812,6.0368,6.0197,6.0197,-6.0197
61.4893,5.9072,5.8960,5.8960,-5.8960
62.1035,5.7850,5.7706,5.7706,-5.7706
62.7239,5.6560,5.6438,5.6438,-5.6438
63.3504,5.5264,5.5157,5.5157,-5.5157
63.9832,5.3976,5.3865,5.3865,-5.3865
64.6223,5.2592,5.2565,5.2565,-5.2565
65.2678,5.1267,5.1260,5.1260,-5.1260
65.9198,4.9978,4.9950,4.9950,-4.9950
66.5782,4.8681,4.8637,4.8637,-4.8637
67.2433,4.7284,4.7324,4.7324,-4.7324
67.9149,4.5982,4.6011,4.6011,-4.6011
68.5933,4.4685,4.4700,4.4700,-4.4700
69.2785,4.3375,4.3392,4.3392,-4.3392
69.9705,4.2085,4.2090,4.2090,-4.2090
70.6694,4.0701,4.0794,4.0794,-4.0794
71.3753,3.9392,3.9508,3.9508,-3.9508
72.0883,3.8086,3.8236,3.8236,-3.8236
72.8083,3.6784,3.6979,3.6979,-3.6979
73.5356,3.5486,3.5740,3.5740,-3.5740
74.2701,3.4278,3.4522,3.4522,-3.4522
75.0120,3.2990,3.3326,3.3326,-3.3326
75.7613,3.1774,3.2156,3.2156,-3.2156
76.5180,3.0662,3.1013,3.1013,-3.1013
77.2824,2.9483,2.9898,2.9898,-2.9898
78.0543,2.8365,2.8814,2.8814,-2.8814
78.8340,2.7349,2.7761,2.7761,-2.7761
79.6214,2.6350,2.6741,2.6741,-2.6741
80.4168,2.5439,2.5753,2.5753,-2.5753
81.2200,2.4460,2.4796,2.4796,-2.4796
82.0313,2.3543,2.3870,2.3870,-2.3870
82.8507,2.2642,2.2974,2.2974,-2.2974
83.6783,2.1827,2.2108,2.2108,-2.2108
84.5141,2.0946,2.1269,2.1269,-2.1269
85.3583,2.0133,2.0458,2.0458,-2.0458
86.2109,1.9331,1.9673,1.9673,-1.9673
87.0721,1.8619,1.8914,1.8914,-1.8914
87.9418,1.7919,1.8178,1.8178,-1.8178
88.8203,1.7219,1.7464,1.7464,-1.7464
89.7075,1.6603,1.6772,1.6772,-1.6772
