frequency,raw,smoothed,error,equalization
20.0000,4.7700,4.9902,4.9902,-4.9902
20.1998,4.8299,5.0168,5.0168,-5.0168
20.4015,4.8905,5.0473,5.0473,-5.0473
20.6053,4.9584,5.0811,5.0811,-5.0811
20.8112,5.0203,5.1175,5.1175,-5.1175
21.0190,5.0797,5.1565,5.1565,-5.1565
21.2290,5.1397,5.1980,5.1980,-5.1980
21.4410,5.2003,5.2423,5.2423,-5.2423
21.6552,5.2685,5.2896,5.2896,-5.2896
21.8715,5.3305,5.3401,5.3401,-5.3401
22.0900,5.4000,5.3942,5.3942,-5.3942
22.3106,5.4602,5.4525,5.4525,-5.4525
22.5335,5.5183,5.5135,5.5135,-5.5135
22.7586,5.5796,5.5741,5.5741,-5.5741
22.9859,5.6389,5.6342,5.6342,-5.6342
23.2155,5.6988,5.6938,5.6938,-5.6938
23.4474,5.7593,5.7528,5.7528,-5.7528
23.6816,5.8179,5.8112,5.8112,-5.8112
23.9182,5.8795,5.8689,5.8689,-5.8689
24.1571,5.9393,5.9258,5.9258,-5.9258
24.3984,5.9897,5.9818,5.9818,-5.9818
24.6421,6.0481,6.0372,6.0372,-6.0372
24.8882,6.0996,6.0917,6.0917,-6.0917
25.1368,6.1592,6.1456,6.1456,-6.1456
25.3879,6.2096,6.1985,6.1985,-6.1985
25.6415,6.2584,6.2507,6.2507,-6.2507
25.8976,6.3076,6.3022,6.3022,-6.3022
26.1563,6.3593,6.3529,6.3529,-6.3529
26.4176,6.4077,6.4030,6.4030,-6.4030
26.6815,6.4584,6.4524,6.4524,-6.4524
26.9480,6.5078,6.5011,6.5011,-6.5011
27.2172,6.5576,6.5492,6.5492,-6.5492
27.4890,6.6080,6.5967,6.5967,-6.5967
27.7636,6.6491,6.6436,6.6436,-6.6436
28.0409,6.6984,6.6898,6.6898,-6.6898
28.3210,6.7387,6.7353,6.7353,-6.7353
28.6039,6.7872,6.7803,6.7803,-6.7803
28.8896,6.8285,6.8246,6.8246,-6.8246
29.1782,6.8780,6.8684,6.8684,-6.8684
29.4697,6.9186,6.9114,6.9114,-6.9114
29.7640,6.9579,6.9538,6.9538,-6.9538
30.0613,7.0069,6.9956,6.9956,-6.9956
30.3616,7.0475,7.0367,7.0367,-7.0367
30.6649,7.0880,7.0771,7.0771,-7.0771
30.9712,7.1276,7.1168,7.1168,-7.1168
31.2806,7.1581,7.1559,7.1559,-7.1559
31.5930,7.1978,7.1944,7.1944,-7.1944
31.9086,7.2373,7.2324,7.2324,-7.2324
32.2273,7.2784,7.2697,7.2697,-7.2697
32.5492,7.3081,7.3065,7.3065,-7.3065
32.8744,7.3480,7.3427,7.3427,-7.3427
33.2027,7.3879,7.3783,7.3783,-7.3783
33.5344,7.4186,7.4133,7.4133,-7.4133
33.8694,7.4576,7.4477,7.4477,-7.4477
34.2077,7.4880,7.4816,7.4816,-7.4816
34.5494,7.5182,7.5150,7.5150,-7.5150
34.8945,7.5571,7.5480,7.5480,-7.5480
35.2430,7.5877,7.5803,7.5803,-7.5803
35.5951,7.6179,7.6121,7.6121,-7.6121
35.9506,7.6483,7.6434,7.6434,-7.6434
36.3097,7.6783,7.6741,7.6741,-7.6741
36.6724,7.7078,7.7044,7.7044,-7.7044
37.0387,7.7382,7.7342,7.7342,-7.7342
37.4087,7.7683,7.7635,7.7635,-7.7635
37.7824,7.7978,7.7923,7.7923,-7.7923
38.1598,7.8276,7.8206,7.8206,-7.8206
38.5409,7.8577,7.8484,7.8484,-7.8484
38.9259,7.8787,7.8756,7.8756,-7.8756
39.3147,7.9081,7.9024,7.9024,-7.9024
39.7074,7.9376,7.9287,7.9287,-7.9287
40.1041,7.9582,7.9544,7.9544,-7.9544
40.5046,7.9873,7.9796,7.9796,-7.9796
40.9092,8.0085,8.0042,8.0042,-8.0042
41.3179,8.0376,8.0284,8.0284,-8.0284
41.7306,8.0586,8.0521,8.0521,-8.0521
42.1474,8.0784,8.0753,8.0753,-8.0753
42.5684,8.0985,8.0981,8.0981,-8.0981
42.9936,8.1275,8.1205,8.1205,-8.1205
43.4231,8.1483,8.1425,8.1425,-8.1425
43.8568,8.1680,8.1641,8.1641,-8.1641
44.2949,8.1884,8.1854,8.1854,-8.1854
44.7374,8.2081,8.2063,8.2063,-8.2063
45.1842,8.2280,8.2269,8.2269,-8.2269
45.6356,8.2480,8.2471,8.2471,-8.2471
46.0914,8.2774,8.2670,8.2670,-8.2670
46.5518,8.2890,8.2865,8.2865,-8.2865
47.0168,8.3081,8.3057,8.3057,-8.3057
47.4864,8.3281,8.3245,8.3245,-8.3245
47.9608,8.3479,8.3430,8.3430,-8.3430
48.4398,8.3679,8.3610,8.3610,-8.3610
48.9237,8.3881,8.3786,8.3786,-8.3786
49.4124,8.3990,8.3957,8.3957,-8.3957
49.9059,8.4178,8.4124,8.4124,-8.4124
50.4044,8.4289,8.4288,8.4288,-8.4288
50.9079,8.4479,8.4447,8.4447,-8.4447
51.4164,8.4679,8.4603,8.4603,-8.4603
51.9300,8.4788,8.4754,8.4754,-8.4754
52.4487,8.4976,8.4902,8.4902,-8.4902
52.9726,8.5089,8.5046,8.5046,-8.5046
53.5018,8.5189,8.5186,8.5186,-8.5186
54.0362,8.5376,8.5324,8.5324,-8.5324
54.5759,8.5488,8.5458,8.5458,-8.5458
55.1211,8.5589,8.5589,8.5589,-8.5589
55.6717,8.5776,8.5719,8.5719,-8.5719
56.2278,8.5889,8.5844,8.5844,-8.5844
56.7894,8.5988,8.5966,8.5966,-8.5966
57.3567,8.6089,8.6084,8.6084,-8.6084
57.9296,8.6188,8.6200,8.6200,-8.6200
58.5082,8.6375,8.6313,8.6313,-8.6313
59.0927,8.6488,8.6423,8.6423,-8.6423
59.6829,8.6587,8.6529,8.6529,-8.6529
60.2791,8.6688,8.6631,8.6631,-8.6631
60.8812,8.6787,8.6730,8.6730,-8.6730
61.4893,8.6887,8.6826,8.6826,-8.6826
62.1035,8.6987,8.6917,8.6917,-8.6917
62.7239,8.7000,8.7005,8.7005,-8.7005
63.3504,8.7087,8.7091,8.7091,-8.7091
63.9832,8.7186,8.7174,8.7174,-8.7174
64.6223,8.7286,8.7254,8.7254,-8.7254
65.2678,8.7387,8.7330,8.7330,-8.7330
65.9198,8.7400,8.7404,8.7404,-8.7404
66.5782,8.7486,8.7475,8.7475,-8.7475
67.2433,8.7587,8.7543,8.7543,-8.7543
67.9149,8.7686,8.7609,8.7609,-8.7609
68.5933,8.7700,8.7671,8.7671,-8.7671
69.2785,8.7787,8.7731,8.7731,-8.7731
69.9705,8.7800,8.7787,8.7787,-8.7787
70.6694,8.7886,8.7842,8.7842,-8.7842
71.3753,8.7900,8.7893,8.7893,-8.7893
72.0883,8.7986,8.7941,8.7941,-8.7941
72.8083,8.8000,8.7986,8.7986,-8.7986
73.5356,8.8086,8.8029,8.8029,-8.8029
74.2701,8.8100,8.8070,8.8070,-8.8070
75.0120,8.8100,8.8108,8.8108,-8.8108
75.7613,8.8186,8.8143,8.8143,-8.8143
76.5180,8.8200,8.8177,8.8177,-8.8177
77.2824,8.8200,8.8207,8.8207,-8.8207
78.0543,8.8285,8.8236,8.8236,-8.8236
78.8340,8.8300,8.8262,8.8262,-8.8262
79.6214,8.8300,8.8286,8.8286,-8.8286
80.4168,8.8300,8.8307,8.8307,-8.8307
81.2200,8.8384,8.8326,8.8326,-8.8326
82.0313,8.8400,8.8342,8.8342,-8.8342
82.8507,8.8400,8.8355,8.8355,-8.8355
83.6783,8.8400,8.8366,8.8366,-8.8366
84.5141,8.8400,8.8373,8.8373,-8.8373
85.3583,8.8400,8.8378,8.8378,-8.8378
86.2109,8.8400,8.8380,8.8380,-8.8380
87.0721,8.8400,8.8379,8.8379,-8.8379
87.9418,8.8400,8.8375,8.8375,-8.8375
88.8203,8.8400,8.8368,8.8368,-8.8368
89.7075,8.8400,8.8359,8.8359,-8.8359
90.6035,8.8400,8.8347,8.8347,-8.8347
91.5085,8.8400,8.8332,8.8332,-8.8332
92.4226,8.8317,8.8313,8.8313,-8.8313
93.3458,8.8300,8.8293,8.8293,-8.8293
94.2782,8.8300,8.8270,8.8270,-8.8270
95.2199,8.8300,8.8245,8.8245,-8.8245
96.1711,8.8218,8.8217,8.8217,-8.8217
97.1317,8.8200,8.8186,8.8186,-8.8186
98.1019,8.8200,8.8152,8.8152,-8.8152
99.0818,8.8118,8.8116,8.8116,-8.8116
100.0715,8.8100,8.8077,8.8077,-8.8077
101.0711,8.8100,8.8036,8.8036,-8.8036
102.0807,8.8019,8.7992,8.7992,-8.7992
103.1004,8.8000,8.7945,8.7945,-8.7945
104.1302,8.7918,8.7896,8.7896,-8.7896
105.1703,8.7900,8.7844,8.7844,-8.7844
106.2209,8.7819,8.7788,8.7788,-8.7788
107.2819,8.7719,8.7730,8.7730,-8.7730
108.3535,8.7700,8.7669,8.7669,-8.7669
109.4358,8.7619,8.7605,8.7605,-8.7605
110.5289,8.7600,8.7539,8.7539,-8.7539
111.6330,8.7520,8.7469,8.7469,-8.7469
112.7481,8.7420,8.7395,8.7395,-8.7395
113.8743,8.7320,8.7319,8.7319,-8.7319
115.0118,8.7300,8.7240,8.7240,-8.7240
116.1606,8.7220,8.7158,8.7158,-8.7158
117.3209,8.7120,8.7073,8.7073,-8.7073
118.4928,8.7020,8.6985,8.6985,-8.6985
119.6764,8.6920,8.6894,8.6894,-8.6894
120.8718,8.6821,8.6800,8.6800,-8.6800
122.0792,8.6721,8.6703,8.6703,-8.6703
123.2986,8.6621,8.6603,8.6603,-8.6603
124.5302,8.6521,8.6500,8.6500,-8.6500
125.7741,8.6421,8.6395,8.6395,-8.6395
127.0304,8.6321,8.6287,8.6287,-8.6287
128.2993,8.6221,8.6175,8.6175,-8.6175
129.5808,8.6121,8.6060,8.6060,-8.6060
130.8752,8.6021,8.5942,8.5942,-8.5942
132.1825,8.5842,8.5819,8.5819,-8.5819
133.5028,8.5722,8.5694,8.5694,-8.5694
134.8363,8.5621,8.5565,8.5565,-8.5565
136.1832,8.5444,8.5432,8.5432,-8.5432
137.5435,8.5322,8.5296,8.5296,-8.5296
138.9174,8.5222,8.5158,8.5158,-8.5158
140.3050,8.5044,8.5015,8.5015,-8.5015
141.7065,8.4922,8.4869,8.4869,-8.4869
143.1220,8.4745,8.4720,8.4720,-8.4720
144.5516,8.4622,8.4568,8.4568,-8.4568
145.9955,8.4445,8.4413,8.4413,-8.4413
147.4538,8.4245,8.4256,8.4256,-8.4256
148.9267,8.4123,8.4097,8.4097,-8.4097
150.4143,8.3945,8.3936,8.3936,-8.3936
151.9167,8.3823,8.3773,8.3773,-8.3773
153.4342,8.3646,8.3608,8.3608,-8.3608
154.9668,8.3446,8.3441,8.3441,-8.3441
156.5147,8.3247,8.3273,8.3273,-8.3273
158.0781,8.3123,8.3104,8.3104,-8.3104
159.6571,8.2947,8.2935,8.2935,-8.2935
161.2519,8.2747,8.2764,8.2764,-8.2764
162.8626,8.2623,8.2593,8.2593,-8.2593
164.4894,8.2448,8.2421,8.2421,-8.2421
166.1324,8.2248,8.2246,8.2246,-8.2246
167.7919,8.2048,8.2069,8.2069,-8.2069
169.4679,8.1924,8.1890,8.1890,-8.1890
171.1607,8.1748,8.1708,8.1708,-8.1708
172.8704,8.1549,8.1523,8.1523,-8.1523
174.5972,8.1349,8.1334,8.1334,-8.1334
176.3412,8.1225,8.1142,8.1142,-8.1142
178.1026,8.1049,8.0944,8.0944,-8.0944
179.8816,8.0849,8.0740,8.0740,-8.0740
181.6784,8.0650,8.0530,8.0530,-8.0530
183.4932,8.0375,8.0313,8.0313,-8.0313
185.3261,8.0150,8.0091,8.0091,-8.0091
187.1772,7.9951,7.9863,7.9863,-7.9863
189.0469,7.9676,7.9630,7.9630,-7.9630
190.9352,7.9451,7.9390,7.9390,-7.9390
192.8425,7.9177,7.9145,7.9145,-7.9145
194.7687,7.8952,7.8895,7.8895,-7.8895
196.7142,7.8678,7.8639,7.8639,-7.8639
198.6792,7.8452,7.8379,7.8379,-7.8379
200.6637,7.8178,7.8114,7.8114,-7.8114
202.6681,7.7878,7.7844,7.7844,-7.7844
204.6925,7.7579,7.7570,7.7570,-7.7570
206.7371,7.7353,7.7292,7.7292,-7.7292
208.8022,7.7079,7.7009,7.7009,-7.7009
210.8879,7.6779,7.6722,7.6722,-7.6722
212.9944,7.6480,7.6430,7.6430,-7.6430
215.1219,7.6180,7.6134,7.6134,-7.6134
217.2707,7.5880,7.5834,7.5834,-7.5834
219.4410,7.5581,7.5528,7.5528,-7.5528
221.6329,7.5281,7.5219,7.5219,-7.5219
223.8468,7.4982,7.4904,7.4904,-7.4904
226.0827,7.4610,7.4586,7.4586,-7.4586
228.3410,7.4282,7.4263,7.4263,-7.4263
230.6219,7.3982,7.3937,7.3937,-7.3937
232.9255,7.3683,7.3606,7.3606,-7.3606
235.2521,7.3311,7.3270,7.3270,-7.3270
237.6020,7.2984,7.2931,7.2931,-7.2931
239.9754,7.2612,7.2589,7.2589,-7.2589
242.3724,7.2284,7.2242,7.2242,-7.2242
244.7934,7.1913,7.1891,7.1891,-7.1891
247.2386,7.1585,7.1537,7.1537,-7.1537
249.7082,7.1213,7.1179,7.1179,-7.1179
252.2025,7.0886,7.0817,7.0817,-7.0817
254.7217,7.0515,7.0450,7.0450,-7.0450
257.2661,7.0115,7.0079,7.0079,-7.0079
259.8358,6.9715,6.9702,6.9702,-6.9702
262.4313,6.9387,6.9321,6.9321,-6.9321
265.0527,6.9017,6.8936,6.8936,-6.8936
267.7002,6.8617,6.8545,6.8545,-6.8545
270.3742,6.8217,6.8149,6.8149,-6.8149
273.0749,6.7817,6.7747,6.7747,-6.7747
275.8026,6.7418,6.7341,6.7341,-6.7341
278.5575,6.7019,6.6929,6.6929,-6.6929
281.3400,6.6549,6.6511,6.6511,-6.6511
284.1502,6.6119,6.6089,6.6089,-6.6089
286.9885,6.5720,6.5662,6.5662,-6.5662
289.8552,6.5250,6.5231,6.5231,-6.5231
292.7505,6.4821,6.4795,6.4795,-6.4795
295.6747,6.4422,6.4354,6.4354,-6.4354
298.6281,6.3952,6.3909,6.3909,-6.3909
301.6111,6.3523,6.3460,6.3460,-6.3460
304.6238,6.3053,6.3005,6.3005,-6.3005
307.6666,6.2623,6.2547,6.2547,-6.2547
310.7398,6.2154,6.2084,6.2084,-6.2084
313.8437,6.1655,6.1616,6.1616,-6.1616
316.9786,6.1156,6.1143,6.1143,-6.1143
320.1449,6.0725,6.0667,6.0667,-6.0667
323.3427,6.0257,6.0185,6.0185,-6.0185
326.5725,5.9757,5.9699,5.9699,-5.9699
329.8346,5.9258,5.9208,5.9208,-5.9208
333.1292,5.8759,5.8713,5.8713,-5.8713
336.4568,5.8259,5.8213,5.8213,-5.8213
339.8176,5.7760,5.7709,5.7709,-5.7709
343.2119,5.7260,5.7202,5.7202,-5.7202
346.6402,5.6761,5.6690,5.6690,-5.6690
350.1027,5.6194,5.6173,5.6173,-5.6173
353.5998,5.5662,5.5654,5.5654,-5.5654
357.1318,5.5162,5.5130,5.5130,-5.5130
360.6991,5.4663,5.4603,5.4603,-5.4603
364.3021,5.4097,5.4072,5.4072,-5.4072
367.9410,5.3564,5.3537,5.3537,-5.3537
371.6163,5.3064,5.2998,5.2998,-5.2998
375.3283,5.2498,5.2454,5.2454,-5.2454
379.0774,5.1966,5.1906,5.1906,-5.1906
382.8639,5.1400,5.1354,5.1354,-5.1354
386.6882,5.0867,5.0797,5.0797,-5.0797
390.5508,5.0301,5.0235,5.0235,-5.0235
394.4519,4.9702,4.9669,4.9669,-4.9669
398.3920,4.9169,4.9099,4.9099,-4.9099
402.3714,4.8603,4.8524,4.8524,-4.8524
406.3906,4.8003,4.7945,4.7945,-4.7945
410.4500,4.7404,4.7361,4.7361,-4.7361
414.5498,4.6805,4.6775,4.6775,-4.6775
418.6907,4.6206,4.6185,4.6185,-4.6185
422.8729,4.5607,4.5593,4.5593,-4.5593
427.0969,4.5007,4.4998,4.4998,-4.4998
431.3631,4.4408,4.4400,4.4400,-4.4400
435.6718,4.3809,4.3801,4.3801,-4.3801
440.0237,4.3210,4.3200,4.3200,-4.3200
444.4190,4.2610,4.2597,4.2597,-4.2597
448.8582,4.2010,4.1992,4.1992,-4.1992
453.3417,4.1411,4.1386,4.1386,-4.1386
457.8700,4.0812,4.0778,4.0778,-4.0778
462.4436,4.0213,4.0168,4.0168,-4.0168
467.0628,3.9613,3.9555,3.9555,-3.9555
471.7282,3.8950,3.8939,3.8939,-3.8939
476.4402,3.8314,3.8321,3.8321,-3.8321
481.1993,3.7715,3.7702,3.7702,-3.7702
486.0059,3.7115,3.7081,3.7081,-3.7081
490.8605,3.6516,3.6457,3.6457,-3.6457
495.7636,3.5854,3.5831,3.5831,-3.5831
500.7156,3.5218,3.5203,3.5203,-3.5203
505.7172,3.4619,3.4573,3.4573,-3.4573
510.7687,3.3956,3.3941,3.3941,-3.3941
515.8706,3.3320,3.3307,3.3307,-3.3307
521.0235,3.2658,3.2672,3.2672,-3.2672
526.2279,3.2022,3.2035,3.2035,-3.2035
531.4843,3.1422,3.1398,3.1398,-3.1398
536.7932,3.0760,3.0758,3.0758,-3.0758
542.1551,3.0123,3.0117,3.0117,-3.0117
547.5705,2.9524,2.9474,2.9474,-2.9474
553.0401,2.8862,2.8830,2.8830,-2.8830
558.5643,2.8225,2.8183,2.8183,-2.8183
564.1437,2.7563,2.7534,2.7534,-2.7534
569.7788,2.6927,2.6884,2.6884,-2.6884
575.4701,2.6266,2.6232,2.6232,-2.6232
581.2184,2.5566,2.5579,2.5579,-2.5579
587.0241,2.4929,2.4926,2.4926,-2.4926
592.8877,2.4268,2.4271,2.4271,-2.4271
598.8099,2.3630,2.3616,2.3616,-2.3616
604.7913,2.2969,2.2961,2.2961,-2.2961
