frequency,raw,smoothed,error,equalization
20.0000,10.0000,10.0355,10.0355,-10.0355
20.1998,10.0100,10.0398,10.0398,-10.0398
20.4015,10.0201,10.0446,10.0446,-10.0446
20.6053,10.0298,10.0500,10.0500,-10.0500
20.8112,10.0401,10.0557,10.0557,-10.0557
21.0190,10.0500,10.0617,10.0617,-10.0617
21.2290,10.0600,10.0681,10.0681,-10.0681
21.4410,10.0700,10.0748,10.0748,-10.0748
21.6552,10.0798,10.0819,10.0819,-10.0819
21.8715,10.0901,10.0894,10.0894,-10.0894
22.0900,10.1000,10.0972,10.0972,-10.0972
22.3106,10.1100,10.1055,10.1055,-10.1055
22.5335,10.1197,10.1140,10.1140,-10.1140
22.7586,10.1299,10.1221,10.1221,-10.1221
22.9859,10.1300,10.1299,10.1299,-10.1299
23.2155,10.1398,10.1374,10.1374,-10.1374
23.4474,10.1499,10.1445,10.1445,-10.1445
23.6816,10.1597,10.1513,10.1513,-10.1513
23.9182,10.1600,10.1577,10.1577,-10.1577
24.1571,10.1699,10.1637,10.1637,-10.1637
24.3984,10.1700,10.1693,10.1693,-10.1693
24.6421,10.1797,10.1746,10.1746,-10.1746
24.8882,10.1800,10.1795,10.1795,-10.1795
25.1368,10.1899,10.1840,10.1840,-10.1840
25.3879,10.1900,10.1881,10.1881,-10.1881
25.6415,10.1997,10.1919,10.1919,-10.1919
25.8976,10.2000,10.1952,10.1952,-10.1952
26.1563,10.2000,10.1982,10.1982,-10.1982
26.4176,10.2095,10.2007,10.2007,-10.2007
26.6815,10.2100,10.2029,10.2029,-10.2029
26.9480,10.2100,10.2047,10.2047,-10.2047
27.2172,10.2100,10.2061,10.2061,-10.2061
27.4890,10.2100,10.2073,10.2073,-10.2073
27.7636,10.2100,10.2082,10.2082,-10.2082
28.0409,10.2100,10.2088,10.2088,-10.2088
28.3210,10.2100,10.2093,10.2093,-10.2093
28.6039,10.2100,10.2096,10.2096,-10.2096
28.8896,10.2100,10.2098,10.2098,-10.2098
29.1782,10.2100,10.2099,10.2099,-10.2099
29.4697,10.2100,10.2100,10.2100,-10.2100
29.7640,10.2100,10.2100,10.2100,-10.2100
30.0613,10.2100,10.2100,10.2100,-10.2100
30.3616,10.2100,10.2100,10.2100,-10.2100
30.6649,10.2100,10.2098,10.2098,-10.2098
30.9712,10.2100,10.2097,10.2097,-10.2097
31.2806,10.2100,10.2093,10.2093,-10.2093
31.5930,10.2100,10.2089,10.2089,-10.2089
31.9086,10.2100,10.2083,10.2083,-10.2083
32.2273,10.2100,10.2074,10.2074,-10.2074
32.5492,10.2100,10.2063,10.2063,-10.2063
32.8744,10.2100,10.2048,10.2048,-10.2048
33.2027,10.2100,10.2031,10.2031,-10.2031
33.5344,10.2100,10.2010,10.2010,-10.2010
33.8694,10.2006,10.1984,10.1984,-10.1984
34.2077,10.2000,10.1955,10.1955,-10.1955
34.5494,10.2000,10.1923,10.1923,-10.1923
34.8945,10.1907,10.1886,10.1886,-10.1886
35.2430,10.1900,10.1846,10.1846,-10.1846
35.5951,10.1807,10.1802,10.1802,-10.1802
35.9506,10.1800,10.1754,10.1754,-10.1754
36.3097,10.1706,10.1702,10.1702,-10.1702
36.6724,10.1700,10.1647,10.1647,-10.1647
37.0387,10.1606,10.1588,10.1588,-10.1588
37.4087,10.1600,10.1525,10.1525,-10.1525
37.7824,10.1507,10.1458,10.1458,-10.1458
38.1598,10.1408,10.1388,10.1388,-10.1388
38.5409,10.1400,10.1314,10.1314,-10.1314
38.9259,10.1306,10.1237,10.1237,-10.1237
39.3147,10.1206,10.1157,10.1157,-10.1157
39.7074,10.1108,10.1074,10.1074,-10.1074
40.1041,10.1009,10.0990,10.0990,-10.0990
40.5046,10.0909,10.0903,10.0903,-10.0903
40.9092,10.0808,10.0814,10.0814,-10.0814
41.3179,10.0708,10.0724,10.0724,-10.0724
41.7306,10.0607,10.0633,10.0633,-10.0633
42.1474,10.0508,10.0540,10.0540,-10.0540
42.5684,10.0408,10.0447,10.0447,-10.0447
42.9936,10.0400,10.0353,10.0353,-10.0353
43.4231,10.0309,10.0256,10.0256,-10.0256
43.8568,10.0210,10.0158,10.0158,-10.0158
44.2949,10.0108,10.0057,10.0057,-10.0057
44.7374,10.0009,9.9953,9.9953,-9.9953
45.1842,9.9910,9.9847,9.9847,-9.9847
45.6356,9.9810,9.9737,9.9737,-9.9737
46.0914,9.9617,9.9625,9.9625,-9.9625
46.5518,9.9510,9.9510,9.9510,-9.9510
47.0168,9.9409,9.9392,9.9392,-9.9392
47.4864,9.9309,9.9271,9.9271,-9.9271
47.9608,9.9210,9.9147,9.9147,-9.9147
48.4398,9.9021,9.9020,9.9020,-9.9020
48.9237,9.8910,9.8889,9.8889,-9.8889
49.4124,9.8810,9.8757,9.8757,-9.8757
49.9059,9.8622,9.8621,9.8621,-9.8621
50.4044,9.8511,9.8482,9.8482,-9.8482
50.9079,9.8410,9.8339,9.8339,-9.8339
51.4164,9.8221,9.8193,9.8193,-9.8193
51.9300,9.8112,9.8043,9.8043,-9.8043
52.4487,9.7924,9.7888,9.7888,-9.7888
52.9726,9.7811,9.7729,9.7729,-9.7729
53.5018,9.7622,9.7566,9.7566,-9.7566
54.0362,9.7424,9.7397,9.7397,-9.7397
54.5759,9.7312,9.7226,9.7226,-9.7226
55.1211,9.7122,9.7049,9.7049,-9.7049
55.6717,9.6924,9.6868,9.6868,-9.6868
56.2278,9.6723,9.6682,9.6682,-9.6682
56.7894,9.6525,9.6492,9.6492,-9.6492
57.3567,9.6323,9.6299,9.6299,-9.6299
57.9296,9.6124,9.6102,9.6102,-9.6102
58.5082,9.5925,9.5902,9.5902,-9.5902
59.0927,9.5723,9.5699,9.5699,-9.5699
59.6829,9.5526,9.5493,9.5493,-9.5493
60.2791,9.5324,9.5284,9.5284,-9.5284
60.8812,9.5126,9.5071,9.5071,-9.5071
61.4893,9.4926,9.4855,9.4855,-9.4855
62.1035,9.4638,9.4636,9.4636,-9.4636
62.7239,9.4425,9.4415,9.4415,-9.4415
63.3504,9.4225,9.4192,9.4192,-9.4192
63.9832,9.4027,9.3966,9.3966,-9.3966
64.6223,9.3741,9.3738,9.3738,-9.3738
