frequency,raw,smoothed,error,equalization
20.0000,7.7000,7.7647,7.7647,-7.7647
20.1998,7.7200,7.7715,7.7715,-7.7715
20.4015,7.7401,7.7792,7.7792,-7.7792
20.6053,7.7596,7.7876,7.7876,-7.7876
20.8112,7.7801,7.7964,7.7964,-7.7964
21.0190,7.7900,7.8055,7.8055,-7.8055
21.2290,7.8099,7.8151,7.8151,-7.8151
21.4410,7.8201,7.8249,7.8249,-7.8249
21.6552,7.8396,7.8353,7.8353,-7.8353
21.8715,7.8501,7.8460,7.8460,-7.8460
22.0900,7.8600,7.8574,7.8574,-7.8574
22.3106,7.8701,7.8694,7.8694,-7.8694
22.5335,7.8894,7.8819,7.8819,-7.8819
22.7586,7.8999,7.8938,7.8938,-7.8938
22.9859,7.9098,7.9054,7.9054,-7.9054
23.2155,7.9198,7.9166,7.9166,-7.9166
23.4474,7.9299,7.9276,7.9276,-7.9276
23.6816,7.9397,7.9383,7.9383,-7.9383
23.9182,7.9499,7.9488,7.9488,-7.9488
24.1571,7.9599,7.9592,7.9592,-7.9592
24.3984,7.9699,7.9694,7.9694,-7.9694
24.6421,7.9797,7.9796,7.9796,-7.9796
24.8882,7.9899,7.9897,7.9897,-7.9897
25.1368,7.9999,7.9998,7.9998,-7.9998
25.3879,8.0099,8.0098,8.0098,-8.0098
25.6415,8.0197,8.0197,8.0197,-8.0197
25.8976,8.0295,8.0297,8.0297,-8.0297
26.1563,8.0399,8.0397,8.0397,-8.0397
26.4176,8.0495,8.0495,8.0495,-8.0495
26.6815,8.0597,8.0593,8.0593,-8.0593
26.9480,8.0696,8.0690,8.0690,-8.0690
27.2172,8.0795,8.0786,8.0786,-8.0786
27.4890,8.0896,8.0881,8.0881,-8.0881
27.7636,8.0998,8.0974,8.0974,-8.0974
28.0409,8.1097,8.1064,8.1064,-8.1064
28.3210,8.1197,8.1151,8.1151,-8.1151
28.6039,8.1294,8.1235,8.1235,-8.1235
28.8896,8.1396,8.1314,8.1314,-8.1314
29.1782,8.1400,8.1389,8.1389,-8.1389
29.4697,8.1496,8.1460,8.1460,-8.1460
29.7640,8.1595,8.1527,8.1527,-8.1527
30.0613,8.1694,8.1589,8.1589,-8.1589
30.3616,8.1700,8.1646,8.1646,-8.1646
30.6649,8.1795,8.1698,8.1698,-8.1698
30.9712,8.1800,8.1746,8.1746,-8.1746
31.2806,8.1800,8.1790,8.1790,-8.1790
31.5930,8.1895,8.1832,8.1832,-8.1832
31.9086,8.1900,8.1870,8.1870,-8.1870
32.2273,8.1900,8.1905,8.1905,-8.1905
32.5492,8.1900,8.1940,8.1940,-8.1940
32.8744,8.1995,8.1973,8.1973,-8.1973
33.2027,8.2000,8.2005,8.2005,-8.2005
33.5344,8.2000,8.2036,8.2036,-8.2036
33.8694,8.2094,8.2066,8.2066,-8.2066
34.2077,8.2100,8.2096,8.2096,-8.2096
34.5494,8.2100,8.2126,8.2126,-8.2126
34.8945,8.2193,8.2155,8.2155,-8.2155
35.2430,8.2200,8.2183,8.2183,-8.2183
35.5951,8.2200,8.2210,8.2210,-8.2210
35.9506,8.2294,8.2236,8.2236,-8.2236
36.3097,8.2300,8.2259,8.2259,-8.2259
36.6724,8.2300,8.2280,8.2280,-8.2280
37.0387,8.2300,8.2297,8.2297,-8.2297
37.4087,8.2300,8.2311,8.2311,-8.2311
37.7824,8.2393,8.2323,8.2323,-8.2323
38.1598,8.2400,8.2330,8.2330,-8.2330
38.5409,8.2400,8.2332,8.2332,-8.2332
38.9259,8.2400,8.2330,8.2330,-8.2330
39.3147,8.2400,8.2323,8.2323,-8.2323
39.7074,8.2400,8.2311,8.2311,-8.2311
40.1041,8.2400,8.2293,8.2293,-8.2293
40.5046,8.2309,8.2270,8.2270,-8.2270
40.9092,8.2300,8.2242,8.2242,-8.2242
