frequency,raw,smoothed,error,equalization
20.0000,7.8500,7.9132,7.9132,-7.9132
20.1998,7.8700,7.9203,7.9203,-7.9203
20.4015,7.8901,7.9284,7.9284,-7.9284
20.6053,7.9096,7.9372,7.9372,-7.9372
20.8112,7.9201,7.9467,7.9467,-7.9467
21.0190,7.9399,7.9568,7.9568,-7.9568
21.2290,7.9500,7.9676,7.9676,-7.9676
21.4410,7.9701,7.9790,7.9790,-7.9790
21.6552,7.9896,7.9912,7.9912,-7.9912
21.8715,8.0001,8.0041,8.0041,-8.0041
22.0900,8.0200,8.0179,8.0179,-8.0179
22.3106,8.0301,8.0327,8.0327,-8.0327
22.5335,8.0494,8.0482,8.0482,-8.0482
22.7586,8.0699,8.0635,8.0635,-8.0635
22.9859,8.0798,8.0783,8.0783,-8.0783
23.2155,8.0996,8.0928,8.0928,-8.0928
23.4474,8.1099,8.1068,8.1068,-8.1068
23.6816,8.1293,8.1203,8.1203,-8.1203
23.9182,8.1399,8.1331,8.1331,-8.1331
24.1571,8.1499,8.1451,8.1451,-8.1451
24.3984,8.1699,8.1563,8.1563,-8.1563
24.6421,8.1797,8.1667,8.1667,-8.1667
24.8882,8.1899,8.1762,8.1762,-8.1762
25.1368,8.1999,8.1848,8.1848,-8.1848
25.3879,8.2099,8.1925,8.1925,-8.1925
25.6415,8.2100,8.1995,8.1995,-8.1995
25.8976,8.2195,8.2058,8.2058,-8.2058
26.1563,8.2200,8.2116,8.2116,-8.2116
26.4176,8.2200,8.2170,8.2170,-8.2170
26.6815,8.2200,8.2222,8.2222,-8.2222
26.9480,8.2200,8.2274,8.2274,-8.2274
27.2172,8.2200,8.2327,8.2327,-8.2327
27.4890,8.2296,8.2384,8.2384,-8.2384
27.7636,8.2300,8.2443,8.2443,-8.2443
28.0409,8.2397,8.2506,8.2506,-8.2506
28.3210,8.2497,8.2572,8.2572,-8.2572
28.6039,8.2594,8.2641,8.2641,-8.2641
28.8896,8.2696,8.2711,8.2711,-8.2711
29.1782,8.2796,8.2782,8.2782,-8.2782
29.4697,8.2896,8.2852,8.2852,-8.2852
29.7640,8.2995,8.2920,8.2920,-8.2920
30.0613,8.3094,8.2984,8.2984,-8.2984
30.3616,8.3194,8.3042,8.3042,-8.3042
30.6649,8.3200,8.3093,8.3093,-8.3093
30.9712,8.3294,8.3136,8.3136,-8.3136
31.2806,8.3300,8.3170,8.3170,-8.3170
31.5930,8.3300,8.3196,8.3196,-8.3196
31.9086,8.3300,8.3213,8.3213,-8.3213
32.2273,8.3300,8.3221,8.3221,-8.3221
32.5492,8.3300,8.3221,8.3221,-8.3221
32.8744,8.3300,8.3213,8.3213,-8.3213
33.2027,8.3300,8.3197,8.3197,-8.3197
33.5344,8.3205,8.3172,8.3172,-8.3172
33.8694,8.3200,8.3141,8.3141,-8.3141
34.2077,8.3200,8.3104,8.3104,-8.3104
34.5494,8.3106,8.3060,8.3060,-8.3060
34.8945,8.3100,8.3011,8.3011,-8.3011
35.2430,8.3008,8.2958,8.2958,-8.2958
35.5951,8.3000,8.2900,8.2900,-8.2900
35.9506,8.2906,8.2838,8.2838,-8.2838
36.3097,8.2806,8.2770,8.2770,-8.2770
36.6724,8.2707,8.2699,8.2699,-8.2699
37.0387,8.2606,8.2624,8.2624,-8.2624
37.4087,8.2506,8.2547,8.2547,-8.2547
37.7824,8.2500,8.2467,8.2467,-8.2467
38.1598,8.2408,8.2384,8.2384,-8.2384
38.5409,8.2308,8.2297,8.2297,-8.2297
38.9259,8.2300,8.2207,8.2207,-8.2207
39.3147,8.2206,8.2113,8.2113,-8.2113
39.7074,8.2108,8.2015,8.2015,-8.2015
40.1041,8.2009,8.1913,8.1913,-8.1913
40.5046,8.1818,8.1807,8.1807,-8.1807
40.9092,8.1708,8.1698,8.1698,-8.1698
41.3179,8.1608,8.1586,8.1586,-8.1586
41.7306,8.1507,8.1471,8.1471,-8.1471
42.1474,8.1408,8.1352,8.1352,-8.1352
42.5684,8.1215,8.1229,8.1229,-8.1229
42.9936,8.1108,8.1103,8.1103,-8.1103
43.4231,8.1009,8.0972,8.0972,-8.0972
43.8568,8.0910,8.0837,8.0837,-8.0837
44.2949,8.0716,8.0697,8.0697,-8.0697
44.7374,8.0609,8.0553,8.0553,-8.0553
45.1842,8.0510,8.0404,8.0404,-8.0404
45.6356,8.0320,8.0248,8.0248,-8.0248
46.0914,8.0209,8.0086,8.0086,-8.0086
46.5518,8.0021,7.9916,7.9916,-7.9916
47.0168,7.9819,7.9740,7.9740,-7.9740
47.4864,7.9709,7.9558,7.9558,-7.9558
47.9608,7.9431,7.9368,7.9368,-7.9368
48.4398,7.9221,7.9172,7.9172,-7.9172
48.9237,7.9019,7.8971,7.8971,-7.8971
49.4124,7.8819,7.8766,7.8766,-7.8766
49.9059,7.8622,7.8555,7.8555,-7.8555
50.4044,7.8333,7.8339,7.8339,-7.8339
50.9079,7.8121,7.8120,7.8120,-7.8120
51.4164,7.7921,7.7898,7.7898,-7.7898
51.9300,7.7723,7.7672,7.7672,-7.7672
52.4487,7.7435,7.7442,7.7442,-7.7442
52.9726,7.7222,7.7209,7.7209,-7.7209
53.5018,7.7022,7.6973,7.6973,-7.6973
54.0362,7.6824,7.6734,7.6734,-7.6734
54.5759,7.6536,7.6490,7.6490,-7.6490
55.1211,7.6322,7.6241,7.6241,-7.6241
55.6717,7.6037,7.5988,7.5988,-7.5988
56.2278,7.5823,7.5731,7.5731,-7.5731
56.7894,7.5537,7.5468,7.5468,-7.5468
57.3567,7.5234,7.5201,7.5201,-7.5201
57.9296,7.4936,7.4929,7.4929,-7.4929
58.5082,7.4725,7.4654,7.4654,-7.4654
59.0927,7.4435,7.4374,7.4374,-7.4374
59.6829,7.4139,7.4090,7.4090,-7.4090
60.2791,7.3836,7.3802,7.3802,-7.3802
60.8812,7.3539,7.3510,7.3510,-7.3510
61.4893,7.3240,7.3215,7.3215,-7.3215
62.1035,7.2938,7.2917,7.2917,-7.2917
62.7239,7.2637,7.2615,7.2615,-7.2615
63.3504,7.2338,7.2311,7.2311,-7.2311
63.9832,7.2041,7.2003,7.2003,-7.2003
64.6223,7.1741,7.1692,7.1692,-7.1692
65.2678,7.1439,7.1378,7.1378,-7.1378
65.9198,7.1141,7.1059,7.1059,-7.1059
66.5782,7.0756,7.0737,7.0737,-7.0737
67.2433,7.0439,7.0411,7.0411,-7.0411
67.9149,7.0142,7.0081,7.0081,-7.0081
68.5933,6.9757,6.9747,6.9747,-6.9747
69.2785,6.9440,6.9410,6.9410,-6.9410
69.9705,6.9143,6.9068,6.9068,-6.9068
70.6694,6.8757,6.8722,6.8722,-6.8722
71.3753,6.8444,6.8372,6.8372,-6.8372
72.0883,6.8057,6.8017,6.8017,-6.8017
72.8083,6.7742,6.7657,6.7657,-6.7657
73.5356,6.7357,6.7293,6.7293,-6.7293
74.2701,6.6959,6.6924,6.6924,-6.6924
75.0120,6.6558,6.6552,6.6552,-6.6552
75.7613,6.6243,6.6176,6.6176,-6.6176
76.5180,6.5859,6.5797,6.5797,-6.5797
77.2824,6.5461,6.5413,6.5413,-6.5413
78.0543,6.5060,6.5026,6.5026,-6.5026
78.8340,6.4659,6.4635,6.4635,-6.4635
79.6214,6.4260,6.4242,6.4242,-6.4242
80.4168,6.3862,6.3845,6.3845,-6.3845
81.2200,6.3464,6.3446,6.3446,-6.3446
82.0313,6.3064,6.3045,6.3045,-6.3045
82.8507,6.2663,6.2641,6.2641,-6.2641
83.6783,6.2263,6.2234,6.2234,-6.2234
84.5141,6.1865,6.1825,6.1825,-6.1825
85.3583,6.1467,6.1412,6.1412,-6.1412
86.2109,6.1065,6.0997,6.0997,-6.0997
87.0721,6.0585,6.0578,6.0578,-6.0578
87.9418,6.0168,6.0156,6.0156,-6.0156
88.8203,5.9768,5.9732,5.9732,-5.9732
89.7075,5.9369,5.9305,5.9305,-5.9305
90.6035,5.8887,5.8875,5.8875,-5.8875
91.5085,5.8467,5.8442,5.8442,-5.8442
92.4226,5.8068,5.8007,5.8007,-5.8007
93.3458,5.7588,5.7569,5.7569,-5.7569
94.2782,5.7170,5.7128,5.7128,-5.7128
95.2199,5.6690,5.6684,5.6684,-5.6684
96.1711,5.6271,5.6238,5.6238,-5.6238
97.1317,5.5788,5.5790,5.5790,-5.5790
98.1019,5.5373,5.5340,5.5340,-5.5340
99.0818,5.4891,5.4888,5.4888,-5.4888
100.0715,5.4472,5.4433,5.4433,-5.4433
101.0711,5.3989,5.3976,5.3976,-5.3976
102.0807,5.3574,5.3516,5.3516,-5.3516
103.1004,5.3093,5.3054,5.3054,-5.3054
104.1302,5.2592,5.2590,5.2590,-5.2590
105.1703,5.2176,5.2124,5.2124,-5.2124
106.2209,5.1695,5.1655,5.1655,-5.1655
107.2819,5.1193,5.1185,5.1185,-5.1185
108.3535,5.0696,5.0712,5.0712,-5.0712
109.4358,5.0276,5.0239,5.0239,-5.0239
110.5289,4.9796,4.9764,4.9764,-4.9764
111.6330,4.9298,4.9288,4.9288,-4.9288
112.7481,4.8799,4.8810,4.8810,-4.8810
113.8743,4.8300,4.8332,4.8332,-4.8332
115.0118,4.7880,4.7852,4.7852,-4.7852
116.1606,4.7400,4.7371,4.7371,-4.7371
117.3209,4.6899,4.6887,4.6887,-4.6887
118.4928,4.6401,4.6402,4.6402,-4.6402
119.6764,4.5902,4.5915,4.5915,-4.5915
120.8718,4.5483,4.5426,4.5426,-4.5426
122.0792,4.5004,4.4934,4.4934,-4.4934
123.2986,4.4503,4.4439,4.4439,-4.4439
124.5302,4.4005,4.3941,4.3941,-4.3941
125.7741,4.3503,4.3439,4.3439,-4.3439
127.0304,4.3003,4.2932,4.2932,-4.2932
128.2993,4.2427,4.2422,4.2422,-4.2422
129.5808,4.1905,4.1908,4.1908,-4.1908
130.8752,4.1406,4.1391,4.1391,-4.1391
132.1825,4.0906,4.0869,4.0869,-4.0869
133.5028,4.0408,4.0344,4.0344,-4.0344
134.8363,3.9907,3.9813,3.9813,-3.9813
136.1832,3.9331,3.9278,3.9278,-3.9278
137.5435,3.8809,3.8739,3.8739,-3.8739
138.9174,3.8232,3.8198,3.8198,-3.8198
140.3050,3.7710,3.7655,3.7655,-3.7655
141.7065,3.7133,3.7113,3.7113,-3.7113
143.1220,3.6612,3.6574,3.6574,-3.6574
144.5516,3.6034,3.6040,3.6040,-3.6040
145.9955,3.5434,3.5513,3.5513,-3.5513
147.4538,3.4834,3.4996,3.4996,-3.4996
148.9267,3.4313,3.4494,3.4494,-3.4494
150.4143,3.3735,3.4008,3.4008,-3.4008
151.9167,3.3214,3.3540,3.3540,-3.3540
153.4342,3.2714,3.3093,3.3093,-3.3093
154.9668,3.2215,3.2666,3.2666,-3.2666
156.5147,3.1870,3.2262,3.2262,-3.2262
158.0781,3.1570,3.1877,3.1877,-3.1877
159.6571,3.1270,3.1511,3.1511,-3.1511
161.2519,3.0971,3.1159,3.1159,-3.1159
162.8626,3.0747,3.0820,3.0820,-3.0820
164.4894,3.0471,3.0489,3.0489,-3.0489
166.1324,3.0248,3.0161,3.0161,-3.0161
167.7919,2.9972,2.9831,2.9831,-2.9831
169.4679,2.9672,2.9498,2.9498,-2.9498
171.1607,2.9372,2.9156,2.9156,-2.9156
172.8704,2.8998,2.8803,2.8803,-2.8803
174.5972,2.8673,2.8437,2.8437,-2.8437
176.3412,2.8298,2.8056,2.8056,-2.8056
178.1026,2.7899,2.7659,2.7659,-2.7659
179.8816,2.7499,2.7247,2.7247,-2.7247
181.6784,2.7025,2.6819,2.6819,-2.6819
183.4932,2.6526,2.6377,2.6377,-2.6377
185.3261,2.6026,2.5923,2.5923,-2.5923
187.1772,2.5527,2.5459,2.5459,-2.5459
189.0469,2.5026,2.4987,2.4987,-2.4987
190.9352,2.4528,2.4509,2.4509,-2.4509
192.8425,2.4028,2.4027,2.4027,-2.4027
194.7687,2.3529,2.3542,2.3542,-2.3542
196.7142,2.3030,2.3055,2.3055,-2.3055
198.6792,2.2530,2.2568,2.2568,-2.2568
200.6637,2.2030,2.2082,2.2082,-2.2082
202.6681,2.1530,2.1598,2.1598,-2.1598
204.6925,2.1105,2.1116,2.1116,-2.1116
206.7371,2.0632,2.0637,2.0637,-2.0637
208.8022,2.0132,2.0160,2.0160,-2.0160
210.8879,1.9632,1.9685,1.9685,-1.9685
212.9944,1.9207,1.9214,1.9214,-1.9214
215.1219,1.8733,1.8745,1.8745,-1.8745
217.2707,1.8234,1.8279,1.8279,-1.8279
219.4410,1.7808,1.7816,1.7816,-1.7816
221.6329,1.7336,1.7355,1.7355,-1.7355
223.8468,1.6836,1.6896,1.6896,-1.6896
226.0827,1.6410,1.6440,1.6440,-1.6440
228.3410,1.5937,1.5987,1.5987,-1.5987
230.6219,1.5510,1.5537,1.5537,-1.5537
232.9255,1.5039,1.5090,1.5090,-1.5090
235.2521,1.4611,1.4646,1.4646,-1.4646
237.6020,1.4212,1.4204,1.4204,-1.4204
239.9754,1.3740,1.3765,1.3765,-1.3765
242.3724,1.3312,1.3329,1.3329,-1.3329
244.7934,1.2841,1.2896,1.2896,-1.2896
247.2386,1.2413,1.2467,1.2467,-1.2467
249.7082,1.2013,1.2041,1.2041,-1.2041
252.2025,1.1614,1.1617,1.1617,-1.1617
254.7217,1.1144,1.1196,1.1196,-1.1196
257.2661,1.0715,1.0778,1.0778,-1.0778
259.8358,1.0315,1.0364,1.0364,-1.0364
262.4313,0.9916,0.9952,0.9952,-0.9952
265.0527,0.9517,0.9543,0.9543,-0.9543
267.7002,0.9117,0.9137,0.9137,-0.9137
270.3742,0.8717,0.8735,0.8735,-0.8735
273.0749,0.8317,0.8335,0.8335,-0.8335
275.8026,0.7918,0.7938,0.7938,-0.7938
278.5575,0.7519,0.7544,0.7544,-0.7544
281.3400,0.7119,0.7152,0.7152,-0.7152
284.1502,0.6719,0.6764,0.6764,-0.6764
286.9885,0.6320,0.6380,0.6380,-0.6380
289.8552,0.5920,0.5998,0.5998,-0.5998
292.7505,0.5591,0.5621,0.5621,-0.5621
295.6747,0.5222,0.5246,0.5246,-0.5246
298.6281,0.4822,0.4874,0.4874,-0.4874
301.6111,0.4492,0.4506,0.4506,-0.4506
304.6238,0.4123,0.4142,0.4142,-0.4142
307.6666,0.3723,0.3780,0.3780,-0.3780
310.7398,0.3393,0.3422,0.3422,-0.3422
313.8437,0.3024,0.3067,0.3067,-0.3067
316.9786,0.2693,0.2716,0.2716,-0.2716
320.1449,0.2325,0.2368,0.2368,-0.2368
323.3427,0.1994,0.2023,0.2023,-0.2023
326.5725,0.1626,0.1680,0.1680,-0.1680
329.8346,0.1295,0.1341,0.1341,-0.1341
333.1292,0.0995,0.1006,0.1006,-0.1006
336.4568,0.0627,0.0674,0.0674,-0.0674
339.8176,0.0296,0.0344,0.0344,-0.0344
343.2119,-0.0004,0.0019,0.0019,-0.0019
346.6402,-0.0303,-0.0304,-0.0304,0.0304
350.1027,-0.0670,-0.0623,-0.0623,0.0623
353.5998,-0.1003,-0.0939,-0.0939,0.0939
357.1318,-0.1303,-0.1251,-0.1251,0.1251
360.6991,-0.1602,-0.1559,-0.1559,0.1559
364.3021,-0.1902,-0.1863,-0.1863,0.1863
367.9410,-0.2201,-0.2163,-0.2163,0.2163
371.6163,-0.2501,-0.2460,-0.2460,0.2460
375.3283,-0.2801,-0.2753,-0.2753,0.2753
379.0774,-0.3100,-0.3042,-0.3042,0.3042
382.8639,-0.3400,-0.3328,-0.3328,0.3328
386.6882,-0.3633,-0.3608,-0.3608,0.3608
390.5508,-0.3900,-0.3886,-0.3886,0.3886
394.4519,-0.4199,-0.4159,-0.4159,0.4159
398.3920,-0.4499,-0.4429,-0.4429,0.4429
402.3714,-0.4732,-0.4694,-0.4694,0.4694
406.3906,-0.4998,-0.4956,-0.4956,0.4956
410.4500,-0.5232,-0.5214,-0.5214,0.5214
414.5498,-0.5497,-0.5469,-0.5469,0.5469
418.6907,-0.5797,-0.5720,-0.5720,0.5720
422.8729,-0.6031,-0.5966,-0.5966,0.5966
427.0969,-0.6231,-0.6210,-0.6210,0.6210
431.3631,-0.6496,-0.6450,-0.6450,0.6450
435.6718,-0.6730,-0.6687,-0.6687,0.6687
440.0237,-0.6930,-0.6920,-0.6920,0.6920
444.4190,-0.7195,-0.7149,-0.7149,0.7149
448.8582,-0.7430,-0.7375,-0.7375,0.7375
453.3417,-0.7630,-0.7597,-0.7597,0.7597
457.8700,-0.7829,-0.7815,-0.7815,0.7815
462.4436,-0.8029,-0.8030,-0.8030,0.8030
467.0628,-0.8294,-0.8242,-0.8242,0.8242
