frequency,raw,smoothed,error,equalization
20.0000,7.4400,7.4939,7.4939,-7.4939
20.1998,7.4500,7.5009,7.5009,-7.5009
20.4015,7.4701,7.5091,7.5091,-7.5091
20.6053,7.4896,7.5184,7.5184,-7.5184
20.8112,7.5001,7.5284,7.5284,-7.5284
21.0190,7.5199,7.5393,7.5393,-7.5393
21.2290,7.5300,7.5509,7.5509,-7.5509
21.4410,7.5401,7.5634,7.5634,-7.5634
21.6552,7.5596,7.5769,7.5769,-7.5769
21.8715,7.5801,7.5913,7.5913,-7.5913
22.0900,7.6000,7.6069,7.6069,-7.6069
22.3106,7.6301,7.6236,7.6236,-7.6236
22.5335,7.6494,7.6411,7.6411,-7.6411
22.7586,7.6699,7.6582,7.6582,-7.6582
22.9859,7.6896,7.6749,7.6749,-7.6749
23.2155,7.6998,7.6912,7.6912,-7.6912
23.4474,7.7198,7.7069,7.7069,-7.7069
23.6816,7.7297,7.7222,7.7222,-7.7222
23.9182,7.7399,7.7369,7.7369,-7.7369
24.1571,7.7499,7.7511,7.7511,-7.7511
24.3984,7.7699,7.7648,7.7648,-7.7648
24.6421,7.7797,7.7781,7.7781,-7.7781
24.8882,7.7999,7.7909,7.7909,-7.7909
25.1368,7.8099,7.8033,7.8033,-7.8033
25.3879,7.8199,7.8153,7.8153,-7.8153
25.6415,7.8297,7.8269,7.8269,-7.8269
25.8976,7.8395,7.8383,7.8383,-7.8383
26.1563,7.8499,7.8493,7.8493,-7.8493
26.4176,7.8595,7.8601,7.8601,-7.8601
26.6815,7.8697,7.8706,7.8706,-7.8706
26.9480,7.8796,7.8810,7.8810,-7.8810
27.2172,7.8990,7.8911,7.8911,-7.8911
27.4890,7.9096,7.9008,7.9008,-7.9008
27.7636,7.9198,7.9103,7.9103,-7.9103
28.0409,7.9297,7.9195,7.9195,-7.9195
28.3210,7.9300,7.9283,7.9283,-7.9283
28.6039,7.9394,7.9369,7.9369,-7.9369
28.8896,7.9400,7.9451,7.9451,-7.9451
29.1782,7.9496,7.9531,7.9531,-7.9531
29.4697,7.9596,7.9607,7.9607,-7.9607
29.7640,7.9695,7.9681,7.9681,-7.9681
30.0613,7.9794,7.9752,7.9752,-7.9752
30.3616,7.9894,7.9821,7.9821,-7.9821
30.6649,7.9995,7.9888,7.9888,-7.9888
30.9712,8.0094,7.9954,7.9954,-7.9954
31.2806,8.0100,8.0019,8.0019,-8.0019
31.5930,8.0100,8.0081,8.0081,-8.0081
31.9086,8.0100,8.0142,8.0142,-8.0142
32.2273,8.0100,8.0200,8.0200,-8.0200
32.5492,8.0100,8.0255,8.0255,-8.0255
32.8744,8.0195,8.0308,8.0308,-8.0308
33.2027,8.0295,8.0357,8.0357,-8.0357
33.5344,8.0491,8.0403,8.0403,-8.0403
33.8694,8.0594,8.0445,8.0445,-8.0445
34.2077,8.0787,8.0481,8.0481,-8.0481
34.5494,8.0800,8.0509,8.0509,-8.0509
34.8945,8.0800,8.0529,8.0529,-8.0529
35.2430,8.0708,8.0539,8.0539,-8.0539
35.5951,8.0607,8.0542,8.0542,-8.0542
35.9506,8.0411,8.0538,8.0538,-8.0538
36.3097,8.0400,8.0531,8.0531,-8.0531
36.6724,8.0400,8.0523,8.0523,-8.0523
37.0387,8.0494,8.0515,8.0515,-8.0515
37.4087,8.0594,8.0505,8.0505,-8.0505
37.7824,8.0600,8.0493,8.0493,-8.0493
38.1598,8.0600,8.0480,8.0480,-8.0480
38.5409,8.0508,8.0467,8.0467,-8.0467
38.9259,8.0406,8.0456,8.0456,-8.0456
39.3147,8.0213,8.0448,8.0448,-8.0448
39.7074,8.0200,8.0448,8.0448,-8.0448
40.1041,8.0291,8.0454,8.0454,-8.0454
40.5046,8.0391,8.0463,8.0463,-8.0463
40.9092,8.0585,8.0473,8.0473,-8.0473
41.3179,8.0600,8.0481,8.0481,-8.0481
41.7306,8.0600,8.0485,8.0485,-8.0485
42.1474,8.0508,8.0487,8.0487,-8.0487
42.5684,8.0500,8.0488,8.0488,-8.0488
42.9936,8.0500,8.0487,8.0487,-8.0487
43.4231,8.0500,8.0484,8.0484,-8.0484
