frequency,raw,smoothed,error,equalization
20.0000,7.3000,7.3653,7.3653,-7.3653
20.1998,7.3200,7.3732,7.3732,-7.3732
20.4015,7.3401,7.3821,7.3821,-7.3821
20.6053,7.3498,7.3919,7.3919,-7.3919
20.8112,7.3701,7.4024,7.4024,-7.4024
21.0190,7.3899,7.4137,7.4137,-7.4137
21.2290,7.4099,7.4256,7.4256,-7.4256
21.4410,7.4301,7.4382,7.4382,-7.4382
21.6552,7.4496,7.4514,7.4514,-7.4514
21.8715,7.4701,7.4654,7.4654,-7.4654
22.0900,7.4900,7.4801,7.4801,-7.4801
22.3106,7.5001,7.4956,7.4956,-7.4956
22.5335,7.5194,7.5117,7.5117,-7.5117
22.7586,7.5299,7.5273,7.5273,-7.5273
22.9859,7.5496,7.5424,7.5424,-7.5424
23.2155,7.5598,7.5570,7.5570,-7.5570
23.4474,7.5798,7.5712,7.5712,-7.5712
23.6816,7.5897,7.5848,7.5848,-7.5848
23.9182,7.5999,7.5979,7.5979,-7.5979
24.1571,7.6198,7.6106,7.6106,-7.6106
24.3984,7.6299,7.6228,7.6228,-7.6228
24.6421,7.6397,7.6345,7.6345,-7.6345
24.8882,7.6499,7.6460,7.6460,-7.6460
25.1368,7.6599,7.6571,7.6571,-7.6571
25.3879,7.6699,7.6680,7.6680,-7.6680
25.6415,7.6797,7.6786,7.6786,-7.6786
25.8976,7.6895,7.6889,7.6889,-7.6889
26.1563,7.6999,7.6989,7.6989,-7.6989
26.4176,7.7095,7.7087,7.7087,-7.7087
26.6815,7.7197,7.7182,7.7182,-7.7182
26.9480,7.7296,7.7273,7.7273,-7.7273
27.2172,7.7395,7.7362,7.7362,-7.7362
27.4890,7.7496,7.7449,7.7449,-7.7449
27.7636,7.7598,7.7534,7.7534,-7.7534
28.0409,7.7697,7.7618,7.7618,-7.7618
28.3210,7.7797,7.7701,7.7701,-7.7701
28.6039,7.7800,7.7783,7.7783,-7.7783
28.8896,7.7896,7.7866,7.7866,-7.7866
29.1782,7.7900,7.7948,7.7948,-7.7948
29.4697,7.7900,7.8031,7.8031,-7.8031
29.7640,7.7995,7.8115,7.8115,-7.8115
30.0613,7.8094,7.8200,7.8200,-7.8200
30.3616,7.8194,7.8285,7.8285,-7.8285
30.6649,7.8295,7.8372,7.8372,-7.8372
30.9712,7.8488,7.8458,7.8458,-7.8458
31.2806,7.8687,7.8543,7.8543,-7.8543
31.5930,7.8795,7.8624,7.8624,-7.8624
31.9086,7.8893,7.8701,7.8701,-7.8701
32.2273,7.8900,7.8771,7.8771,-7.8771
32.5492,7.8900,7.8836,7.8836,-7.8836
32.8744,7.8900,7.8895,7.8895,-7.8895
33.2027,7.8995,7.8950,7.8950,-7.8950
33.5344,7.9000,7.8999,7.8999,-7.8999
33.8694,7.9094,7.9045,7.9045,-7.9045
34.2077,7.9193,7.9087,7.9087,-7.9087
34.5494,7.9200,7.9125,7.9125,-7.9125
34.8945,7.9200,7.9160,7.9160,-7.9160
35.2430,7.9200,7.9193,7.9193,-7.9193
35.5951,7.9200,7.9224,7.9224,-7.9224
35.9506,7.9200,7.9253,7.9253,-7.9253
36.3097,7.9200,7.9282,7.9282,-7.9282
36.6724,7.9200,7.9311,7.9311,-7.9311
37.0387,7.9294,7.9340,7.9340,-7.9340
37.4087,7.9394,7.9367,7.9367,-7.9367
37.7824,7.9493,7.9392,7.9392,-7.9392
38.1598,7.9592,7.9414,7.9414,-7.9414
38.5409,7.9600,7.9432,7.9432,-7.9432
38.9259,7.9600,7.9447,7.9447,-7.9447
39.3147,7.9506,7.9457,7.9457,-7.9457
39.7074,7.9408,7.9464,7.9464,-7.9464
40.1041,7.9400,7.9469,7.9469,-7.9469
40.5046,7.9400,7.9473,7.9473,-7.9473
40.9092,7.9492,7.9474,7.9474,-7.9474
41.3179,7.9500,7.9472,7.9472,-7.9472
41.7306,7.9500,7.9466,7.9466,-7.9466
42.1474,7.9500,7.9458,7.9458,-7.9458
42.5684,7.9500,7.9448,7.9448,-7.9448
42.9936,7.9500,7.9436,7.9436,-7.9436
43.4231,7.9500,7.9422,7.9422,-7.9422
43.8568,7.9410,7.9405,7.9405,-7.9405
