frequency,raw,smoothed,error,equalization
20.0000,10.3300,10.3846,10.3846,-10.3846
20.1998,10.3400,10.3912,10.3912,-10.3912
20.4015,10.3601,10.3987,10.3987,-10.3987
20.6053,10.3796,10.4069,10.4069,-10.4069
20.8112,10.3901,10.4156,10.4156,-10.4156
21.0190,10.4099,10.4248,10.4248,-10.4248
21.2290,10.4200,10.4343,10.4343,-10.4343
21.4410,10.4401,10.4444,10.4444,-10.4444
21.6552,10.4596,10.4549,10.4549,-10.4549
21.8715,10.4701,10.4658,10.4658,-10.4658
22.0900,10.4800,10.4773,10.4773,-10.4773
22.3106,10.5000,10.4895,10.4895,-10.4895
22.5335,10.5097,10.5020,10.5020,-10.5020
22.7586,10.5199,10.5140,10.5140,-10.5140
22.9859,10.5298,10.5255,10.5255,-10.5255
23.2155,10.5398,10.5366,10.5366,-10.5366
23.4474,10.5499,10.5471,10.5471,-10.5471
23.6816,10.5597,10.5572,10.5572,-10.5572
23.9182,10.5699,10.5668,10.5668,-10.5668
24.1571,10.5799,10.5759,10.5759,-10.5759
24.3984,10.5899,10.5845,10.5845,-10.5845
24.6421,10.5997,10.5928,10.5928,-10.5928
24.8882,10.6099,10.6006,10.6006,-10.6006
25.1368,10.6199,10.6078,10.6078,-10.6078
25.3879,10.6200,10.6144,10.6144,-10.6144
25.6415,10.6297,10.6205,10.6205,-10.6205
25.8976,10.6300,10.6259,10.6259,-10.6259
26.1563,10.6300,10.6307,10.6307,-10.6307
26.4176,10.6395,10.6349,10.6349,-10.6349
26.6815,10.6400,10.6386,10.6386,-10.6386
26.9480,10.6496,10.6418,10.6418,-10.6418
27.2172,10.6595,10.6445,10.6445,-10.6445
27.4890,10.6600,10.6467,10.6467,-10.6467
27.7636,10.6600,10.6484,10.6484,-10.6484
28.0409,10.6600,10.6497,10.6497,-10.6497
28.3210,10.6503,10.6506,10.6506,-10.6506
28.6039,10.6500,10.6512,10.6512,-10.6512
28.8896,10.6404,10.6517,10.6517,-10.6517
29.1782,10.6400,10.6521,10.6521,-10.6521
29.4697,10.6496,10.6525,10.6525,-10.6525
29.7640,10.6500,10.6526,10.6526,-10.6526
30.0613,10.6594,10.6525,10.6525,-10.6525
30.3616,10.6600,10.6520,10.6520,-10.6520
30.6649,10.6600,10.6511,10.6511,-10.6511
30.9712,10.6600,10.6498,10.6498,-10.6498
31.2806,10.6600,10.6481,10.6481,-10.6481
31.5930,10.6505,10.6459,10.6459,-10.6459
31.9086,10.6500,10.6432,10.6432,-10.6432
32.2273,10.6500,10.6400,10.6400,-10.6400
32.5492,10.6406,10.6362,10.6362,-10.6362
32.8744,10.6400,10.6316,10.6316,-10.6316
33.2027,10.6305,10.6265,10.6265,-10.6265
33.5344,10.6300,10.6207,10.6207,-10.6207
33.8694,10.6206,10.6143,10.6143,-10.6143
34.2077,10.6107,10.6075,10.6075,-10.6075
34.5494,10.6006,10.6001,10.6001,-10.6001
34.8945,10.6000,10.5924,10.5924,-10.5924
35.2430,10.5908,10.5842,10.5842,-10.5842
35.5951,10.5807,10.5755,10.5755,-10.5755
35.9506,10.5706,10.5662,10.5662,-10.5662
36.3097,10.5606,10.5566,10.5566,-10.5566
36.6724,10.5507,10.5466,10.5466,-10.5466
37.0387,10.5406,10.5363,10.5363,-10.5363
37.4087,10.5306,10.5254,10.5254,-10.5254
37.7824,10.5207,10.5141,10.5141,-10.5141
38.1598,10.5108,10.5023,10.5023,-10.5023
38.5409,10.4915,10.4900,10.4900,-10.4900
38.9259,10.4806,10.4774,10.4774,-10.4774
39.3147,10.4706,10.4644,10.4644,-10.4644
39.7074,10.4516,10.4509,10.4509,-10.4509
40.1041,10.4409,10.4371,10.4371,-10.4371
40.5046,10.4309,10.4228,10.4228,-10.4228
40.9092,10.4208,10.4080,10.4080,-10.4080
41.3179,10.4016,10.3925,10.3925,-10.3925
41.7306,10.3722,10.3766,10.3766,-10.3766
42.1474,10.3608,10.3604,10.3604,-10.3604
42.5684,10.3415,10.3438,10.3438,-10.3438
42.9936,10.3400,10.3269,10.3269,-10.3269
43.4231,10.3217,10.3094,10.3094,-10.3094
43.8568,10.3020,10.2913,10.2913,-10.2913
44.2949,10.2816,10.2727,10.2727,-10.2727
44.7374,10.2528,10.2535,10.2535,-10.2535
45.1842,10.2320,10.2339,10.2339,-10.2339
45.6356,10.2120,10.2139,10.2139,-10.2139
46.0914,10.2009,10.1936,10.1936,-10.1936
46.5518,10.1821,10.1728,10.1728,-10.1728
47.0168,10.1619,10.1516,10.1516,-10.1516
47.4864,10.1328,10.1297,10.1297,-10.1297
47.9608,10.1121,10.1073,10.1073,-10.1073
48.4398,10.0921,10.0843,10.0843,-10.0843
48.9237,10.0719,10.0609,10.0609,-10.0609
49.4124,10.0429,10.0371,10.0371,-10.0371
49.9059,10.0132,10.0128,10.0128,-10.0128
50.4044,9.9922,9.9883,9.9883,-9.9883
50.9079,9.9631,9.9635,9.9635,-9.9635
51.4164,9.9421,9.9385,9.9385,-9.9385
51.9300,9.9223,9.9133,9.9133,-9.9133
52.4487,9.8935,9.8876,9.8876,-9.8876
52.9726,9.8633,9.8614,9.8614,-9.8614
53.5018,9.8244,9.8350,9.8350,-9.8350
54.0362,9.8024,9.8084,9.8084,-9.8084
54.5759,9.7824,9.7816,9.7816,-9.7816
55.1211,9.7533,9.7545,9.7545,-9.7545
55.6717,9.7324,9.7271,9.7271,-9.7271
56.2278,9.7123,9.6992,9.6992,-9.6992
56.7894,9.7012,9.6707,9.6707,-9.6707
57.3567,9.6645,9.6414,9.6414,-9.6414
57.9296,9.6161,9.6113,9.6113,-9.6113
58.5082,9.5749,9.5807,9.5807,-9.5807
59.0927,9.5435,9.5498,9.5498,-9.5498
59.6829,9.5226,9.5186,9.5186,-9.5186
60.2791,9.4936,9.4868,9.4868,-9.4868
60.8812,9.4639,9.4544,9.4544,-9.4544
61.4893,9.4253,9.4215,9.4215,-9.4215
62.1035,9.3938,9.3880,9.3880,-9.3880
62.7239,9.3549,9.3541,9.3541,-9.3541
63.3504,9.3238,9.3199,9.3199,-9.3199
63.9832,9.2941,9.2854,9.2854,-9.2854
64.6223,9.2555,9.2506,9.2506,-9.2506
65.2678,9.2151,9.2155,9.2155,-9.2155
65.9198,9.1841,9.1800,9.1800,-9.1800
66.5782,9.1456,9.1442,9.1442,-9.1442
67.2433,9.1139,9.1080,9.1080,-9.1080
67.9149,9.0756,9.0714,9.0714,-9.0714
68.5933,9.0357,9.0345,9.0345,-9.0345
69.2785,9.0040,8.9973,8.9973,-8.9973
69.9705,8.9657,8.9597,8.9597,-8.9597
70.6694,8.9257,8.9217,8.9217,-8.9217
71.3753,8.8859,8.8834,8.8834,-8.8834
72.0883,8.8457,8.8448,8.8448,-8.8448
72.8083,8.8056,8.8058,8.8058,-8.8058
73.5356,8.7743,8.7666,8.7666,-8.7666
74.2701,8.7359,8.7269,8.7269,-8.7269
75.0120,8.6958,8.6868,8.6868,-8.6868
75.7613,8.6472,8.6462,8.6462,-8.6462
76.5180,8.6059,8.6054,8.6054,-8.6054
77.2824,8.5661,8.5643,8.5643,-8.5643
78.0543,8.5260,8.5229,8.5229,-8.5229
78.8340,8.4859,8.4812,8.4812,-8.4812
79.6214,8.4460,8.4391,8.4391,-8.4391
80.4168,8.3977,8.3967,8.3967,-8.3967
