frequency,raw,smoothed,error,equalization
20.0000,6.9700,6.9855,6.9855,-6.9855
20.1998,6.9700,6.9879,6.9879,-6.9879
20.4015,6.9700,6.9910,6.9910,-6.9910
20.6053,6.9700,6.9947,6.9947,-6.9947
20.8112,6.9702,6.9990,6.9990,-6.9990
21.0190,6.9999,7.0039,7.0039,-7.0039
21.2290,7.0199,7.0089,7.0089,-7.0089
21.4410,7.0200,7.0138,7.0138,-7.0138
21.6552,7.0200,7.0187,7.0187,-7.0187
21.8715,7.0200,7.0239,7.0239,-7.0239
22.0900,7.0200,7.0297,7.0297,-7.0297
22.3106,7.0201,7.0360,7.0360,-7.0360
22.5335,7.0394,7.0429,7.0429,-7.0429
22.7586,7.0698,7.0498,7.0498,-7.0498
22.9859,7.0700,7.0563,7.0563,-7.0563
23.2155,7.0700,7.0624,7.0624,-7.0624
23.4474,7.0700,7.0680,7.0680,-7.0680
23.6816,7.0700,7.0733,7.0733,-7.0733
23.9182,7.0700,7.0788,7.0788,-7.0788
24.1571,7.0700,7.0846,7.0846,-7.0846
24.3984,7.0998,7.0907,7.0907,-7.0907
24.6421,7.1097,7.0967,7.0967,-7.0967
24.8882,7.1100,7.1024,7.1024,-7.1024
25.1368,7.1100,7.1077,7.1077,-7.1077
25.3879,7.1100,7.1129,7.1129,-7.1129
25.6415,7.1100,7.1179,7.1179,-7.1179
25.8976,7.1100,7.1231,7.1231,-7.1231
26.1563,7.1100,7.1283,7.1283,-7.1283
26.4176,7.1386,7.1335,7.1335,-7.1335
26.6815,7.1593,7.1386,7.1386,-7.1386
26.9480,7.1600,7.1431,7.1431,-7.1431
27.2172,7.1600,7.1471,7.1471,-7.1471
27.4890,7.1600,7.1507,7.1507,-7.1507
27.7636,7.1600,7.1544,7.1544,-7.1544
28.0409,7.1600,7.1580,7.1580,-7.1580
28.3210,7.1600,7.1616,7.1616,-7.1616
28.6039,7.1600,7.1653,7.1653,-7.1653
28.8896,7.1600,7.1689,7.1689,-7.1689
29.1782,7.1600,7.1725,7.1725,-7.1725
29.4697,7.1600,7.1762,7.1762,-7.1762
29.7640,7.1789,7.1799,7.1799,-7.1799
30.0613,7.1800,7.1836,7.1836,-7.1836
30.3616,7.1800,7.1874,7.1874,-7.1874
30.6649,7.2085,7.1912,7.1912,-7.1912
30.9712,7.2100,7.1947,7.1947,-7.1947
31.2806,7.2100,7.1978,7.1978,-7.1978
31.5930,7.2100,7.2006,7.2006,-7.2006
31.9086,7.2100,7.2030,7.2030,-7.2030
32.2273,7.2100,7.2050,7.2050,-7.2050
32.5492,7.2100,7.2067,7.2067,-7.2067
32.8744,7.2100,7.2080,7.2080,-7.2080
33.2027,7.2100,7.2089,7.2089,-7.2089
33.5344,7.2100,7.2095,7.2095,-7.2095
33.8694,7.2100,7.2098,7.2098,-7.2098
34.2077,7.2100,7.2100,7.2100,-7.2100
34.5494,7.2100,7.2100,7.2100,-7.2100
34.8945,7.2100,7.2100,7.2100,-7.2100
35.2430,7.2100,7.2100,7.2100,-7.2100
35.5951,7.2100,7.2100,7.2100,-7.2100
35.9506,7.2100,7.2100,7.2100,-7.2100
36.3097,7.2100,7.2100,7.2100,-7.2100
36.6724,7.2100,7.2100,7.2100,-7.2100
37.0387,7.2100,7.2100,7.2100,-7.2100
37.4087,7.2100,7.2100,7.2100,-7.2100
37.7824,7.2100,7.2099,7.2099,-7.2099
38.1598,7.2100,7.2095,7.2095,-7.2095
38.5409,7.2100,7.2089,7.2089,-7.2089
38.9259,7.2100,7.2079,7.2079,-7.2079
39.3147,7.2100,7.2065,7.2065,-7.2065
39.7074,7.2100,7.2047,7.2047,-7.2047
40.1041,7.2100,7.2026,7.2026,-7.2026
40.5046,7.2100,7.2001,7.2001,-7.2001
40.9092,7.2100,7.1973,7.1973,-7.1973
41.3179,7.2100,7.1940,7.1940,-7.1940
41.7306,7.2100,7.1904,7.1904,-7.1904
42.1474,7.1823,7.1864,7.1864,-7.1864
42.5684,7.1800,7.1823,7.1823,-7.1823
42.9936,7.1617,7.1781,7.1781,-7.1781
43.4231,7.1600,7.1738,7.1738,-7.1738
43.8568,7.1600,7.1695,7.1695,-7.1695
44.2949,7.1600,7.1652,7.1652,-7.1652
44.7374,7.1600,7.1609,7.1609,-7.1609
45.1842,7.1600,7.1566,7.1566,-7.1566
45.6356,7.1600,7.1523,7.1523,-7.1523
46.0914,7.1600,7.1479,7.1479,-7.1479
46.5518,7.1600,7.1432,7.1432,-7.1432
47.0168,7.1509,7.1382,7.1382,-7.1382
47.4864,7.1409,7.1330,7.1330,-7.1330
47.9608,7.1131,7.1276,7.1276,-7.1276
48.4398,7.1100,7.1223,7.1223,-7.1223
48.9237,7.1100,7.1169,7.1169,-7.1169
49.4124,7.1100,7.1113,7.1113,-7.1113
