frequency,raw,smoothed,error,equalization
20.0000,7.0800,7.0995,7.0995,-7.0995
20.1998,7.0900,7.1011,7.1011,-7.1011
20.4015,7.1000,7.1030,7.1030,-7.1030
20.6053,7.1000,7.1049,7.1049,-7.1049
20.8112,7.1001,7.1070,7.1070,-7.1070
21.0190,7.1100,7.1094,7.1094,-7.1094
21.2290,7.1100,7.1120,7.1120,-7.1120
21.4410,7.1100,7.1148,7.1148,-7.1148
21.6552,7.1100,7.1179,7.1179,-7.1179
21.8715,7.1200,7.1214,7.1214,-7.1214
22.0900,7.1200,7.1252,7.1252,-7.1252
22.3106,7.1200,7.1293,7.1293,-7.1293
22.5335,7.1297,7.1337,7.1337,-7.1337
22.7586,7.1399,7.1381,7.1381,-7.1381
22.9859,7.1400,7.1423,7.1423,-7.1423
23.2155,7.1498,7.1465,7.1465,-7.1465
23.4474,7.1599,7.1506,7.1506,-7.1506
23.6816,7.1600,7.1544,7.1544,-7.1544
23.9182,7.1699,7.1580,7.1580,-7.1580
24.1571,7.1700,7.1613,7.1613,-7.1613
24.3984,7.1700,7.1644,7.1644,-7.1644
24.6421,7.1700,7.1672,7.1672,-7.1672
24.8882,7.1700,7.1698,7.1698,-7.1698
25.1368,7.1700,7.1723,7.1723,-7.1723
25.3879,7.1700,7.1747,7.1747,-7.1747
25.6415,7.1700,7.1771,7.1771,-7.1771
25.8976,7.1795,7.1794,7.1794,-7.1794
26.1563,7.1800,7.1816,7.1816,-7.1816
26.4176,7.1800,7.1838,7.1838,-7.1838
26.6815,7.1897,7.1860,7.1860,-7.1860
26.9480,7.1900,7.1880,7.1880,-7.1880
27.2172,7.1900,7.1900,7.1900,-7.1900
27.4890,7.1996,7.1919,7.1919,-7.1919
27.7636,7.2000,7.1936,7.1936,-7.1936
28.0409,7.2000,7.1951,7.1951,-7.1951
28.3210,7.2000,7.1962,7.1962,-7.1962
28.6039,7.2000,7.1971,7.1971,-7.1971
28.8896,7.2000,7.1976,7.1976,-7.1976
29.1782,7.2000,7.1979,7.1979,-7.1979
29.4697,7.2000,7.1980,7.1980,-7.1980
29.7640,7.2000,7.1978,7.1978,-7.1978
30.0613,7.2000,7.1974,7.1974,-7.1974
30.3616,7.2000,7.1967,7.1967,-7.1967
30.6649,7.2000,7.1957,7.1957,-7.1957
30.9712,7.2000,7.1945,7.1945,-7.1945
31.2806,7.1906,7.1929,7.1929,-7.1929
31.5930,7.1900,7.1912,7.1912,-7.1912
31.9086,7.1900,7.1893,7.1893,-7.1893
32.2273,7.1900,7.1874,7.1874,-7.1874
32.5492,7.1900,7.1853,7.1853,-7.1853
32.8744,7.1900,7.1830,7.1830,-7.1830
33.2027,7.1900,7.1805,7.1805,-7.1805
33.5344,7.1805,7.1777,7.1777,-7.1777
33.8694,7.1706,7.1747,7.1747,-7.1747
34.2077,7.1700,7.1717,7.1717,-7.1717
34.5494,7.1606,7.1686,7.1686,-7.1686
34.8945,7.1600,7.1655,7.1655,-7.1655
35.2430,7.1600,7.1623,7.1623,-7.1623
35.5951,7.1693,7.1589,7.1589,-7.1589
35.9506,7.1606,7.1552,7.1552,-7.1552
36.3097,7.1600,7.1512,7.1512,-7.1512
36.6724,7.1507,7.1470,7.1470,-7.1470
37.0387,7.1500,7.1425,7.1425,-7.1425
37.4087,7.1406,7.1378,7.1378,-7.1378
37.7824,7.1307,7.1329,7.1329,-7.1329
38.1598,7.1300,7.1279,7.1279,-7.1279
38.5409,7.1300,7.1227,7.1227,-7.1227
38.9259,7.1206,7.1171,7.1171,-7.1171
39.3147,7.1106,7.1112,7.1112,-7.1112
39.7074,7.1008,7.1050,7.1050,-7.1050
40.1041,7.1000,7.0988,7.0988,-7.0988
40.5046,7.0909,7.0925,7.0925,-7.0925
40.9092,7.0900,7.0860,7.0860,-7.0860
41.3179,7.0808,7.0793,7.0793,-7.0793
41.7306,7.0800,7.0724,7.0724,-7.0724
42.1474,7.0708,7.0652,7.0652,-7.0652
42.5684,7.0608,7.0577,7.0577,-7.0577
42.9936,7.0508,7.0500,7.0500,-7.0500
43.4231,7.0409,7.0421,7.0421,-7.0421
43.8568,7.0400,7.0340,7.0340,-7.0340
44.2949,7.0308,7.0256,7.0256,-7.0256
44.7374,7.0209,7.0169,7.0169,-7.0169
45.1842,7.0110,7.0079,7.0079,-7.0079
45.6356,7.0010,6.9987,6.9987,-6.9987
46.0914,6.9909,6.9891,6.9891,-6.9891
46.5518,6.9810,6.9794,6.9794,-6.9794
47.0168,6.9709,6.9695,6.9695,-6.9695
47.4864,6.9609,6.9594,6.9594,-6.9594
47.9608,6.9510,6.9493,6.9493,-6.9493
48.4398,6.9410,6.9389,6.9389,-6.9389
48.9237,6.9310,6.9284,6.9284,-6.9284
49.4124,6.9210,6.9178,6.9178,-6.9178
49.9059,6.9111,6.9070,6.9070,-6.9070
50.4044,6.8922,6.8960,6.8960,-6.8960
50.9079,6.8810,6.8849,6.8849,-6.8849
51.4164,6.8711,6.8737,6.8737,-6.8737
51.9300,6.8700,6.8624,6.8624,-6.8624
52.4487,6.8524,6.8507,6.8507,-6.8507
52.9726,6.8411,6.8388,6.8388,-6.8388
53.5018,6.8311,6.8267,6.8267,-6.8267
54.0362,6.8212,6.8142,6.8142,-6.8142
54.5759,6.8112,6.8014,6.8014,-6.8014
55.1211,6.7922,6.7882,6.7882,-6.7882
55.6717,6.7812,6.7747,6.7747,-6.7747
56.2278,6.7623,6.7608,6.7608,-6.7608
56.7894,6.7512,6.7466,6.7466,-6.7466
57.3567,6.7323,6.7320,6.7320,-6.7320
57.9296,6.7212,6.7170,6.7170,-6.7170
58.5082,6.7025,6.7017,6.7017,-6.7017
59.0927,6.6912,6.6862,6.6862,-6.6862
59.6829,6.6726,6.6703,6.6703,-6.6703
60.2791,6.6612,6.6542,6.6542,-6.6542
60.8812,6.6426,6.6377,6.6377,-6.6377
61.4893,6.6226,6.6210,6.6210,-6.6210
62.1035,6.6025,6.6040,6.6040,-6.6040
62.7239,6.5912,6.5869,6.5869,-6.5869
63.3504,6.5725,6.5694,6.5694,-6.5694
63.9832,6.5527,6.5517,6.5517,-6.5517
64.6223,6.5327,6.5337,6.5337,-6.5337
65.2678,6.5213,6.5156,6.5156,-6.5156
65.9198,6.5027,6.4972,6.4972,-6.4972
66.5782,6.4828,6.4784,6.4784,-6.4784
67.2433,6.4626,6.4594,6.4594,-6.4594
67.9149,6.4428,6.4401,6.4401,-6.4401
68.5933,6.4228,6.4205,6.4205,-6.4205
69.2785,6.4027,6.4008,6.4008,-6.4008
69.9705,6.3828,6.3807,6.3807,-6.3807
70.6694,6.3629,6.3603,6.3603,-6.3603
71.3753,6.3429,6.3397,6.3397,-6.3397
72.0883,6.3229,6.3188,6.3188,-6.3188
72.8083,6.3028,6.2975,6.2975,-6.2975
73.5356,6.2829,6.2759,6.2759,-6.2759
74.2701,6.2545,6.2540,6.2540,-6.2540
75.0120,6.2329,6.2318,6.2318,-6.2318
75.7613,6.2129,6.2094,6.2094,-6.2094
76.5180,6.1929,6.1866,6.1866,-6.1866
77.2824,6.1646,6.1635,6.1635,-6.1635
78.0543,6.1430,6.1400,6.1400,-6.1400
78.8340,6.1230,6.1162,6.1162,-6.1162
79.6214,6.0945,6.0920,6.0920,-6.0920
80.4168,6.0731,6.0674,6.0674,-6.0674
81.2200,6.0448,6.0425,6.0425,-6.0425
82.0313,6.0232,6.0171,6.0171,-6.0171
82.8507,5.9947,5.9914,5.9914,-5.9914
83.6783,5.9732,5.9653,5.9653,-5.9653
84.5141,5.9449,5.9388,5.9388,-5.9388
85.3583,5.9150,5.9118,5.9118,-5.9118
86.2109,5.8849,5.8845,5.8845,-5.8845
87.0721,5.8634,5.8568,5.8568,-5.8568
87.9418,5.8351,5.8288,5.8288,-5.8288
88.8203,5.8051,5.8004,5.8004,-5.8004
89.7075,5.7751,5.7717,5.7717,-5.7717
90.6035,5.7452,5.7427,5.7427,-5.7427
91.5085,5.7150,5.7134,5.7134,-5.7134
92.4226,5.6851,5.6838,5.6838,-5.6838
93.3458,5.6553,5.6540,5.6540,-5.6540
94.2782,5.6252,5.6239,5.6239,-5.6239
95.2199,5.5954,5.5936,5.5936,-5.5936
96.1711,5.5653,5.5631,5.5631,-5.5631
97.1317,5.5353,5.5323,5.5323,-5.5323
98.1019,5.5055,5.5012,5.5012,-5.5012
99.0818,5.4755,5.4697,5.4697,-5.4697
100.0715,5.4454,5.4379,5.4379,-5.4379
101.0711,5.4072,5.4056,5.4056,-5.4056
102.0807,5.3756,5.3731,5.3731,-5.3731
103.1004,5.3456,5.3402,5.3402,-5.3402
104.1302,5.3155,5.3069,5.3069,-5.3069
105.1703,5.2776,5.2732,5.2732,-5.2732
106.2209,5.2457,5.2390,5.2390,-5.2390
107.2819,5.2075,5.2045,5.2045,-5.2045
108.3535,5.1757,5.1696,5.1696,-5.1696
109.4358,5.1376,5.1342,5.1342,-5.1342
110.5289,5.0977,5.0986,5.0986,-5.0986
111.6330,5.0659,5.0627,5.0627,-5.0627
112.7481,5.0279,5.0264,5.0264,-5.0264
113.8743,4.9960,4.9898,4.9898,-4.9898
