frequency,raw,smoothed,error,equalization
20.0000,7.7800,7.7959,7.7959,-7.7959
20.1998,7.7900,7.7973,7.7973,-7.7973
20.4015,7.7901,7.7988,7.7988,-7.7988
20.6053,7.7998,7.8004,7.8004,-7.8004
20.8112,7.8000,7.8019,7.8019,-7.8019
21.0190,7.8000,7.8033,7.8033,-7.8033
21.2290,7.8000,7.8046,7.8046,-7.8046
21.4410,7.8100,7.8060,7.8060,-7.8060
21.6552,7.8100,7.8073,7.8073,-7.8073
21.8715,7.8100,7.8085,7.8085,-7.8085
22.0900,7.8100,7.8096,7.8096,-7.8096
22.3106,7.8200,7.8106,7.8106,-7.8106
22.5335,7.8200,7.8112,7.8112,-7.8112
22.7586,7.8200,7.8115,7.8115,-7.8115
22.9859,7.8200,7.8113,7.8113,-7.8113
23.2155,7.8102,7.8106,7.8106,-7.8106
23.4474,7.8100,7.8096,7.8096,-7.8096
23.6816,7.8100,7.8083,7.8083,-7.8083
23.9182,7.8100,7.8066,7.8066,-7.8066
24.1571,7.8100,7.8046,7.8046,-7.8046
24.3984,7.8100,7.8024,7.8024,-7.8024
24.6421,7.8003,7.8000,7.8000,-7.8000
24.8882,7.8000,7.7975,7.7975,-7.7975
25.1368,7.8000,7.7949,7.7949,-7.7949
25.3879,7.7901,7.7922,7.7922,-7.7922
25.6415,7.7900,7.7894,7.7894,-7.7894
25.8976,7.7805,7.7865,7.7865,-7.7865
26.1563,7.7800,7.7834,7.7834,-7.7834
26.4176,7.7705,7.7799,7.7799,-7.7799
26.6815,7.7700,7.7761,7.7761,-7.7761
26.9480,7.7796,7.7716,7.7716,-7.7716
27.2172,7.7800,7.7664,7.7664,-7.7664
27.4890,7.7800,7.7602,7.7602,-7.7602
27.7636,7.7800,7.7529,7.7529,-7.7529
28.0409,7.7703,7.7444,7.7444,-7.7444
28.3210,7.7603,7.7348,7.7348,-7.7348
28.6039,7.7506,7.7239,7.7239,-7.7239
28.8896,7.7307,7.7120,7.7120,-7.7120
29.1782,7.7108,7.6990,7.6990,-7.6990
29.4697,7.6907,7.6852,7.6852,-7.6852
29.7640,7.6711,7.6708,7.6708,-7.6708
30.0613,7.6512,7.6558,7.6558,-7.6558
30.3616,7.6312,7.6406,7.6406,-7.6406
30.6649,7.6110,7.6254,7.6254,-7.6254
30.9712,7.6006,7.6103,7.6103,-7.6103
31.2806,7.5906,7.5955,7.5955,-7.5955
31.5930,7.5805,7.5809,7.5809,-7.5809
31.9086,7.5613,7.5666,7.5666,-7.5666
32.2273,7.5504,7.5526,7.5526,-7.5526
32.5492,7.5406,7.5388,7.5388,-7.5388
32.8744,7.5210,7.5252,7.5252,-7.5252
33.2027,7.5105,7.5118,7.5118,-7.5118
33.5344,7.5005,7.4984,7.4984,-7.4984
33.8694,7.4906,7.4850,7.4850,-7.4850
34.2077,7.4713,7.4714,7.4714,-7.4714
34.5494,7.4606,7.4576,7.4576,-7.4576
34.8945,7.4507,7.4433,7.4433,-7.4433
35.2430,7.4315,7.4285,7.4285,-7.4285
35.5951,7.4207,7.4133,7.4133,-7.4133
35.9506,7.4011,7.3976,7.3976,-7.3976
36.3097,7.3906,7.3813,7.3813,-7.3813
36.6724,7.3715,7.3644,7.3644,-7.3644
37.0387,7.3606,7.3468,7.3468,-7.3468
37.4087,7.3412,7.3286,7.3286,-7.3286
37.7824,7.3215,7.3097,7.3097,-7.3097
38.1598,7.3016,7.2902,7.2902,-7.2902
38.5409,7.2723,7.2700,7.2700,-7.2700
38.9259,7.2513,7.2493,7.2493,-7.2493
39.3147,7.2313,7.2281,7.2281,-7.2281
